,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
2530,1,343,-0.15000000000000005,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
2531,1,343,-8.881784197001252e-16,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
2532,1,344,-14.454999999999982,0.32688361720034953,3.0,1.1,"[100.0, 100.0]",51,overall
2533,1,344,-14.373116382799633,0.0,0.0,1.1,"[100.0, 100.0]",51,a-1
2534,1,344,-0.08188361720034966,0.32688361720034953,3.0,1.1,"[100.0, 100.0]",51,a-2
2535,1,345,-177.80999999999952,0.0,1.0,1.1,"[100.0, 100.0]",282,overall
2536,1,345,-176.39999999999952,0.0,0.0,1.1,"[100.0, 100.0]",282,a-1
2537,1,345,-1.409999999999992,0.0,1.0,1.1,"[100.0, 100.0]",282,a-2
2538,1,346,-9.519999999999992,0.28226338562212494,5.0,1.1,"[100.0, 100.0]",44,overall
2539,1,346,-9.551194282581925,0.016728834102028297,2.0,1.1,"[100.0, 100.0]",44,a-1
2540,1,346,0.03119428258193158,0.26553455152009664,3.0,1.1,"[100.0, 100.0]",44,a-2
2541,1,347,-0.35500000000000065,0.2413451671600342,3.0,1.1,"[100.0, 100.0]",31,overall
2542,1,347,0.39352908536007525,0.09640804089997945,2.0,1.1,"[100.0, 100.0]",31,a-1
2543,1,347,-0.7485290853600759,0.14493712626005475,1.0,1.1,"[100.0, 100.0]",31,a-2
2544,1,348,6.6949999999999985,0.0,0.0,1.1,"[100.0, 100.0]",21,overall
2545,1,348,0.3949999999999999,0.0,0.0,1.1,"[100.0, 100.0]",21,a-1
2546,1,348,6.299999999999999,0.0,0.0,1.1,"[100.0, 100.0]",21,a-2
2547,1,349,-156.8649999999998,0.0,0.0,1.1,"[100.0, 100.0]",253,overall
2548,1,349,-156.0999999999998,0.0,0.0,1.1,"[100.0, 100.0]",253,a-1
2549,1,349,-0.7650000000000009,0.0,0.0,1.1,"[100.0, 100.0]",253,a-2
2550,1,350,-8.469999999999994,1.0884086960240418,18.0,1.1,"[100.0, 100.0]",34,overall
2551,1,350,0.4935827265287696,0.962412984747636,17.0,1.1,"[100.0, 100.0]",34,a-1
2552,1,350,-8.963582726528763,0.12599571127640574,1.0,1.1,"[100.0, 100.0]",34,a-2
2553,1,351,-6.494999999999997,0.11001645891289963,2.0,1.1,"[100.0, 100.0]",39,overall
2554,1,351,-0.08498354108710036,0.0,0.0,1.1,"[100.0, 100.0]",39,a-1
2555,1,351,-6.410016458912897,0.11001645891289963,2.0,1.1,"[100.0, 100.0]",39,a-2
2556,1,352,-9.314999999999994,0.0,0.0,1.1,"[100.0, 100.0]",43,overall
2557,1,352,-9.099999999999994,0.0,0.0,1.1,"[100.0, 100.0]",43,a-1
2558,1,352,-0.2150000000000001,0.0,0.0,1.1,"[100.0, 100.0]",43,a-2
2559,1,353,-2.2650000000000023,0.0,0.0,1.1,"[100.0, 100.0]",33,overall
2560,1,353,-0.16500000000000006,0.0,0.0,1.1,"[100.0, 100.0]",33,a-1
2561,1,353,-2.1000000000000023,0.0,0.0,1.1,"[100.0, 100.0]",33,a-2
2562,1,354,-13.544999999999987,0.0,0.0,1.1,"[100.0, 100.0]",49,overall
2563,1,354,-13.299999999999986,0.0,0.0,1.1,"[100.0, 100.0]",49,a-1
2564,1,354,-0.24500000000000013,0.0,0.0,1.1,"[100.0, 100.0]",49,a-2
2565,1,355,-13.354999999999993,0.21412708884791326,3.0,1.1,"[100.0, 100.0]",31,overall
2566,1,355,-14.48587291115208,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
2567,1,355,1.1308729111520865,0.21412708884791326,3.0,1.1,"[100.0, 100.0]",31,a-2
2568,1,356,-0.3550000000000012,0.0,11.0,1.1,"[100.0, 100.0]",31,overall
2569,1,356,0.34499999999999986,0.0,10.0,1.1,"[100.0, 100.0]",31,a-1
2570,1,356,-0.7000000000000011,0.0,1.0,1.1,"[100.0, 100.0]",31,a-2
2571,1,357,4.079999999999999,0.3946395155630614,5.0,1.1,"[100.0, 100.0]",24,overall
2572,1,357,3.805360484436938,0.3946395155630614,4.0,1.1,"[100.0, 100.0]",24,a-1
2573,1,357,0.2746395155630613,0.0,1.0,1.1,"[100.0, 100.0]",24,a-2
2574,1,358,1.2599999999999985,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
2575,1,358,-0.14000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
2576,1,358,1.3999999999999986,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
2577,1,359,5.080000000000001,0.0,4.0,1.1,"[100.0, 100.0]",24,overall
2578,1,359,0.8799999999999999,0.0,4.0,1.1,"[100.0, 100.0]",24,a-1
2579,1,359,4.200000000000001,0.0,0.0,1.1,"[100.0, 100.0]",24,a-2
2580,1,360,0.5549999999999985,0.5946549741845383,8.0,1.1,"[100.0, 100.0]",29,overall
2581,1,360,0.5194713718012745,0.38759180119163117,5.0,1.1,"[100.0, 100.0]",29,a-1
2582,1,360,0.03552862819872406,0.2070631729929071,3.0,1.1,"[100.0, 100.0]",29,a-2
2583,1,361,-0.14999999999999916,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
2584,1,361,-0.15000000000000005,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
2585,1,361,8.881784197001252e-16,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
2586,1,362,2.669999999999998,0.07908366855822113,2.0,1.1,"[100.0, 100.0]",26,overall
2587,1,362,2.720916331441777,0.07908366855822113,2.0,1.1,"[100.0, 100.0]",26,a-1
2588,1,362,-0.05091633144177888,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
2589,1,363,2.6699999999999977,0.5433994845340128,8.0,1.1,"[100.0, 100.0]",26,overall
2590,1,363,2.256600515465985,0.5433994845340128,7.0,1.1,"[100.0, 100.0]",26,a-1
2591,1,363,0.41339948453401265,0.0,1.0,1.1,"[100.0, 100.0]",26,a-2
2592,1,364,4.784999999999999,0.49711942045312185,4.0,1.1,"[100.0, 100.0]",23,overall
2593,1,364,4.402880579546878,0.49711942045312185,4.0,1.1,"[100.0, 100.0]",23,a-1
2594,1,364,0.38211942045312186,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
2595,1,365,7.604999999999999,0.0,2.0,1.1,"[100.0, 100.0]",19,overall
2596,1,365,-0.09500000000000001,0.0,0.0,1.1,"[100.0, 100.0]",19,a-1
2597,1,365,7.699999999999998,0.0,2.0,1.1,"[100.0, 100.0]",19,a-2
2598,1,366,11.129999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,overall
2599,1,366,11.2,0.0,0.0,1.1,"[100.0, 100.0]",14,a-1
2600,1,366,-0.06999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,a-2
2601,1,367,8.309999999999999,0.0,3.0,1.1,"[100.0, 100.0]",18,overall
2602,1,367,-0.09000000000000001,0.0,0.0,1.1,"[100.0, 100.0]",18,a-1
2603,1,367,8.399999999999999,0.0,3.0,1.1,"[100.0, 100.0]",18,a-2
2604,1,368,-0.8549999999999984,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
2605,1,368,-0.6999999999999984,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
2606,1,368,-0.15500000000000005,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
2607,1,369,-5.289999999999992,0.0891265869140625,2.0,1.1,"[100.0, 100.0]",38,overall
2608,1,369,-5.510873413085929,0.0,0.0,1.1,"[100.0, 100.0]",38,a-1
2609,1,369,0.2208734130859374,0.0891265869140625,2.0,1.1,"[100.0, 100.0]",38,a-2
2610,1,370,-25.994999999999987,0.325096933465255,6.0,1.1,"[100.0, 100.0]",39,overall
2611,1,370,-26.974903066534733,0.0,0.0,1.1,"[100.0, 100.0]",39,a-1
2612,1,370,0.9799030665347449,0.325096933465255,6.0,1.1,"[100.0, 100.0]",39,a-2
2613,1,371,-0.14999999999999916,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
2614,1,371,8.881784197001252e-16,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
2615,1,371,-0.15000000000000005,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
2616,1,372,9.014999999999999,0.13259501206247432,4.0,1.1,"[100.0, 100.0]",17,overall
2617,1,372,8.967404987937524,0.13259501206247432,4.0,1.1,"[100.0, 100.0]",17,a-1
2618,1,372,0.0475950120624743,0.0,0.0,1.1,"[100.0, 100.0]",17,a-2
2619,1,373,11.129999999999997,0.12441069201419229,1.0,1.1,"[100.0, 100.0]",14,overall
2620,1,373,11.075589307985805,0.12441069201419229,1.0,1.1,"[100.0, 100.0]",14,a-1
2621,1,373,0.05441069201419228,0.0,0.0,1.1,"[100.0, 100.0]",14,a-2
2622,1,374,-4.379999999999993,0.0,0.0,1.1,"[100.0, 100.0]",36,overall
2623,1,374,-0.18000000000000008,0.0,0.0,1.1,"[100.0, 100.0]",36,a-1
2624,1,374,-4.199999999999993,0.0,0.0,1.1,"[100.0, 100.0]",36,a-2
2625,1,375,-15.65999999999999,0.14852377929185567,4.0,1.1,"[100.0, 100.0]",52,overall
2626,1,375,-15.548523779291845,0.14852377929185567,4.0,1.1,"[100.0, 100.0]",52,a-1
2627,1,375,-0.11147622070814435,0.0,0.0,1.1,"[100.0, 100.0]",52,a-2
2628,1,376,0.5549999999999983,0.09746350112714267,2.0,1.1,"[100.0, 100.0]",29,overall
2629,1,376,-0.04753649887285733,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
2630,1,376,0.6025364988728557,0.09746350112714267,2.0,1.1,"[100.0, 100.0]",29,a-2
2631,1,377,5.490000000000001,0.07102140313700626,1.0,1.1,"[100.0, 100.0]",22,overall
2632,1,377,-0.038978596862993736,0.0,0.0,1.1,"[100.0, 100.0]",22,a-1
2633,1,377,5.528978596862995,0.07102140313700626,1.0,1.1,"[100.0, 100.0]",22,a-2
2634,1,378,-14.109999999999996,0.23318652102821752,7.0,1.1,"[100.0, 100.0]",42,overall
2635,1,378,1.0568134789717825,0.23318652102821752,7.0,1.1,"[100.0, 100.0]",42,a-1
2636,1,378,-15.166813478971779,0.0,0.0,1.1,"[100.0, 100.0]",42,a-2
2637,1,379,-2.4700000000000006,0.14621757833581223,5.0,1.1,"[100.0, 100.0]",34,overall
2638,1,379,0.47621757833581224,0.0,0.0,1.1,"[100.0, 100.0]",34,a-1
2639,1,379,-2.946217578335813,0.14621757833581223,5.0,1.1,"[100.0, 100.0]",34,a-2
2640,1,380,-96.03000000000026,0.0,0.0,1.1,"[100.0, 100.0]",166,overall
2641,1,380,-95.20000000000026,0.0,0.0,1.1,"[100.0, 100.0]",166,a-1
2642,1,380,-0.8300000000000006,0.0,0.0,1.1,"[100.0, 100.0]",166,a-2
2643,1,381,-1.5599999999999994,2.623057045434651,11.0,1.1,"[100.0, 100.0]",32,overall
2644,1,381,-1.6024605713392557,1.4127588083869533,6.0,1.1,"[100.0, 100.0]",32,a-1
2645,1,381,0.042460571339256216,1.2102982370476973,5.0,1.1,"[100.0, 100.0]",32,a-2
2646,1,382,5.7849999999999975,0.00933281371467992,4.0,1.1,"[100.0, 100.0]",23,overall
2647,1,382,4.8906671862853175,0.00933281371467992,4.0,1.1,"[100.0, 100.0]",23,a-1
2648,1,382,0.8943328137146798,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
2649,1,383,-2.9699999999999944,0.0,0.0,1.1,"[100.0, 100.0]",34,overall
2650,1,383,-0.17000000000000007,0.0,0.0,1.1,"[100.0, 100.0]",34,a-1
2651,1,383,-2.7999999999999945,0.0,0.0,1.1,"[100.0, 100.0]",34,a-2
2652,1,384,-2.6750000000000025,0.18737321150930306,4.0,1.1,"[100.0, 100.0]",35,overall
2653,1,384,0.6376267884906969,0.18737321150930306,4.0,1.1,"[100.0, 100.0]",35,a-1
2654,1,384,-3.3126267884906992,0.0,0.0,1.1,"[100.0, 100.0]",35,a-2
2655,1,385,-10.429999999999998,0.7810413962916325,17.0,1.1,"[100.0, 100.0]",46,overall
2656,1,385,-10.418958603708365,0.0,1.0,1.1,"[100.0, 100.0]",46,a-1
2657,1,385,-0.011041396291632692,0.7810413962916325,16.0,1.1,"[100.0, 100.0]",46,a-2
2658,1,386,-18.339999999999993,0.021276775159333884,4.0,1.1,"[100.0, 100.0]",48,overall
2659,1,386,1.2387232248406659,0.021276775159333884,4.0,1.1,"[100.0, 100.0]",48,a-1
2660,1,386,-19.578723224840658,0.0,0.0,1.1,"[100.0, 100.0]",48,a-2
2661,1,387,-38.42500000000003,0.4432455364026522,1.0,1.1,"[100.0, 100.0]",85,overall
2662,1,387,-38.05675446359738,0.0,0.0,1.1,"[100.0, 100.0]",85,a-1
2663,1,387,-0.36824553640265245,0.4432455364026522,1.0,1.1,"[100.0, 100.0]",85,a-2
2664,1,388,-19.749999999999996,0.12990670455129524,8.0,1.1,"[100.0, 100.0]",50,overall
2665,1,388,1.1200932954487048,0.12990670455129524,8.0,1.1,"[100.0, 100.0]",50,a-1
2666,1,388,-20.8700932954487,0.0,0.0,1.1,"[100.0, 100.0]",50,a-2
2667,1,389,7.6049999999999995,0.0,0.0,1.1,"[100.0, 100.0]",19,overall
2668,1,389,-0.09500000000000001,0.0,0.0,1.1,"[100.0, 100.0]",19,a-1
2669,1,389,7.699999999999999,0.0,0.0,1.1,"[100.0, 100.0]",19,a-2
2670,1,390,8.309999999999999,0.03397080145384136,2.0,1.1,"[100.0, 100.0]",18,overall
2671,1,390,8.366029198546157,0.03397080145384136,2.0,1.1,"[100.0, 100.0]",18,a-1
2672,1,390,-0.056029198546158634,0.0,0.0,1.1,"[100.0, 100.0]",18,a-2
2673,1,391,-10.724999999999993,0.0,0.0,1.1,"[100.0, 100.0]",45,overall
2674,1,391,-10.499999999999993,0.0,0.0,1.1,"[100.0, 100.0]",45,a-1
2675,1,391,-0.22500000000000012,0.0,0.0,1.1,"[100.0, 100.0]",45,a-2
2676,1,392,-31.875000000000004,0.0,0.0,1.1,"[100.0, 100.0]",75,overall
2677,1,392,-31.500000000000004,0.0,0.0,1.1,"[100.0, 100.0]",75,a-1
2678,1,392,-0.3750000000000002,0.0,0.0,1.1,"[100.0, 100.0]",75,a-2
2679,1,393,2.4649999999999967,0.0,2.0,1.1,"[100.0, 100.0]",27,overall
2680,1,393,0.3649999999999999,0.0,2.0,1.1,"[100.0, 100.0]",27,a-1
2681,1,393,2.099999999999997,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
2682,1,394,11.129999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,overall
2683,1,394,-0.06999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,a-1
2684,1,394,11.2,0.0,0.0,1.1,"[100.0, 100.0]",14,a-2
2685,1,395,9.719999999999999,0.0,0.0,1.1,"[100.0, 100.0]",16,overall
2686,1,395,9.799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",16,a-1
2687,1,395,-0.08,0.0,0.0,1.1,"[100.0, 100.0]",16,a-2
2688,1,396,-8.469999999999992,0.17187279149105675,2.0,1.1,"[100.0, 100.0]",34,overall
2689,1,396,1.1581272085089431,0.17187279149105675,2.0,1.1,"[100.0, 100.0]",34,a-1
2690,1,396,-9.628127208508936,0.0,0.0,1.1,"[100.0, 100.0]",34,a-2
2691,1,397,3.3749999999999987,0.473107890078896,7.0,1.1,"[100.0, 100.0]",25,overall
2692,1,397,3.128238376818204,0.4224347566303454,5.0,1.1,"[100.0, 100.0]",25,a-1
2693,1,397,0.2467616231817948,0.05067313344855058,2.0,1.1,"[100.0, 100.0]",25,a-2
2694,1,398,9.015,0.10036555089448629,1.0,1.1,"[100.0, 100.0]",17,overall
2695,1,398,8.999634449105514,0.10036555089448629,1.0,1.1,"[100.0, 100.0]",17,a-1
2696,1,398,0.015365550894486293,0.0,0.0,1.1,"[100.0, 100.0]",17,a-2
2697,1,399,-14.24999999999999,0.0,0.0,1.1,"[100.0, 100.0]",50,overall
2698,1,399,-13.99999999999999,0.0,0.0,1.1,"[100.0, 100.0]",50,a-1
2699,1,399,-0.2500000000000001,0.0,0.0,1.1,"[100.0, 100.0]",50,a-2
2700,1,400,0.8499999999999964,0.20128281492935984,6.0,1.1,"[100.0, 100.0]",30,overall
2701,1,400,0.6489300301200464,0.20117639240465668,5.0,1.1,"[100.0, 100.0]",30,a-1
2702,1,400,0.20106996987995007,0.00010642252470317641,1.0,1.1,"[100.0, 100.0]",30,a-2
2703,1,401,-2.9699999999999944,0.0,0.0,1.1,"[100.0, 100.0]",34,overall
2704,1,401,-0.17000000000000007,0.0,0.0,1.1,"[100.0, 100.0]",34,a-1
2705,1,401,-2.7999999999999945,0.0,0.0,1.1,"[100.0, 100.0]",34,a-2
2706,1,402,11.13,0.0713520928433067,4.0,1.1,"[100.0, 100.0]",14,overall
2707,1,402,0.0013520928433066962,0.0,0.0,1.1,"[100.0, 100.0]",14,a-1
2708,1,402,11.128647907156694,0.0713520928433067,4.0,1.1,"[100.0, 100.0]",14,a-2
2709,1,403,-2.9700000000000015,0.0,0.0,1.1,"[100.0, 100.0]",34,overall
2710,1,403,-2.8000000000000016,0.0,0.0,1.1,"[100.0, 100.0]",34,a-1
2711,1,403,-0.17000000000000007,0.0,0.0,1.1,"[100.0, 100.0]",34,a-2
2712,1,404,14.655000000000003,0.0,0.0,1.1,"[100.0, 100.0]",9,overall
2713,1,404,14.700000000000003,0.0,0.0,1.1,"[100.0, 100.0]",9,a-1
2714,1,404,-0.045,0.0,0.0,1.1,"[100.0, 100.0]",9,a-2
2715,1,405,-2.9700000000000015,0.0,0.0,1.1,"[100.0, 100.0]",34,overall
2716,1,405,-2.8000000000000016,0.0,0.0,1.1,"[100.0, 100.0]",34,a-1
2717,1,405,-0.17000000000000007,0.0,0.0,1.1,"[100.0, 100.0]",34,a-2
2718,1,406,4.080000000000001,0.38552539599569224,3.0,1.1,"[100.0, 100.0]",24,overall
2719,1,406,3.8144746040043085,0.38552539599569224,3.0,1.1,"[100.0, 100.0]",24,a-1
2720,1,406,0.26552539599569214,0.0,0.0,1.1,"[100.0, 100.0]",24,a-2
2721,1,407,4.08,0.04930944819199412,1.0,1.1,"[100.0, 100.0]",24,overall
2722,1,407,-0.07069055180800587,0.0,0.0,1.1,"[100.0, 100.0]",24,a-1
2723,1,407,4.150690551808006,0.04930944819199412,1.0,1.1,"[100.0, 100.0]",24,a-2
2724,1,408,-0.14999999999999916,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
2725,1,408,-0.15000000000000005,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
2726,1,408,8.881784197001252e-16,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
2727,1,409,-16.124999999999993,0.19304134971217107,5.0,1.1,"[100.0, 100.0]",25,overall
2728,1,409,-17.30695865028782,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
2729,1,409,1.1819586502878288,0.19304134971217107,5.0,1.1,"[100.0, 100.0]",25,a-2
2730,1,410,-1.5599999999999978,0.0,0.0,1.1,"[100.0, 100.0]",32,overall
2731,1,410,-0.16000000000000006,0.0,0.0,1.1,"[100.0, 100.0]",32,a-1
2732,1,410,-1.3999999999999977,0.0,0.0,1.1,"[100.0, 100.0]",32,a-2
2733,1,411,9.719999999999997,0.0,0.0,1.1,"[100.0, 100.0]",16,overall
2734,1,411,9.799999999999997,0.0,0.0,1.1,"[100.0, 100.0]",16,a-1
2735,1,411,-0.08,0.0,0.0,1.1,"[100.0, 100.0]",16,a-2
2736,1,412,2.4650000000000003,0.405916369275043,13.0,1.1,"[100.0, 100.0]",27,overall
2737,1,412,0.00865834154580752,0.38112901386461767,6.0,1.1,"[100.0, 100.0]",27,a-1
2738,1,412,2.4563416584541926,0.02478735541042529,7.0,1.1,"[100.0, 100.0]",27,a-2
2739,1,413,-45.27000000000006,0.019220342761591864,4.0,1.1,"[100.0, 100.0]",94,overall
2740,1,413,-44.81922034276165,0.019220342761591864,4.0,1.1,"[100.0, 100.0]",94,a-1
2741,1,413,-0.45077965723840846,0.0,0.0,1.1,"[100.0, 100.0]",94,a-2
2742,1,414,10.425,0.19035355982027558,2.0,1.1,"[100.0, 100.0]",15,overall
2743,1,414,10.309646440179725,0.19035355982027558,2.0,1.1,"[100.0, 100.0]",15,a-1
2744,1,414,0.11535355982027555,0.0,0.0,1.1,"[100.0, 100.0]",15,a-2
2745,1,415,-0.35499999999999987,0.35255532515676397,11.0,1.1,"[100.0, 100.0]",31,overall
2746,1,415,-0.3474446748432358,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
2747,1,415,-0.007555325156764027,0.35255532515676397,11.0,1.1,"[100.0, 100.0]",31,a-2
2748,1,416,-37.51500000000006,0.0,0.0,1.1,"[100.0, 100.0]",83,overall
2749,1,416,-37.10000000000006,0.0,0.0,1.1,"[100.0, 100.0]",83,a-1
2750,1,416,-0.41500000000000026,0.0,0.0,1.1,"[100.0, 100.0]",83,a-2
2751,1,417,-18.47999999999998,0.026264589083822155,3.0,1.1,"[100.0, 100.0]",56,overall
2752,1,417,-0.25373541091617796,0.0,0.0,1.1,"[100.0, 100.0]",56,a-1
2753,1,417,-18.2262645890838,0.026264589083822155,3.0,1.1,"[100.0, 100.0]",56,a-2
2754,1,418,10.425,0.10017506699813042,4.0,1.1,"[100.0, 100.0]",15,overall
2755,1,418,0.02517506699813042,0.0,0.0,1.1,"[100.0, 100.0]",15,a-1
2756,1,418,10.39982493300187,0.10017506699813042,4.0,1.1,"[100.0, 100.0]",15,a-2
2757,1,419,-5.994999999999996,0.8424434316785713,14.0,1.1,"[100.0, 100.0]",39,overall
2758,1,419,-5.902003464573304,0.22222344812593964,10.0,1.1,"[100.0, 100.0]",39,a-1
2759,1,419,-0.09299653542669195,0.6202199835526316,4.0,1.1,"[100.0, 100.0]",39,a-2
2760,1,420,0.8499999999999972,0.0,2.0,1.1,"[100.0, 100.0]",30,overall
2761,1,420,0.8499999999999999,0.0,1.0,1.1,"[100.0, 100.0]",30,a-1
2762,1,420,-2.6645352591003757e-15,0.0,1.0,1.1,"[100.0, 100.0]",30,a-2
2763,1,421,10.424999999999999,0.3056739945160715,5.0,1.1,"[100.0, 100.0]",15,overall
2764,1,421,10.194326005483928,0.3056739945160715,5.0,1.1,"[100.0, 100.0]",15,a-1
2765,1,421,0.2306739945160715,0.0,0.0,1.1,"[100.0, 100.0]",15,a-2
2766,1,422,-10.534999999999997,0.09348376801139431,5.0,1.1,"[100.0, 100.0]",27,overall
2767,1,422,1.3607859578885528,0.04884890506142065,3.0,1.1,"[100.0, 100.0]",27,a-1
2768,1,422,-11.895785957888549,0.04463486294997366,2.0,1.1,"[100.0, 100.0]",27,a-2
2769,1,423,13.245000000000001,0.30303948490243215,3.0,1.1,"[100.0, 100.0]",11,overall
2770,1,423,12.99696051509757,0.30303948490243215,3.0,1.1,"[100.0, 100.0]",11,a-1
2771,1,423,0.2480394849024321,0.0,0.0,1.1,"[100.0, 100.0]",11,a-2
2772,1,424,6.694999999999999,0.39286834315249797,2.0,1.1,"[100.0, 100.0]",21,overall
2773,1,424,0.0021316568475018994,0.39286834315249797,2.0,1.1,"[100.0, 100.0]",21,a-1
2774,1,424,6.692868343152497,0.0,0.0,1.1,"[100.0, 100.0]",21,a-2
2775,1,425,-6.355000000000002,0.36468228227213817,15.0,1.1,"[100.0, 100.0]",31,overall
2776,1,425,1.4697012834799916,0.1199904993960732,8.0,1.1,"[100.0, 100.0]",31,a-1
2777,1,425,-7.824701283479993,0.24469178287606497,7.0,1.1,"[100.0, 100.0]",31,a-2
2778,1,426,0.3499999999999981,0.0,12.0,1.1,"[100.0, 100.0]",30,overall
2779,1,426,0.34999999999999987,0.0,12.0,1.1,"[100.0, 100.0]",30,a-1
2780,1,426,-1.7763568394002505e-15,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
2781,1,427,-9.519999999999994,0.0,1.0,1.1,"[100.0, 100.0]",44,overall
2782,1,427,-9.799999999999994,0.0,1.0,1.1,"[100.0, 100.0]",44,a-1
2783,1,427,0.2799999999999998,0.0,0.0,1.1,"[100.0, 100.0]",44,a-2
2784,1,428,9.014999999999997,0.0,0.0,1.1,"[100.0, 100.0]",17,overall
2785,1,428,9.099999999999998,0.0,0.0,1.1,"[100.0, 100.0]",17,a-1
2786,1,428,-0.085,0.0,0.0,1.1,"[100.0, 100.0]",17,a-2
2787,1,429,10.424999999999999,0.03287293095337718,1.0,1.1,"[100.0, 100.0]",15,overall
2788,1,429,-0.04212706904662281,0.0,0.0,1.1,"[100.0, 100.0]",15,a-1
2789,1,429,10.467127069046622,0.03287293095337718,1.0,1.1,"[100.0, 100.0]",15,a-2
2790,1,430,14.655000000000003,0.0,0.0,1.1,"[100.0, 100.0]",9,overall
2791,1,430,14.700000000000003,0.0,0.0,1.1,"[100.0, 100.0]",9,a-1
2792,1,430,-0.045,0.0,0.0,1.1,"[100.0, 100.0]",9,a-2
2793,1,431,-16.069999999999983,0.7026028884084602,12.0,1.1,"[100.0, 100.0]",54,overall
2794,1,431,0.02739711159153972,0.7026028884084602,12.0,1.1,"[100.0, 100.0]",54,a-1
2795,1,431,-16.097397111591523,0.0,0.0,1.1,"[100.0, 100.0]",54,a-2
2796,1,432,0.1449999999999979,0.3497085571289063,5.0,1.1,"[100.0, 100.0]",31,overall
2797,1,432,0.4952914428710936,0.3497085571289063,4.0,1.1,"[100.0, 100.0]",31,a-1
2798,1,432,-0.3502914428710957,0.0,1.0,1.1,"[100.0, 100.0]",31,a-2
2799,1,433,0.5549999999999984,0.0,1.0,1.1,"[100.0, 100.0]",29,overall
2800,1,433,0.6999999999999984,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
2801,1,433,-0.14500000000000005,0.0,1.0,1.1,"[100.0, 100.0]",29,a-2
2802,1,434,1.9649999999999996,0.1378170314588045,3.0,1.1,"[100.0, 100.0]",27,overall
2803,1,434,1.9621829685411951,0.1378170314588045,3.0,1.1,"[100.0, 100.0]",27,a-1
2804,1,434,0.002817031458804493,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
2805,1,435,-17.774999999999977,0.0,0.0,1.1,"[100.0, 100.0]",55,overall
2806,1,435,-17.49999999999998,0.0,0.0,1.1,"[100.0, 100.0]",55,a-1
2807,1,435,-0.27500000000000013,0.0,0.0,1.1,"[100.0, 100.0]",55,a-2
2808,1,436,-11.94499999999999,0.027317047119140625,5.0,1.1,"[100.0, 100.0]",29,overall
2809,1,436,1.3276829528808594,0.027317047119140625,5.0,1.1,"[100.0, 100.0]",29,a-1
2810,1,436,-13.27268295288085,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
2811,1,437,9.014999999999997,0.0,1.0,1.1,"[100.0, 100.0]",17,overall
2812,1,437,-0.085,0.0,0.0,1.1,"[100.0, 100.0]",17,a-1
2813,1,437,9.099999999999998,0.0,1.0,1.1,"[100.0, 100.0]",17,a-2
2814,1,438,-7.764999999999995,0.10566169337222452,3.0,1.1,"[100.0, 100.0]",33,overall
2815,1,438,1.2293383066277754,0.10566169337222452,2.0,1.1,"[100.0, 100.0]",33,a-1
2816,1,438,-8.994338306627771,0.0,1.0,1.1,"[100.0, 100.0]",33,a-2
2817,1,439,0.849999999999999,0.0,3.0,1.1,"[100.0, 100.0]",30,overall
2818,1,439,0.8499999999999999,0.0,3.0,1.1,"[100.0, 100.0]",30,a-1
2819,1,439,-8.881784197001252e-16,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
2820,1,440,-14.24999999999998,2.212966749542638,10.0,1.1,"[100.0, 100.0]",50,overall
2821,1,440,-14.124355548306497,1.1686611489245766,5.0,1.1,"[100.0, 100.0]",50,a-1
