,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
3324,1,108,-26.339999999999968,0.6354603516428096,6.0,1.1,"[100.0, 100.0]",74,overall
3325,1,108,-0.37546035164280983,0.6354603516428096,6.0,1.1,"[100.0, 100.0]",74,a-1
3326,1,108,-25.964539648357157,0.0,0.0,1.1,"[100.0, 100.0]",74,a-2
3327,1,109,-6.250000000000003,0.18672887902510796,1.0,1.1,"[100.0, 100.0]",25,overall
3328,1,109,2.5632711209748917,0.18672887902510796,1.0,1.1,"[100.0, 100.0]",25,a-1
3329,1,109,-8.813271120974894,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
3330,1,110,-6.890000000000002,0.14624801434968648,5.0,1.1,"[100.0, 100.0]",29,overall
3331,1,110,-8.453751985650316,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
3332,1,110,1.5637519856503133,0.14624801434968648,5.0,1.1,"[100.0, 100.0]",29,a-2
3333,1,111,-6.480000000000003,0.566540517305073,4.0,1.1,"[100.0, 100.0]",28,overall
3334,1,111,-8.63345948269493,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
3335,1,111,2.1534594826949265,0.566540517305073,4.0,1.1,"[100.0, 100.0]",28,a-2
3336,1,112,-17.549999999999997,0.27283036081414475,9.0,1.1,"[100.0, 100.0]",55,overall
3337,1,112,2.177169639185855,0.27283036081414475,8.0,1.1,"[100.0, 100.0]",55,a-1
3338,1,112,-19.727169639185853,0.0,1.0,1.1,"[100.0, 100.0]",55,a-2
3339,1,113,-13.630000000000008,0.3688684764661288,6.0,1.1,"[100.0, 100.0]",43,overall
3340,1,113,-15.831131523533879,0.0,0.0,1.1,"[100.0, 100.0]",43,a-1
3341,1,113,2.201131523533871,0.3688684764661288,6.0,1.1,"[100.0, 100.0]",43,a-2
3342,1,114,-7.250000000000005,0.38787324805008744,2.0,1.1,"[100.0, 100.0]",25,overall
3343,1,114,-9.612126751949917,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
3344,1,114,2.362126751949912,0.38787324805008744,2.0,1.1,"[100.0, 100.0]",25,a-2
3345,1,115,-12.990000000000009,0.931014613101357,2.0,1.1,"[100.0, 100.0]",39,overall
3346,1,115,-14.668985386898651,0.0,0.0,1.1,"[100.0, 100.0]",39,a-1
3347,1,115,1.6789853868986426,0.931014613101357,2.0,1.1,"[100.0, 100.0]",39,a-2
3348,1,116,-13.860000000000007,0.5015159406160054,2.0,1.1,"[100.0, 100.0]",46,overall
3349,1,116,-15.898484059384002,0.0,0.0,1.1,"[100.0, 100.0]",46,a-1
3350,1,116,2.038484059383994,0.5015159406160054,2.0,1.1,"[100.0, 100.0]",46,a-2
3351,1,117,-8.300000000000004,0.3049603010478773,4.0,1.1,"[100.0, 100.0]",30,overall
3352,1,117,2.3950396989521225,0.3049603010478773,4.0,1.1,"[100.0, 100.0]",30,a-1
3353,1,117,-10.695039698952128,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
3354,1,118,-6.660000000000004,0.46577453613281256,3.0,1.1,"[100.0, 100.0]",26,overall
3355,1,118,0.2742254638671872,0.46577453613281256,3.0,1.1,"[100.0, 100.0]",26,a-1
3356,1,118,-6.9342254638671905,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
3357,1,119,-13.810000000000006,1.6168063314337484,15.0,1.1,"[100.0, 100.0]",41,overall
3358,1,119,-14.783193668566257,0.0,0.0,1.1,"[100.0, 100.0]",41,a-1
3359,1,119,0.9731936685662517,1.6168063314337484,15.0,1.1,"[100.0, 100.0]",41,a-2
3360,1,120,-11.170000000000005,0.0,1.0,1.1,"[100.0, 100.0]",37,overall
3361,1,120,0.6299999999999999,0.0,1.0,1.1,"[100.0, 100.0]",37,a-1
3362,1,120,-11.800000000000006,0.0,0.0,1.1,"[100.0, 100.0]",37,a-2
3363,1,121,-7.480000000000002,0.33885152716385697,4.0,1.1,"[100.0, 100.0]",28,overall
3364,1,121,0.38114847283614284,0.33885152716385697,4.0,1.1,"[100.0, 100.0]",28,a-1
3365,1,121,-7.861148472836145,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
3366,1,122,-10.580000000000007,0.032798014189067644,3.0,1.1,"[100.0, 100.0]",38,overall
3367,1,122,-13.167201985810939,0.0,1.0,1.1,"[100.0, 100.0]",38,a-1
3368,1,122,2.5872019858109323,0.032798014189067644,2.0,1.1,"[100.0, 100.0]",38,a-2
3369,1,123,-6.480000000000001,0.16832040485582855,5.0,1.1,"[100.0, 100.0]",28,overall
3370,1,123,-8.031679595144173,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
3371,1,123,1.5516795951441713,0.16832040485582855,5.0,1.1,"[100.0, 100.0]",28,a-2
3372,1,124,-5.660000000000004,0.0,1.0,1.1,"[100.0, 100.0]",26,overall
3373,1,124,-7.400000000000004,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
3374,1,124,1.7399999999999998,0.0,1.0,1.1,"[100.0, 100.0]",26,a-2
3375,1,125,-12.170000000000009,0.0,5.0,1.1,"[100.0, 100.0]",37,overall
3376,1,125,-14.800000000000008,0.0,0.0,1.1,"[100.0, 100.0]",37,a-1
3377,1,125,2.63,0.0,5.0,1.1,"[100.0, 100.0]",37,a-2
3378,1,126,-3.559999999999999,0.0,0.0,1.1,"[100.0, 100.0]",16,overall
3379,1,126,-3.399999999999999,0.0,0.0,1.1,"[100.0, 100.0]",16,a-1
3380,1,126,-0.16,0.0,0.0,1.1,"[100.0, 100.0]",16,a-2
3381,1,127,-8.890000000000004,0.30045770343981293,7.0,1.1,"[100.0, 100.0]",29,overall
3382,1,127,-11.299542296560192,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
3383,1,127,2.409542296560187,0.30045770343981293,7.0,1.1,"[100.0, 100.0]",29,a-2
3384,1,128,-8.940000000000005,0.0,2.0,1.1,"[100.0, 100.0]",34,overall
3385,1,128,2.6599999999999997,0.0,2.0,1.1,"[100.0, 100.0]",34,a-1
3386,1,128,-11.600000000000005,0.0,0.0,1.1,"[100.0, 100.0]",34,a-2
3387,1,129,-15.680000000000009,0.5713981327257659,4.0,1.1,"[100.0, 100.0]",48,overall
3388,1,129,-0.05139813272576604,0.5713981327257659,4.0,1.1,"[100.0, 100.0]",48,a-1
3389,1,129,-15.628601867274243,0.0,0.0,1.1,"[100.0, 100.0]",48,a-2
3390,1,130,-7.660000000000004,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
3391,1,130,-0.26000000000000006,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
3392,1,130,-7.400000000000004,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
3393,1,131,-12.170000000000007,0.9175857744718854,12.0,1.1,"[100.0, 100.0]",37,overall
3394,1,131,-13.882414225528121,0.0,0.0,1.1,"[100.0, 100.0]",37,a-1
3395,1,131,1.7124142255281143,0.9175857744718854,12.0,1.1,"[100.0, 100.0]",37,a-2
3396,1,132,-9.530000000000006,0.0,3.0,1.1,"[100.0, 100.0]",33,overall
3397,1,132,-12.200000000000006,0.0,0.0,1.1,"[100.0, 100.0]",33,a-1
3398,1,132,2.67,0.0,3.0,1.1,"[100.0, 100.0]",33,a-2
3399,1,133,-17.549999999999997,0.47718755822432674,5.0,1.1,"[100.0, 100.0]",55,overall
3400,1,133,0.9728124417756729,0.47718755822432674,4.0,1.1,"[100.0, 100.0]",55,a-1
3401,1,133,-18.52281244177567,0.0,1.0,1.1,"[100.0, 100.0]",55,a-2
3402,1,134,-6.890000000000003,0.2997658880133378,3.0,1.1,"[100.0, 100.0]",29,overall
3403,1,134,-8.300234111986665,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
3404,1,134,1.410234111986662,0.2997658880133378,3.0,1.1,"[100.0, 100.0]",29,a-2
3405,1,135,-10.170000000000007,0.0,0.0,1.1,"[100.0, 100.0]",37,overall
3406,1,135,1.6299999999999997,0.0,0.0,1.1,"[100.0, 100.0]",37,a-1
3407,1,135,-11.800000000000006,0.0,0.0,1.1,"[100.0, 100.0]",37,a-2
3408,1,136,-21.649999999999984,0.7301374736585116,3.0,1.1,"[100.0, 100.0]",65,overall
3409,1,136,0.6198625263414881,0.7301374736585116,3.0,1.1,"[100.0, 100.0]",65,a-1
3410,1,136,-22.269862526341473,0.0,0.0,1.1,"[100.0, 100.0]",65,a-2
3411,1,137,-6.480000000000002,0.7653941104286596,3.0,1.1,"[100.0, 100.0]",28,overall
3412,1,137,0.9546058895713403,0.7653941104286596,3.0,1.1,"[100.0, 100.0]",28,a-1
3413,1,137,-7.434605889571342,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
3414,1,138,-15.860000000000007,0.9014349485698501,3.0,1.1,"[100.0, 100.0]",46,overall
3415,1,138,-17.498565051430155,0.0,0.0,1.1,"[100.0, 100.0]",46,a-1
3416,1,138,1.6385650514301497,0.9014349485698501,3.0,1.1,"[100.0, 100.0]",46,a-2
3417,1,139,-7.300000000000004,0.14686032345420438,2.0,1.1,"[100.0, 100.0]",30,overall
3418,1,139,-9.8531396765458,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
3419,1,139,2.553139676545795,0.14686032345420438,2.0,1.1,"[100.0, 100.0]",30,a-2
3420,1,140,-21.239999999999988,0.7098622573049447,7.0,1.1,"[100.0, 100.0]",64,overall
3421,1,140,0.6501377426950551,0.7098622573049447,7.0,1.1,"[100.0, 100.0]",64,a-1
3422,1,140,-21.890137742695043,0.0,0.0,1.1,"[100.0, 100.0]",64,a-2
3423,1,141,-10.170000000000007,0.5161339232796118,9.0,1.1,"[100.0, 100.0]",37,overall
3424,1,141,1.113866076720388,0.5161339232796118,9.0,1.1,"[100.0, 100.0]",37,a-1
3425,1,141,-11.283866076720395,0.0,0.0,1.1,"[100.0, 100.0]",37,a-2
3426,1,142,-15.090000000000007,0.6579357950310958,5.0,1.1,"[100.0, 100.0]",49,overall
3427,1,142,-16.94206420496891,0.0,0.0,1.1,"[100.0, 100.0]",49,a-1
3428,1,142,1.852064204968904,0.6579357950310958,5.0,1.1,"[100.0, 100.0]",49,a-2
3429,1,143,-9.940000000000007,0.681641930028012,4.0,1.1,"[100.0, 100.0]",34,overall
3430,1,143,-0.021641930028012138,0.681641930028012,4.0,1.1,"[100.0, 100.0]",34,a-1
3431,1,143,-9.918358069971994,0.0,0.0,1.1,"[100.0, 100.0]",34,a-2
3432,1,144,-5.200000000000001,0.0,0.0,1.1,"[100.0, 100.0]",20,overall
3433,1,144,-5.000000000000001,0.0,0.0,1.1,"[100.0, 100.0]",20,a-1
3434,1,144,-0.20000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",20,a-2
3435,1,145,-15.090000000000005,0.6481162811580458,4.0,1.1,"[100.0, 100.0]",49,overall
3436,1,145,-16.975394538829207,0.011755409993623433,1.0,1.1,"[100.0, 100.0]",49,a-1
3437,1,145,1.8853945388292008,0.6363608711644223,3.0,1.1,"[100.0, 100.0]",49,a-2
3438,1,146,-6.660000000000003,0.024929096824244452,2.0,1.1,"[100.0, 100.0]",26,overall
3439,1,146,-7.375070903175758,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
3440,1,146,0.7150709031757553,0.024929096824244452,2.0,1.1,"[100.0, 100.0]",26,a-2
3441,1,147,-4.38,0.0,0.0,1.1,"[100.0, 100.0]",18,overall
3442,1,147,-0.18000000000000002,0.0,0.0,1.1,"[100.0, 100.0]",18,a-1
3443,1,147,-4.2,0.0,0.0,1.1,"[100.0, 100.0]",18,a-2
3444,1,148,-3.9699999999999993,0.0,0.0,1.1,"[100.0, 100.0]",17,overall
3445,1,148,-0.17,0.0,0.0,1.1,"[100.0, 100.0]",17,a-1
3446,1,148,-3.7999999999999994,0.0,0.0,1.1,"[100.0, 100.0]",17,a-2
3447,1,149,-20.009999999999994,0.3113219110589278,6.0,1.1,"[100.0, 100.0]",61,overall
3448,1,149,2.078678088941072,0.3113219110589278,5.0,1.1,"[100.0, 100.0]",61,a-1
3449,1,149,-22.088678088941066,0.0,1.0,1.1,"[100.0, 100.0]",61,a-2
3450,1,150,-15.090000000000007,0.6284334283126028,5.0,1.1,"[100.0, 100.0]",49,overall
3451,1,150,-16.971566571687404,0.0,0.0,1.1,"[100.0, 100.0]",49,a-1
3452,1,150,1.881566571687397,0.6284334283126028,5.0,1.1,"[100.0, 100.0]",49,a-2
3453,1,151,-7.660000000000002,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
3454,1,151,-7.400000000000002,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
3455,1,151,-0.26000000000000006,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
3456,1,152,-0.6900000000000002,0.0,1.0,1.1,"[100.0, 100.0]",9,overall
3457,1,152,-0.09,0.0,0.0,1.1,"[100.0, 100.0]",9,a-1
3458,1,152,-0.6000000000000002,0.0,1.0,1.1,"[100.0, 100.0]",9,a-2
3459,1,153,-12.630000000000008,1.4424473109998204,7.0,1.1,"[100.0, 100.0]",43,overall
3460,1,153,1.1275526890001795,1.4424473109998204,7.0,1.1,"[100.0, 100.0]",43,a-1
3461,1,153,-13.757552689000187,0.0,0.0,1.1,"[100.0, 100.0]",43,a-2
3462,1,154,-12.22000000000001,0.8364020899722451,4.0,1.1,"[100.0, 100.0]",42,overall
3463,1,154,0.7435979100277545,0.8364020899722451,4.0,1.1,"[100.0, 100.0]",42,a-1
3464,1,154,-12.963597910027763,0.0,0.0,1.1,"[100.0, 100.0]",42,a-2
3465,1,155,-7.250000000000003,0.0,0.0,1.1,"[100.0, 100.0]",25,overall
3466,1,155,-0.25000000000000006,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
3467,1,155,-7.000000000000003,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
3468,1,156,-6.660000000000005,0.2877885918868216,5.0,1.1,"[100.0, 100.0]",26,overall
3469,1,156,2.452211408113178,0.2877885918868216,4.0,1.1,"[100.0, 100.0]",26,a-1
3470,1,156,-9.112211408113183,0.0,1.0,1.1,"[100.0, 100.0]",26,a-2
3471,1,157,-7.3000000000000025,1.4309956400017991,13.0,1.1,"[100.0, 100.0]",30,overall
3472,1,157,-8.569004359998203,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
3473,1,157,1.2690043599982006,1.4309956400017991,13.0,1.1,"[100.0, 100.0]",30,a-2
3474,1,158,-6.2500000000000036,0.49332955009058904,4.0,1.1,"[100.0, 100.0]",25,overall
3475,1,158,-8.506670449909414,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
3476,1,158,2.256670449909411,0.49332955009058904,4.0,1.1,"[100.0, 100.0]",25,a-2
3477,1,159,-5.4300000000000015,0.008746247542531867,1.0,1.1,"[100.0, 100.0]",23,overall
3478,1,159,0.7612537524574681,0.008746247542531867,1.0,1.1,"[100.0, 100.0]",23,a-1
3479,1,159,-6.191253752457469,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
3480,1,160,-5.660000000000003,0.7072291625173469,5.0,1.1,"[100.0, 100.0]",26,overall
3481,1,160,1.032770837482653,0.7072291625173469,5.0,1.1,"[100.0, 100.0]",26,a-1
3482,1,160,-6.692770837482656,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
3483,1,161,-8.480000000000004,0.0,8.0,1.1,"[100.0, 100.0]",28,overall
3484,1,161,-11.200000000000005,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
3485,1,161,2.7199999999999998,0.0,8.0,1.1,"[100.0, 100.0]",28,a-2
3486,1,162,-9.710000000000006,1.140137220683851,6.0,1.1,"[100.0, 100.0]",31,overall
3487,1,162,-11.259862779316155,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
3488,1,162,1.5498627793161486,1.140137220683851,6.0,1.1,"[100.0, 100.0]",31,a-2
3489,1,163,-6.8400000000000025,0.0,0.0,1.1,"[100.0, 100.0]",24,overall
3490,1,163,-0.24000000000000007,0.0,0.0,1.1,"[100.0, 100.0]",24,a-1
3491,1,163,-6.600000000000002,0.0,0.0,1.1,"[100.0, 100.0]",24,a-2
3492,1,164,-17.959999999999997,1.2716755992487858,9.0,1.1,"[100.0, 100.0]",56,overall
3493,1,164,1.7528076729021569,0.9794339631733142,8.0,1.1,"[100.0, 100.0]",56,a-1
3494,1,164,-19.712807672902155,0.29224163607547166,1.0,1.1,"[100.0, 100.0]",56,a-2
3495,1,165,-5.660000000000004,0.20678490086605678,1.0,1.1,"[100.0, 100.0]",26,overall
3496,1,165,-7.60678490086606,0.20678490086605678,1.0,1.1,"[100.0, 100.0]",26,a-1
3497,1,165,1.9467849008660565,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
3498,1,166,-8.710000000000003,0.258739521628932,5.0,1.1,"[100.0, 100.0]",31,overall
3499,1,166,0.4312604783710679,0.258739521628932,4.0,1.1,"[100.0, 100.0]",31,a-1
3500,1,166,-9.14126047837107,0.0,1.0,1.1,"[100.0, 100.0]",31,a-2
3501,1,167,-8.070000000000004,0.45100016342966187,3.0,1.1,"[100.0, 100.0]",27,overall
3502,1,167,-10.348999836570343,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
3503,1,167,2.278999836570338,0.45100016342966187,3.0,1.1,"[100.0, 100.0]",27,a-2
3504,1,168,-6.250000000000002,0.2995577360454359,4.0,1.1,"[100.0, 100.0]",25,overall
3505,1,168,-8.700442263954566,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
3506,1,168,2.4504422639545638,0.2995577360454359,4.0,1.1,"[100.0, 100.0]",25,a-2
3507,1,169,-7.300000000000004,1.0698508714374744,7.0,1.1,"[100.0, 100.0]",30,overall
3508,1,169,1.222719408336438,0.7735657315505179,6.0,1.1,"[100.0, 100.0]",30,a-1
3509,1,169,-8.522719408336442,0.2962851398869565,1.0,1.1,"[100.0, 100.0]",30,a-2
3510,1,170,-7.070000000000004,0.662165641784668,6.0,1.1,"[100.0, 100.0]",27,overall
3511,1,170,-7.137834358215335,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
3512,1,170,0.06783435821533185,0.662165641784668,6.0,1.1,"[100.0, 100.0]",27,a-2
3513,1,171,-7.250000000000003,0.0,0.0,1.1,"[100.0, 100.0]",25,overall
3514,1,171,-0.25000000000000006,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
3515,1,171,-7.000000000000003,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
3516,1,172,-12.990000000000007,0.1964187120136462,5.0,1.1,"[100.0, 100.0]",39,overall
3517,1,172,-15.403581287986361,0.0,1.0,1.1,"[100.0, 100.0]",39,a-1
3518,1,172,2.4135812879863536,0.1964187120136462,4.0,1.1,"[100.0, 100.0]",39,a-2
3519,1,173,-30.619999999999955,1.123997437326532,9.0,1.1,"[100.0, 100.0]",82,overall
3520,1,173,-31.67600256267342,0.0,0.0,1.1,"[100.0, 100.0]",82,a-1
3521,1,173,1.0560025626734675,1.123997437326532,9.0,1.1,"[100.0, 100.0]",82,a-2
3522,1,174,-7.300000000000004,0.34849166870117193,3.0,1.1,"[100.0, 100.0]",30,overall
3523,1,174,-9.651508331298832,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
3524,1,174,2.351508331298828,0.34849166870117193,3.0,1.1,"[100.0, 100.0]",30,a-2
3525,1,175,-10.350000000000005,0.0,0.0,1.1,"[100.0, 100.0]",35,overall
3526,1,175,0.6499999999999998,0.0,0.0,1.1,"[100.0, 100.0]",35,a-1
3527,1,175,-11.000000000000005,0.0,0.0,1.1,"[100.0, 100.0]",35,a-2
3528,1,176,-6.430000000000003,0.1477431749042712,1.0,1.1,"[100.0, 100.0]",23,overall
3529,1,176,2.6222568250957288,0.1477431749042712,1.0,1.1,"[100.0, 100.0]",23,a-1
3530,1,176,-9.052256825095732,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
3531,1,177,-7.710000000000005,1.166252562874242,5.0,1.1,"[100.0, 100.0]",31,overall
3532,1,177,-8.233747437125762,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
3533,1,177,0.5237474371257574,1.166252562874242,5.0,1.1,"[100.0, 100.0]",31,a-2
3534,1,178,-11.580000000000009,0.30604026192112976,2.0,1.1,"[100.0, 100.0]",38,overall
3535,1,178,-13.893959738078879,0.0,0.0,1.1,"[100.0, 100.0]",38,a-1
3536,1,178,2.31395973807887,0.30604026192112976,2.0,1.1,"[100.0, 100.0]",38,a-2
3537,1,179,-8.710000000000004,0.5133033049734015,6.0,1.1,"[100.0, 100.0]",31,overall
3538,1,179,2.1766966950265987,0.5133033049734015,6.0,1.1,"[100.0, 100.0]",31,a-1
3539,1,179,-10.886696695026602,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
3540,1,180,-5.660000000000005,0.449279734962865,8.0,1.1,"[100.0, 100.0]",26,overall
3541,1,180,2.2907202650371348,0.449279734962865,8.0,1.1,"[100.0, 100.0]",26,a-1
3542,1,180,-7.950720265037139,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
3543,1,181,-7.070000000000002,0.7603769302368166,7.0,1.1,"[100.0, 100.0]",27,overall
3544,1,181,-9.039623069763186,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
3545,1,181,1.9696230697631836,0.7603769302368166,7.0,1.1,"[100.0, 100.0]",27,a-2
3546,1,182,-16.500000000000004,0.42688355634087016,3.0,1.1,"[100.0, 100.0]",50,overall
3547,1,182,0.0731164436591297,0.42688355634087016,3.0,1.1,"[100.0, 100.0]",50,a-1
3548,1,182,-16.573116443659135,0.0,0.0,1.1,"[100.0, 100.0]",50,a-2
3549,1,183,-15.500000000000007,1.525898582056949,10.0,1.1,"[100.0, 100.0]",50,overall
3550,1,183,0.9741014179430504,1.525898582056949,10.0,1.1,"[100.0, 100.0]",50,a-1
3551,1,183,-16.474101417943057,0.0,0.0,1.1,"[100.0, 100.0]",50,a-2
3552,1,184,-5.430000000000003,0.8854420310572575,5.0,1.1,"[100.0, 100.0]",23,overall
3553,1,184,1.8845579689427423,0.8854420310572575,5.0,1.1,"[100.0, 100.0]",23,a-1
3554,1,184,-7.314557968942745,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
3555,1,185,-16.729999999999997,0.6158250507555512,12.0,1.1,"[100.0, 100.0]",53,overall
3556,1,185,-18.584174949244446,0.0,0.0,1.1,"[100.0, 100.0]",53,a-1
3557,1,185,1.8541749492444484,0.6158250507555512,12.0,1.1,"[100.0, 100.0]",53,a-2
3558,1,186,-5.250000000000002,0.602040642186215,8.0,1.1,"[100.0, 100.0]",25,overall
3559,1,186,1.1479593578137848,0.602040642186215,8.0,1.1,"[100.0, 100.0]",25,a-1
3560,1,186,-6.397959357813787,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
3561,1,187,-6.070000000000003,1.1751749390049986,4.0,1.1,"[100.0, 100.0]",27,overall
3562,1,187,-7.624825060995004,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
3563,1,187,1.554825060995001,1.1751749390049986,4.0,1.1,"[100.0, 100.0]",27,a-2
3564,1,188,-15.090000000000009,1.6302409673991958,13.0,1.1,"[100.0, 100.0]",49,overall
3565,1,188,-16.01169254403366,0.020966755716424243,1.0,1.1,"[100.0, 100.0]",49,a-1
3566,1,188,0.9216925440336524,1.6092742116827716,12.0,1.1,"[100.0, 100.0]",49,a-2
3567,1,189,-9.120000000000006,0.03484958096554405,4.0,1.1,"[100.0, 100.0]",32,overall
3568,1,189,0.714849580965544,0.0,3.0,1.1,"[100.0, 100.0]",32,a-1
3569,1,189,-9.83484958096555,0.03484958096554405,1.0,1.1,"[100.0, 100.0]",32,a-2
3570,1,190,-10.580000000000009,0.4158423574347246,3.0,1.1,"[100.0, 100.0]",38,overall
3571,1,190,2.204157642565275,0.4158423574347246,3.0,1.1,"[100.0, 100.0]",38,a-1
3572,1,190,-12.784157642565283,0.0,0.0,1.1,"[100.0, 100.0]",38,a-2
3573,1,191,-10.530000000000005,0.0,0.0,1.1,"[100.0, 100.0]",33,overall
3574,1,191,-0.3300000000000001,0.0,0.0,1.1,"[100.0, 100.0]",33,a-1
3575,1,191,-10.200000000000005,0.0,0.0,1.1,"[100.0, 100.0]",33,a-2
3576,1,192,-8.070000000000004,0.0,0.0,1.1,"[100.0, 100.0]",27,overall
3577,1,192,-7.800000000000004,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
3578,1,192,-0.2700000000000001,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
3579,1,193,-15.680000000000005,0.4989148692080849,6.0,1.1,"[100.0, 100.0]",48,overall
3580,1,193,-17.70108513079192,0.0,0.0,1.1,"[100.0, 100.0]",48,a-1
3581,1,193,2.021085130791915,0.4989148692080849,6.0,1.1,"[100.0, 100.0]",48,a-2
3582,1,194,-8.480000000000002,0.0,1.0,1.1,"[100.0, 100.0]",28,overall
3583,1,194,-0.2800000000000001,0.0,1.0,1.1,"[100.0, 100.0]",28,a-1
3584,1,194,-8.200000000000003,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
3585,1,195,-36.35999999999994,1.130895715010794,11.0,1.1,"[100.0, 100.0]",96,overall
3586,1,195,-37.26910428498915,0.0,0.0,1.1,"[100.0, 100.0]",96,a-1
3587,1,195,0.9091042849892058,1.130895715010794,11.0,1.1,"[100.0, 100.0]",96,a-2
3588,1,196,-18.139999999999993,0.17337789033588613,6.0,1.1,"[100.0, 100.0]",54,overall
3589,1,196,-20.426622109664105,0.0,0.0,1.1,"[100.0, 100.0]",54,a-1
3590,1,196,2.2866221096641137,0.17337789033588613,6.0,1.1,"[100.0, 100.0]",54,a-2
3591,1,197,-5.0200000000000005,0.9281860652722812,3.0,1.1,"[100.0, 100.0]",22,overall
3592,1,197,-0.14818606527228123,0.9281860652722812,3.0,1.1,"[100.0, 100.0]",22,a-1
3593,1,197,-4.87181393472772,0.0,0.0,1.1,"[100.0, 100.0]",22,a-2
3594,1,198,-8.710000000000006,0.6662834067093699,6.0,1.1,"[100.0, 100.0]",31,overall
3595,1,198,0.023716593290629875,0.6662834067093699,6.0,1.1,"[100.0, 100.0]",31,a-1
3596,1,198,-8.733716593290636,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
3597,1,199,-9.710000000000006,0.32217065911544,3.0,1.1,"[100.0, 100.0]",31,overall
3598,1,199,-12.077829340884566,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
3599,1,199,2.36782934088456,0.32217065911544,3.0,1.1,"[100.0, 100.0]",31,a-2
3600,1,200,-7.300000000000003,0.4182341726202714,3.0,1.1,"[100.0, 100.0]",30,overall
3601,1,200,-8.581765827379732,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
3602,1,200,1.2817658273797283,0.4182341726202714,3.0,1.1,"[100.0, 100.0]",30,a-2
3603,1,201,-7.7100000000000035,0.37212050588507406,6.0,1.1,"[100.0, 100.0]",31,overall
3604,1,201,-10.027879494114929,0.0,1.0,1.1,"[100.0, 100.0]",31,a-1
3605,1,201,2.3178794941149254,0.37212050588507406,5.0,1.1,"[100.0, 100.0]",31,a-2
3606,1,202,-8.530000000000006,0.35526185286672496,4.0,1.1,"[100.0, 100.0]",33,overall
3607,1,202,1.3147381471332746,0.35526185286672496,4.0,1.1,"[100.0, 100.0]",33,a-1
3608,1,202,-9.844738147133281,0.0,0.0,1.1,"[100.0, 100.0]",33,a-2
3609,1,203,-10.530000000000006,0.25357768410130554,3.0,1.1,"[100.0, 100.0]",33,overall
3610,1,203,-12.946422315898701,0.0,0.0,1.1,"[100.0, 100.0]",33,a-1
3611,1,203,2.416422315898694,0.25357768410130554,3.0,1.1,"[100.0, 100.0]",33,a-2
3612,1,204,-11.81000000000001,0.0,5.0,1.1,"[100.0, 100.0]",41,overall
