,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
1181,0,393,9.099999999999998,0.0,0.0,1.0,"[100.0, 100.0]",17,a-2
1182,0,394,-0.15000000000000183,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1183,0,394,-1.7763568394002505e-15,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1184,0,394,-0.15000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1185,0,395,-4.380000000000002,0.0,0.0,1.0,"[100.0, 100.0]",36,overall
1186,0,395,-4.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
1187,0,395,-0.18000000000000008,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
1188,0,396,-21.814999999999987,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
1189,0,396,-23.099999999999987,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
1190,0,396,1.2849999999999997,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
1191,0,397,-13.74999999999999,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
1192,0,397,-13.99999999999999,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
1193,0,397,0.24999999999999983,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
1194,0,398,-18.23999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1195,0,398,-19.59999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1196,0,398,1.3599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1197,0,399,11.834999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1198,0,399,-0.06499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1199,0,399,11.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1200,0,400,-16.224999999999994,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
1201,0,400,-17.499999999999993,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
1202,0,400,1.275,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1203,0,401,-63.600000000000186,0.0,0.0,1.0,"[100.0, 100.0]",120,overall
1204,0,401,-63.000000000000185,0.0,0.0,1.0,"[100.0, 100.0]",120,a-1
1205,0,401,-0.6000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",120,a-2
1206,0,402,13.245000000000001,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
1207,0,402,13.3,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
1208,0,402,-0.05499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
1209,0,403,-17.63499999999999,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
1210,0,403,1.265,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
1211,0,403,-18.89999999999999,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
1212,0,404,11.129999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
1213,0,404,-0.06999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
1214,0,404,11.2,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
1215,0,405,-7.664999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1216,0,405,1.435,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1217,0,405,-9.1,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1218,0,406,11.834999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1219,0,406,-0.06499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1220,0,406,11.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1221,0,407,-16.224999999999994,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
1222,0,407,-17.499999999999993,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
1223,0,407,1.275,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1224,0,408,-19.184999999999977,0.0,0.0,1.0,"[100.0, 100.0]",57,overall
1225,0,408,-18.899999999999977,0.0,0.0,1.0,"[100.0, 100.0]",57,a-1
1226,0,408,-0.28500000000000014,0.0,0.0,1.0,"[100.0, 100.0]",57,a-2
1227,0,409,1.2599999999999967,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1228,0,409,-0.14000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1229,0,409,1.3999999999999968,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1230,0,410,8.309999999999999,0.0,0.0,1.0,"[100.0, 100.0]",18,overall
1231,0,410,8.399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",18,a-1
1232,0,410,-0.09000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",18,a-2
1233,0,411,14.655000000000003,0.0,0.0,1.0,"[100.0, 100.0]",9,overall
1234,0,411,14.700000000000003,0.0,0.0,1.0,"[100.0, 100.0]",9,a-1
1235,0,411,-0.045,0.0,0.0,1.0,"[100.0, 100.0]",9,a-2
1236,0,412,-26.749999999999975,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
1237,0,412,-27.999999999999975,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
1238,0,412,1.2499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
1239,0,413,-3.534999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1240,0,413,-4.899999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1241,0,413,1.3649999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1242,0,414,4.079999999999997,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1243,0,414,-0.12000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1244,0,414,4.1999999999999975,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1245,0,415,1.7599999999999976,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1246,0,415,0.3599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1247,0,415,1.3999999999999977,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1248,0,416,0.3499999999999982,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1249,0,416,0.35,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1250,0,416,-1.7763568394002505e-15,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1251,0,417,-4.084999999999995,0.0,0.0,1.0,"[100.0, 100.0]",37,overall
1252,0,417,-4.899999999999994,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
1253,0,417,0.8149999999999998,0.0,0.0,1.0,"[100.0, 100.0]",37,a-2
1254,0,418,-0.8550000000000002,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1255,0,418,-0.15500000000000005,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1256,0,418,-0.7000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1257,0,419,-3.534999999999999,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1258,0,419,1.3649999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1259,0,419,-4.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1260,0,420,2.6699999999999973,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1261,0,420,-0.13000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1262,0,420,2.799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1263,0,421,-24.634999999999984,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
1264,0,421,-25.899999999999984,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
1265,0,421,1.2649999999999997,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
1266,0,422,-3.3799999999999932,0.0,0.0,1.0,"[100.0, 100.0]",36,overall
1267,0,422,0.82,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
1268,0,422,-4.199999999999993,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
1269,0,423,-19.889999999999976,0.0,0.0,1.0,"[100.0, 100.0]",58,overall
1270,0,423,-19.599999999999977,0.0,0.0,1.0,"[100.0, 100.0]",58,a-1
1271,0,423,-0.29000000000000015,0.0,0.0,1.0,"[100.0, 100.0]",58,a-2
1272,0,424,-16.174999999999994,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
1273,0,424,1.325,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
1274,0,424,-17.499999999999993,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
1275,0,425,14.655000000000003,0.0,0.0,1.0,"[100.0, 100.0]",9,overall
1276,0,425,-0.045,0.0,0.0,1.0,"[100.0, 100.0]",9,a-1
1277,0,425,14.700000000000003,0.0,0.0,1.0,"[100.0, 100.0]",9,a-2
1278,0,426,-1.5599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1279,0,426,-1.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1280,0,426,-0.16000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1281,0,427,13.245000000000001,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
1282,0,427,-0.05499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
1283,0,427,13.3,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
1284,0,428,-14.059999999999993,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1285,0,428,-15.399999999999993,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1286,0,428,1.3399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1287,0,429,3.374999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1288,0,429,-0.12500000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1289,0,429,3.499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1290,0,430,-5.550000000000001,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
1291,0,430,1.45,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
1292,0,430,-7.000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
1293,0,431,-28.86499999999998,0.0,0.0,1.0,"[100.0, 100.0]",53,overall
1294,0,431,-30.09999999999998,0.0,0.0,1.0,"[100.0, 100.0]",53,a-1
1295,0,431,1.2349999999999999,0.0,0.0,1.0,"[100.0, 100.0]",53,a-2
1296,0,432,-19.594999999999978,0.0,0.0,1.0,"[100.0, 100.0]",59,overall
1297,0,432,-20.299999999999976,0.0,0.0,1.0,"[100.0, 100.0]",59,a-1
1298,0,432,0.7049999999999997,0.0,0.0,1.0,"[100.0, 100.0]",59,a-2
1299,0,433,-6.960000000000001,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
1300,0,433,1.44,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
1301,0,433,-8.4,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
1302,0,434,-1.0599999999999978,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1303,0,434,0.33999999999999986,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1304,0,434,-1.3999999999999977,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1305,0,435,-15.864999999999984,0.0,0.0,1.0,"[100.0, 100.0]",53,overall
1306,0,435,0.23499999999999976,0.0,0.0,1.0,"[100.0, 100.0]",53,a-1
1307,0,435,-16.099999999999984,0.0,0.0,1.0,"[100.0, 100.0]",53,a-2
1308,0,436,-30.22499999999998,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
1309,0,436,-31.49999999999998,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
1310,0,436,1.275,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1311,0,437,-16.82999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1312,0,437,1.3699999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1313,0,437,-18.199999999999992,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1314,0,438,0.5550000000000002,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1315,0,438,0.7000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1316,0,438,-0.14500000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1317,0,439,12.539999999999997,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
1318,0,439,12.599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
1319,0,439,-0.05999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
1320,0,440,3.3749999999999973,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1321,0,440,-0.12500000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1322,0,440,3.4999999999999973,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1323,0,441,-0.35500000000000376,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1324,0,441,-0.7000000000000037,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1325,0,441,0.345,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1326,0,442,-21.814999999999987,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
1327,0,442,-23.099999999999987,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
1328,0,442,1.2849999999999997,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
1329,0,443,-26.044999999999977,0.0,0.0,1.0,"[100.0, 100.0]",49,overall
1330,0,443,-27.299999999999976,0.0,0.0,1.0,"[100.0, 100.0]",49,a-1
1331,0,443,1.255,0.0,0.0,1.0,"[100.0, 100.0]",49,a-2
1332,0,444,-1.0599999999999978,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1333,0,444,0.33999999999999986,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1334,0,444,-1.3999999999999977,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1335,0,445,5.079999999999999,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1336,0,445,0.8799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1337,0,445,4.199999999999999,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1338,0,446,-4.38,0.0,0.0,1.0,"[100.0, 100.0]",36,overall
1339,0,446,-0.18000000000000008,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
1340,0,446,-4.2,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
1341,0,447,-2.265000000000004,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1342,0,447,-2.100000000000004,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1343,0,447,-0.16500000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1344,0,448,11.834999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1345,0,448,11.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1346,0,448,-0.06499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1347,0,449,12.539999999999997,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
1348,0,449,12.599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
1349,0,449,-0.05999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
1350,0,450,-5.084999999999993,0.0,0.0,1.0,"[100.0, 100.0]",37,overall
1351,0,450,-4.899999999999992,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
1352,0,450,-0.18500000000000008,0.0,0.0,1.0,"[100.0, 100.0]",37,a-2
1353,0,451,-23.224999999999987,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
1354,0,451,-24.499999999999986,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
1355,0,451,1.275,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1356,0,452,1.7599999999999993,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1357,0,452,0.3599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1358,0,452,1.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1359,0,453,-1.5600000000000023,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1360,0,453,-1.4000000000000021,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1361,0,453,-0.16000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1362,0,454,13.245000000000001,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
1363,0,454,-0.05499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
1364,0,454,13.3,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
1365,0,455,-2.124999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1366,0,455,1.375,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1367,0,455,-3.499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1368,0,456,2.4649999999999967,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1369,0,456,2.099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1370,0,456,0.3649999999999999,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1371,0,457,11.834999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1372,0,457,11.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1373,0,457,-0.06499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1374,0,458,-14.109999999999996,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
1375,0,458,-15.399999999999995,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
1376,0,458,1.2899999999999998,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
1377,0,459,-0.14999999999999916,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1378,0,459,8.881784197001252e-16,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1379,0,459,-0.15000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1380,0,460,-22.519999999999985,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
1381,0,460,-23.799999999999986,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
1382,0,460,1.2799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
1383,0,461,-0.5599999999999978,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1384,0,461,-1.3999999999999977,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1385,0,461,0.8399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1386,0,462,9.719999999999997,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
1387,0,462,9.799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
1388,0,462,-0.08,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
1389,0,463,-19.389999999999976,0.0,0.0,1.0,"[100.0, 100.0]",58,overall
1390,0,463,0.20999999999999974,0.0,0.0,1.0,"[100.0, 100.0]",58,a-1
1391,0,463,-19.599999999999977,0.0,0.0,1.0,"[100.0, 100.0]",58,a-2
1392,0,464,11.834999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1393,0,464,-0.06499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1394,0,464,11.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1395,0,465,-3.6749999999999976,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
1396,0,465,-0.17500000000000007,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
1397,0,465,-3.4999999999999973,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
1398,0,466,-3.175000000000003,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
1399,0,466,0.3249999999999999,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
1400,0,466,-3.5000000000000027,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
1401,0,467,-30.22499999999998,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
1402,0,467,-31.49999999999998,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
1403,0,467,1.275,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1404,0,468,-0.855000000000002,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1405,0,468,-0.700000000000002,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1406,0,468,-0.15500000000000005,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1407,0,469,-17.97999999999998,0.0,0.0,1.0,"[100.0, 100.0]",56,overall
1408,0,469,0.21999999999999975,0.0,0.0,1.0,"[100.0, 100.0]",56,a-1
1409,0,469,-18.199999999999978,0.0,0.0,1.0,"[100.0, 100.0]",56,a-2
1410,0,470,-1.2650000000000023,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1411,0,470,-2.1000000000000023,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1412,0,470,0.8349999999999999,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1413,0,471,-17.774999999999977,0.0,0.0,1.0,"[100.0, 100.0]",55,overall
1414,0,471,-0.27500000000000013,0.0,0.0,1.0,"[100.0, 100.0]",55,a-1
1415,0,471,-17.49999999999998,0.0,0.0,1.0,"[100.0, 100.0]",55,a-2
1416,0,472,1.0549999999999966,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1417,0,472,0.6999999999999966,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1418,0,472,0.35499999999999987,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1419,0,473,1.2599999999999967,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1420,0,473,1.3999999999999968,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1421,0,473,-0.14000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1422,0,474,3.874999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1423,0,474,0.3749999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1424,0,474,3.499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1425,0,475,13.245000000000001,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
1426,0,475,13.3,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
1427,0,475,-0.05499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
1428,0,476,12.539999999999997,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
1429,0,476,12.599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
1430,0,476,-0.05999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
1431,0,477,11.129999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
1432,0,477,-0.06999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
1433,0,477,11.2,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
1434,0,478,-0.855000000000002,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1435,0,478,-0.15500000000000005,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1436,0,478,-0.700000000000002,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1437,0,479,-4.38,0.0,0.0,1.0,"[100.0, 100.0]",36,overall
1438,0,479,-4.2,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
1439,0,479,-0.18000000000000008,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
1440,0,480,2.2599999999999985,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1441,0,480,1.3999999999999986,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1442,0,480,0.8599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1443,0,481,4.080000000000001,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1444,0,481,4.200000000000001,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1445,0,481,-0.12000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1446,0,482,-1.7650000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1447,0,482,0.33499999999999985,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1448,0,482,-2.1000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1449,0,483,-16.224999999999994,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
1450,0,483,-17.499999999999993,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
1451,0,483,1.275,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1452,0,484,-28.91499999999998,0.0,0.0,1.0,"[100.0, 100.0]",63,overall
1453,0,484,-30.09999999999998,0.0,0.0,1.0,"[100.0, 100.0]",63,a-1
1454,0,484,1.1849999999999998,0.0,0.0,1.0,"[100.0, 100.0]",63,a-2
1455,0,485,-1.9699999999999946,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
1456,0,485,0.8299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1457,0,485,-2.7999999999999945,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
1458,0,486,-5.789999999999992,0.0,0.0,1.0,"[100.0, 100.0]",38,overall
1459,0,486,-0.19000000000000009,0.0,0.0,1.0,"[100.0, 100.0]",38,a-1
1460,0,486,-5.599999999999992,0.0,0.0,1.0,"[100.0, 100.0]",38,a-2
1461,0,487,1.5549999999999966,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1462,0,487,0.6999999999999966,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1463,0,487,0.8549999999999999,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1464,0,488,-15.364999999999984,0.0,0.0,1.0,"[100.0, 100.0]",53,overall
1465,0,488,-16.099999999999984,0.0,0.0,1.0,"[100.0, 100.0]",53,a-1
1466,0,488,0.7349999999999998,0.0,0.0,1.0,"[100.0, 100.0]",53,a-2
1467,0,489,12.539999999999997,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
1468,0,489,12.599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
1469,0,489,-0.05999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
1470,0,490,-11.944999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1471,0,490,1.355,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1472,0,490,-13.299999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1473,0,491,-2.9700000000000033,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
1474,0,491,-2.8000000000000034,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1475,0,491,-0.17000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
1476,0,492,2.669999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1477,0,492,2.799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1478,0,492,-0.13000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1479,0,493,9.719999999999997,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
1480,0,493,9.799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
1481,0,493,-0.08,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
1482,0,494,-2.675000000000001,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
1483,0,494,0.8249999999999998,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
1484,0,494,-3.500000000000001,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
1485,0,495,-1.5599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1486,0,495,-0.16000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1487,0,495,-1.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1488,0,496,10.425,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
