,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
3478,2,159,0.5751456130178347,0.7848543869821649,3.0,1.0,"[100.0, 100.0]",64,a-1
3479,2,159,-21.815145613017815,0.0,0.0,1.0,"[100.0, 100.0]",64,a-2
3480,2,160,-6.250000000000003,0.6894252174778989,1.0,1.0,"[100.0, 100.0]",25,overall
3481,2,160,-6.310574782522104,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
3482,2,160,0.060574782522101,0.6894252174778989,1.0,1.0,"[100.0, 100.0]",25,a-2
3483,2,161,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
3484,2,161,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
3485,2,161,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
3486,2,162,-9.120000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
3487,2,162,0.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
3488,2,162,-9.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
3489,2,163,-14.680000000000007,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
3490,2,163,-16.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
3491,2,163,1.5199999999999996,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
3492,2,164,-7.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
3493,2,164,-10.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
3494,2,164,2.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
3495,2,165,-31.899999999999956,0.9845040973864104,5.0,1.0,"[100.0, 100.0]",90,overall
3496,2,165,0.11549590261358884,0.9845040973864104,5.0,1.0,"[100.0, 100.0]",90,a-1
3497,2,165,-32.015495902613544,0.0,0.0,1.0,"[100.0, 100.0]",90,a-2
3498,2,166,-8.070000000000002,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
3499,2,166,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
3500,2,166,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
3501,2,167,-6.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
3502,2,167,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
3503,2,167,-0.22000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
3504,2,168,-6.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
3505,2,168,-7.0000000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
3506,2,168,0.7499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
3507,2,169,-1.9199999999999997,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
3508,2,169,-0.11999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
3509,2,169,-1.7999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
3510,2,170,-8.120000000000005,0.46146995142886515,2.0,1.0,"[100.0, 100.0]",32,overall
3511,2,170,-10.338530048571139,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
3512,2,170,2.2185300485711346,0.46146995142886515,2.0,1.0,"[100.0, 100.0]",32,a-2
3513,2,171,-8.070000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
3514,2,171,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
3515,2,171,-7.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
3516,2,172,-19.189999999999987,0.36275713067305715,2.0,1.0,"[100.0, 100.0]",59,overall
3517,2,172,1.0472428693269424,0.36275713067305715,2.0,1.0,"[100.0, 100.0]",59,a-1
3518,2,172,-20.23724286932693,0.0,0.0,1.0,"[100.0, 100.0]",59,a-2
3519,2,173,-21.239999999999984,0.3517522309955798,3.0,1.0,"[100.0, 100.0]",64,overall
3520,2,173,1.0082477690044196,0.3517522309955798,3.0,1.0,"[100.0, 100.0]",64,a-1
3521,2,173,-22.248247769004404,0.0,0.0,1.0,"[100.0, 100.0]",64,a-2
3522,2,174,-8.300000000000004,0.09575392070569491,1.0,1.0,"[100.0, 100.0]",30,overall
3523,2,174,-8.904246079294309,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
3524,2,174,0.604246079294305,0.09575392070569491,1.0,1.0,"[100.0, 100.0]",30,a-2
3525,2,175,-6.480000000000005,0.14580726623535156,1.0,1.0,"[100.0, 100.0]",28,overall
3526,2,175,-9.054192733764653,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
3527,2,175,2.574192733764648,0.14580726623535156,1.0,1.0,"[100.0, 100.0]",28,a-2
3528,2,176,-8.710000000000004,0.15940616005345395,1.0,1.0,"[100.0, 100.0]",31,overall
3529,2,176,0.5305938399465459,0.15940616005345395,1.0,1.0,"[100.0, 100.0]",31,a-1
3530,2,176,-9.24059383994655,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
3531,2,177,-8.890000000000004,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
3532,2,177,-11.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
3533,2,177,2.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
3534,2,178,-6.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
3535,2,178,-0.22000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
3536,2,178,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
3537,2,179,-6.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
3538,2,179,0.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
3539,2,179,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
3540,2,180,-8.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
3541,2,180,0.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
3542,2,180,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
3543,2,181,-3.5599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
3544,2,181,-0.16,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
3545,2,181,-3.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
3546,2,182,-6.660000000000005,0.19884962784616572,1.0,1.0,"[100.0, 100.0]",26,overall
3547,2,182,-9.201150372153839,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
3548,2,182,2.541150372153834,0.19884962784616572,1.0,1.0,"[100.0, 100.0]",26,a-2
3549,2,183,-9.120000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
3550,2,183,2.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
3551,2,183,-11.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
3552,2,184,-6.020000000000003,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
3553,2,184,-8.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
3554,2,184,2.78,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
3555,2,185,-7.480000000000003,0.04904295268811678,1.0,1.0,"[100.0, 100.0]",28,overall
3556,2,185,0.670957047311883,0.04904295268811678,1.0,1.0,"[100.0, 100.0]",28,a-1
3557,2,185,-8.150957047311886,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
3558,2,186,-15.040000000000003,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
3559,2,186,2.5599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
3560,2,186,-17.6,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
3561,2,187,-6.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
3562,2,187,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
3563,2,187,1.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
3564,2,188,-14.630000000000003,0.0,2.0,1.0,"[100.0, 100.0]",43,overall
3565,2,188,2.5699999999999994,0.0,2.0,1.0,"[100.0, 100.0]",43,a-1
3566,2,188,-17.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
3567,2,189,-17.139999999999997,0.533045718544408,2.0,1.0,"[100.0, 100.0]",54,overall
3568,2,189,1.9269542814555918,0.533045718544408,2.0,1.0,"[100.0, 100.0]",54,a-1
3569,2,189,-19.06695428145559,0.0,0.0,1.0,"[100.0, 100.0]",54,a-2
3570,2,190,-9.120000000000006,0.03330130326120477,2.0,1.0,"[100.0, 100.0]",32,overall
3571,2,190,-11.766698696738802,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
3572,2,190,2.646698696738795,0.03330130326120477,2.0,1.0,"[100.0, 100.0]",32,a-2
3573,2,191,-6.480000000000003,0.3351015793649774,2.0,1.0,"[100.0, 100.0]",28,overall
3574,2,191,-8.864898420635026,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
3575,2,191,2.3848984206350226,0.3351015793649774,2.0,1.0,"[100.0, 100.0]",28,a-2
3576,2,192,-18.36999999999999,0.0552317970677426,2.0,1.0,"[100.0, 100.0]",57,overall
3577,2,192,1.3747682029322572,0.0552317970677426,2.0,1.0,"[100.0, 100.0]",57,a-1
3578,2,192,-19.74476820293225,0.0,0.0,1.0,"[100.0, 100.0]",57,a-2
3579,2,193,-5.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
3580,2,193,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
3581,2,193,1.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
3582,2,194,-15.270000000000005,0.17942478782252264,1.0,1.0,"[100.0, 100.0]",47,overall
3583,2,194,2.350575212177477,0.17942478782252264,1.0,1.0,"[100.0, 100.0]",47,a-1
3584,2,194,-17.62057521217748,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
3585,2,195,-6.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
3586,2,195,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
3587,2,195,1.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
3588,2,196,-8.480000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
3589,2,196,-11.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
3590,2,196,2.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
3591,2,197,-7.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
3592,2,197,-7.0000000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
3593,2,197,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
3594,2,198,-9.530000000000006,0.4523488094932155,2.0,1.0,"[100.0, 100.0]",33,overall
3595,2,198,-9.74765119050679,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
3596,2,198,0.21765119050678422,0.4523488094932155,2.0,1.0,"[100.0, 100.0]",33,a-2
3597,2,199,-2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
3598,2,199,-0.13999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
3599,2,199,-2.5999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
3600,2,200,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
3601,2,200,-0.09999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
3602,2,200,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
3603,2,201,-11.580000000000007,0.045831579911081416,2.0,1.0,"[100.0, 100.0]",38,overall
3604,2,201,2.5741684200889186,0.045831579911081416,2.0,1.0,"[100.0, 100.0]",38,a-1
3605,2,201,-14.154168420088926,0.0,0.0,1.0,"[100.0, 100.0]",38,a-2
3606,2,202,-6.2500000000000036,0.11563953600431744,1.0,1.0,"[100.0, 100.0]",25,overall
3607,2,202,0.6343604639956824,0.11563953600431744,1.0,1.0,"[100.0, 100.0]",25,a-1
3608,2,202,-6.8843604639956855,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
3609,2,203,-6.2500000000000036,0.7880988873933491,2.0,1.0,"[100.0, 100.0]",25,overall
3610,2,203,-0.038098887393349226,0.7880988873933491,2.0,1.0,"[100.0, 100.0]",25,a-1
3611,2,203,-6.211901112606654,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
3612,2,204,-22.879999999999974,0.0,0.0,1.0,"[100.0, 100.0]",68,overall
3613,2,204,-24.199999999999974,0.0,0.0,1.0,"[100.0, 100.0]",68,a-1
3614,2,204,1.3199999999999994,0.0,0.0,1.0,"[100.0, 100.0]",68,a-2
3615,2,205,-3.5599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
3616,2,205,-0.16,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
3617,2,205,-3.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
3618,2,206,-10.530000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
3619,2,206,-0.3300000000000001,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
3620,2,206,-10.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
3621,2,207,-6.070000000000005,0.1612703423751028,1.0,1.0,"[100.0, 100.0]",27,overall
3622,2,207,-8.638729657624902,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
3623,2,207,2.568729657624897,0.1612703423751028,1.0,1.0,"[100.0, 100.0]",27,a-2
3624,2,208,-7.890000000000006,0.17150176198858963,1.0,1.0,"[100.0, 100.0]",29,overall
3625,2,208,-10.428498238011416,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
3626,2,208,2.5384982380114103,0.17150176198858963,1.0,1.0,"[100.0, 100.0]",29,a-2
3627,2,209,-5.020000000000001,0.10605410525673314,1.0,1.0,"[100.0, 100.0]",22,overall
3628,2,209,-5.693945894743268,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
3629,2,209,0.6739458947432667,0.10605410525673314,1.0,1.0,"[100.0, 100.0]",22,a-2
3630,2,210,-23.879999999999978,0.17255230953818873,1.0,1.0,"[100.0, 100.0]",68,overall
3631,2,210,2.147447690461811,0.17255230953818873,1.0,1.0,"[100.0, 100.0]",68,a-1
3632,2,210,-26.027447690461788,0.0,0.0,1.0,"[100.0, 100.0]",68,a-2
3633,2,211,-4.38,0.0,0.0,1.0,"[100.0, 100.0]",18,overall
3634,2,211,-0.18000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",18,a-1
3635,2,211,-4.2,0.0,0.0,1.0,"[100.0, 100.0]",18,a-2
3636,2,212,-6.070000000000003,0.462088333932977,2.0,1.0,"[100.0, 100.0]",27,overall
3637,2,212,-8.337911666067026,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
3638,2,212,2.2679116660670227,0.462088333932977,2.0,1.0,"[100.0, 100.0]",27,a-2
3639,2,213,-13.86000000000001,0.8403539657592775,2.0,1.0,"[100.0, 100.0]",46,overall
3640,2,213,0.6996460342407221,0.8403539657592775,2.0,1.0,"[100.0, 100.0]",46,a-1
3641,2,213,-14.559646034240732,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
3642,2,214,-7.070000000000003,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
3643,2,214,0.7299999999999999,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
3644,2,214,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
3645,2,215,-11.170000000000009,0.21792461997584295,1.0,1.0,"[100.0, 100.0]",37,overall
3646,2,215,-13.582075380024165,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
3647,2,215,2.412075380024157,0.21792461997584295,1.0,1.0,"[100.0, 100.0]",37,a-2
3648,2,216,-7.890000000000004,0.24770535920795644,3.0,1.0,"[100.0, 100.0]",29,overall
3649,2,216,-8.352294640792048,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
3650,2,216,0.4622946407920433,0.24770535920795644,3.0,1.0,"[100.0, 100.0]",29,a-2
3651,2,217,-12.81000000000001,0.0,1.0,1.0,"[100.0, 100.0]",41,overall
3652,2,217,-15.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
3653,2,217,2.59,0.0,1.0,1.0,"[100.0, 100.0]",41,a-2
3654,2,218,-3.1499999999999995,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
3655,2,218,-0.15,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
3656,2,218,-2.9999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
3657,2,219,-7.480000000000004,0.22325415360300166,1.0,1.0,"[100.0, 100.0]",28,overall
3658,2,219,-7.976745846397002,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
3659,2,219,0.49674584639699804,0.22325415360300166,1.0,1.0,"[100.0, 100.0]",28,a-2
3660,2,220,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
3661,2,220,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
3662,2,220,0.7799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
3663,2,221,-14.04000000000001,0.8855844798840974,4.0,1.0,"[100.0, 100.0]",44,overall
3664,2,221,-15.714415520115912,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
3665,2,221,1.6744155201159021,0.8855844798840974,4.0,1.0,"[100.0, 100.0]",44,a-2
3666,2,222,-22.059999999999977,0.0,0.0,1.0,"[100.0, 100.0]",66,overall
3667,2,222,1.3399999999999994,0.0,0.0,1.0,"[100.0, 100.0]",66,a-1
3668,2,222,-23.399999999999977,0.0,0.0,1.0,"[100.0, 100.0]",66,a-2
3669,2,223,-1.9199999999999997,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
3670,2,223,-0.11999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
3671,2,223,-1.7999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
3672,2,224,-7.710000000000004,0.0,1.0,1.0,"[100.0, 100.0]",31,overall
3673,2,224,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
3674,2,224,1.6899999999999997,0.0,1.0,1.0,"[100.0, 100.0]",31,a-2
3675,2,225,-34.35999999999994,0.7646821674547697,7.0,1.0,"[100.0, 100.0]",96,overall
3676,2,225,0.27531783254522946,0.7646821674547697,7.0,1.0,"[100.0, 100.0]",96,a-1
3677,2,225,-34.63531783254517,0.0,0.0,1.0,"[100.0, 100.0]",96,a-2
3678,2,226,-21.419999999999987,0.27355645832262543,3.0,1.0,"[100.0, 100.0]",62,overall
3679,2,226,0.10644354167737427,0.27355645832262543,3.0,1.0,"[100.0, 100.0]",62,a-1
3680,2,226,-21.526443541677363,0.0,0.0,1.0,"[100.0, 100.0]",62,a-2
3681,2,227,-6.480000000000004,0.26312075163188736,1.0,1.0,"[100.0, 100.0]",28,overall
3682,2,227,-7.9368792483681165,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
3683,2,227,1.4568792483681123,0.26312075163188736,1.0,1.0,"[100.0, 100.0]",28,a-2
3684,2,228,-24.10999999999997,0.1469722547029194,2.0,1.0,"[100.0, 100.0]",71,overall
3685,2,228,1.1430277452970798,0.1469722547029194,2.0,1.0,"[100.0, 100.0]",71,a-1
3686,2,228,-25.25302774529705,0.0,0.0,1.0,"[100.0, 100.0]",71,a-2
3687,2,229,-14.680000000000007,0.29787565532483556,2.0,1.0,"[100.0, 100.0]",48,overall
3688,2,229,1.222124344675164,0.29787565532483556,2.0,1.0,"[100.0, 100.0]",48,a-1
3689,2,229,-15.90212434467517,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
3690,2,230,-14.630000000000003,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
3691,2,230,2.5699999999999994,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
3692,2,230,-17.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
3693,2,231,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
3694,2,231,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
3695,2,231,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
3696,2,232,-8.710000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
3697,2,232,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
3698,2,232,0.69,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
3699,2,233,-16.32,0.22122132150750412,1.0,1.0,"[100.0, 100.0]",52,overall
3700,2,233,1.2587786784924955,0.22122132150750412,1.0,1.0,"[100.0, 100.0]",52,a-1
3701,2,233,-17.578778678492494,0.0,0.0,1.0,"[100.0, 100.0]",52,a-2
3702,2,234,-3.1499999999999995,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
3703,2,234,-0.15,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
3704,2,234,-2.9999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
3705,2,235,-9.760000000000005,0.8834035773026316,3.0,1.0,"[100.0, 100.0]",36,overall
3706,2,235,1.7565964226973683,0.8834035773026316,3.0,1.0,"[100.0, 100.0]",36,a-1
3707,2,235,-11.516596422697374,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
3708,2,236,-1.5099999999999998,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
3709,2,236,-0.10999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
3710,2,236,-1.4,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
3711,2,237,-15.270000000000003,0.2077393782766242,3.0,1.0,"[100.0, 100.0]",47,overall
3712,2,237,-17.59226062172338,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
3713,2,237,2.322260621723376,0.2077393782766242,3.0,1.0,"[100.0, 100.0]",47,a-2
3714,2,238,-14.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
3715,2,238,-14.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
3716,2,238,-0.4300000000000002,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
3717,2,239,-11.990000000000009,0.2275692789178146,1.0,1.0,"[100.0, 100.0]",39,overall
3718,2,239,-14.372430721082194,0.0,0.0,1.0,"[100.0, 100.0]",39,a-1
3719,2,239,2.3824307210821853,0.2275692789178146,1.0,1.0,"[100.0, 100.0]",39,a-2
3720,2,240,-8.070000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
3721,2,240,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
3722,2,240,-7.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
3723,2,241,-13.45000000000001,0.2895676462273849,2.0,1.0,"[100.0, 100.0]",45,overall
3724,2,241,-14.710432353772624,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
3725,2,241,1.2604323537726148,0.2895676462273849,2.0,1.0,"[100.0, 100.0]",45,a-2
3726,2,242,-12.630000000000008,0.602851666902241,4.0,1.0,"[100.0, 100.0]",43,overall
3727,2,242,-14.597148333097767,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
3728,2,242,1.9671483330977586,0.602851666902241,4.0,1.0,"[100.0, 100.0]",43,a-2
3729,2,243,-12.220000000000008,0.18475030597887543,1.0,1.0,"[100.0, 100.0]",42,overall
3730,2,243,-13.615249694021132,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
3731,2,243,1.395249694021124,0.18475030597887543,1.0,1.0,"[100.0, 100.0]",42,a-2
3732,2,244,-6.070000000000003,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
3733,2,244,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
3734,2,244,1.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
3735,2,245,-2.329999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
3736,2,245,-0.12999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
3737,2,245,-2.1999999999999993,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
3738,2,246,-10.990000000000007,1.549376939472399,6.0,1.0,"[100.0, 100.0]",39,overall
3739,2,246,0.06062306052760056,1.549376939472399,6.0,1.0,"[100.0, 100.0]",39,a-1
3740,2,246,-11.050623060527608,0.0,0.0,1.0,"[100.0, 100.0]",39,a-2
3741,2,247,-5.2500000000000036,0.2896525985316226,2.0,1.0,"[100.0, 100.0]",25,overall
3742,2,247,-6.752906623639562,0.021279611085590563,1.0,1.0,"[100.0, 100.0]",25,a-1
3743,2,247,1.5029066236395583,0.26837298744603205,1.0,1.0,"[100.0, 100.0]",25,a-2
3744,2,248,-7.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
3745,2,248,-7.0000000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
3746,2,248,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
3747,2,249,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
3748,2,249,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
3749,2,249,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
3750,2,250,-7.890000000000003,0.281449368125514,2.0,1.0,"[100.0, 100.0]",29,overall
3751,2,250,-8.318550631874489,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
3752,2,250,0.4285506318744857,0.281449368125514,2.0,1.0,"[100.0, 100.0]",29,a-2
3753,2,251,-6.660000000000002,0.0,1.0,1.0,"[100.0, 100.0]",26,overall
3754,2,251,0.7399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
3755,2,251,-7.400000000000002,0.0,1.0,1.0,"[100.0, 100.0]",26,a-2
3756,2,252,-3.1499999999999995,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
3757,2,252,-2.9999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
3758,2,252,-0.15,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
3759,2,253,-10.170000000000007,0.07357045223838404,1.0,1.0,"[100.0, 100.0]",37,overall
3760,2,253,-12.726429547761622,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
3761,2,253,2.5564295477616157,0.07357045223838404,1.0,1.0,"[100.0, 100.0]",37,a-2
3762,2,254,-20.00999999999998,0.252027009662829,6.0,1.0,"[100.0, 100.0]",61,overall
3763,2,254,2.1379729903371705,0.252027009662829,6.0,1.0,"[100.0, 100.0]",61,a-1
3764,2,254,-22.147972990337152,0.0,0.0,1.0,"[100.0, 100.0]",61,a-2
3765,2,255,-5.020000000000001,0.018490239193564968,1.0,1.0,"[100.0, 100.0]",22,overall
3766,2,255,0.7615097608064348,0.018490239193564968,1.0,1.0,"[100.0, 100.0]",22,a-1
3767,2,255,-5.781509760806436,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
3768,2,256,-13.81000000000001,0.04205051221345601,1.0,1.0,"[100.0, 100.0]",41,overall
3769,2,256,-16.357949487786552,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
3770,2,256,2.5479494877865436,0.04205051221345601,1.0,1.0,"[100.0, 100.0]",41,a-2
3771,2,257,-10.580000000000009,1.2813372361032587,2.0,1.0,"[100.0, 100.0]",38,overall
3772,2,257,-10.91866276389675,0.0,0.0,1.0,"[100.0, 100.0]",38,a-1
