,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
4841,3,113,-15.400000000000011,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
4842,3,114,-8.710000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
4843,3,114,2.6899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
4844,3,114,-11.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
4845,3,115,-15.680000000000003,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
4846,3,115,2.5199999999999996,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
4847,3,115,-18.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
4848,3,116,-7.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
4849,3,116,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
4850,3,116,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
4851,3,117,-9.710000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
4852,3,117,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
4853,3,117,-0.3100000000000001,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
4854,3,118,-12.22000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
4855,3,118,-14.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
4856,3,118,2.5799999999999996,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
4857,3,119,-13.450000000000012,0.1648235321044922,2.0,1.0,"[100.0, 100.0]",45,overall
4858,3,119,2.385176467895507,0.1648235321044922,2.0,1.0,"[100.0, 100.0]",45,a-1
4859,3,119,-15.835176467895518,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
4860,3,120,-8.940000000000007,0.0,1.0,1.0,"[100.0, 100.0]",34,overall
4861,3,120,1.6599999999999997,0.0,1.0,1.0,"[100.0, 100.0]",34,a-1
4862,3,120,-10.600000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
4863,3,121,-15.680000000000003,0.0,1.0,1.0,"[100.0, 100.0]",48,overall
4864,3,121,2.5199999999999996,0.0,1.0,1.0,"[100.0, 100.0]",48,a-1
4865,3,121,-18.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
4866,3,122,-7.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
4867,3,122,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
4868,3,122,0.7199999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
4869,3,123,-7.710000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
4870,3,123,-10.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
4871,3,123,2.6899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
4872,3,124,-15.27000000000001,0.11297276145533514,1.0,1.0,"[100.0, 100.0]",47,overall
4873,3,124,0.4170272385446645,0.11297276145533514,1.0,1.0,"[100.0, 100.0]",47,a-1
4874,3,124,-15.687027238544674,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
4875,3,125,-13.22000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
4876,3,125,0.5799999999999996,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
4877,3,125,-13.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
4878,3,126,-5.660000000000004,0.09147443269428454,2.0,1.0,"[100.0, 100.0]",26,overall
4879,3,126,-7.308525567305718,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
4880,3,126,1.648525567305715,0.09147443269428454,2.0,1.0,"[100.0, 100.0]",26,a-2
4881,3,127,-15.860000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
4882,3,127,-15.400000000000011,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
4883,3,127,-0.46000000000000024,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
4884,3,128,-9.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
4885,3,128,-12.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
4886,3,128,2.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
4887,3,129,-13.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
4888,3,129,2.5699999999999994,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
4889,3,129,-16.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
4890,3,130,-7.710000000000006,0.013096959967362255,1.0,1.0,"[100.0, 100.0]",31,overall
4891,3,130,-9.386903040032644,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
4892,3,130,1.6769030400326375,0.013096959967362255,1.0,1.0,"[100.0, 100.0]",31,a-2
4893,3,131,-9.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
4894,3,131,-12.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
4895,3,131,2.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
4896,3,132,-9.760000000000009,0.0,0.0,1.0,"[100.0, 100.0]",36,overall
4897,3,132,2.6399999999999997,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
4898,3,132,-12.400000000000007,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
4899,3,133,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
4900,3,133,-7.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
4901,3,133,0.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
4902,3,134,-8.890000000000004,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
4903,3,134,2.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
4904,3,134,-11.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
4905,3,135,-7.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
4906,3,135,0.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
4907,3,135,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
4908,3,136,-8.070000000000004,0.04128355728952508,1.0,1.0,"[100.0, 100.0]",27,overall
4909,3,136,2.688716442710475,0.04128355728952508,1.0,1.0,"[100.0, 100.0]",27,a-1
4910,3,136,-10.75871644271048,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
4911,3,137,-12.580000000000009,0.0,0.0,1.0,"[100.0, 100.0]",38,overall
4912,3,137,-0.38000000000000017,0.0,0.0,1.0,"[100.0, 100.0]",38,a-1
4913,3,137,-12.200000000000008,0.0,0.0,1.0,"[100.0, 100.0]",38,a-2
4914,3,138,-13.45000000000001,0.5529087468197471,1.0,1.0,"[100.0, 100.0]",45,overall
4915,3,138,-14.447091253180263,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
4916,3,138,0.9970912531802527,0.5529087468197471,1.0,1.0,"[100.0, 100.0]",45,a-2
4917,3,139,-4.38,0.0,0.0,1.0,"[100.0, 100.0]",18,overall
4918,3,139,-4.2,0.0,0.0,1.0,"[100.0, 100.0]",18,a-1
4919,3,139,-0.18000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",18,a-2
4920,3,140,-3.1499999999999995,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
4921,3,140,-0.15,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
4922,3,140,-2.9999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
4923,3,141,-14.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
4924,3,141,-0.4300000000000002,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
4925,3,141,-14.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
4926,3,142,-2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
4927,3,142,-0.13999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
4928,3,142,-2.5999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
4929,3,143,-6.070000000000003,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
4930,3,143,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
4931,3,143,1.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
4932,3,144,-3.5599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
4933,3,144,-0.16,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
4934,3,144,-3.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
4935,3,145,-14.27000000000001,1.1265784815738076,1.0,1.0,"[100.0, 100.0]",47,overall
4936,3,145,0.403421518426192,1.1265784815738076,1.0,1.0,"[100.0, 100.0]",47,a-1
4937,3,145,-14.673421518426203,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
4938,3,146,-14.630000000000003,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
4939,3,146,-17.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
4940,3,146,2.5699999999999994,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
4941,3,147,-14.860000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
4942,3,147,-15.400000000000011,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
4943,3,147,0.5399999999999997,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
4944,3,148,-6.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
4945,3,148,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
4946,3,148,1.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
4947,3,149,-7.480000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
4948,3,149,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
4949,3,149,0.72,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
4950,3,150,-4.790000000000003,0.0,0.0,1.0,"[100.0, 100.0]",19,overall
4951,3,150,-7.600000000000002,0.0,0.0,1.0,"[100.0, 100.0]",19,a-1
4952,3,150,2.8099999999999996,0.0,0.0,1.0,"[100.0, 100.0]",19,a-2
4953,3,151,-10.350000000000007,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
4954,3,151,0.6499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
4955,3,151,-11.000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
4956,3,152,-37.81999999999992,0.0,0.0,1.0,"[100.0, 100.0]",102,overall
4957,3,152,-37.79999999999992,0.0,0.0,1.0,"[100.0, 100.0]",102,a-1
4958,3,152,-0.020000000000000753,0.0,0.0,1.0,"[100.0, 100.0]",102,a-2
4959,3,153,-7.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
4960,3,153,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
4961,3,153,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
4962,3,154,-8.890000000000004,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
4963,3,154,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
4964,3,154,-0.2900000000000001,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
4965,3,155,-7.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
4966,3,155,-10.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
4967,3,155,2.75,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
4968,3,156,-3.9700000000000015,0.0,0.0,1.0,"[100.0, 100.0]",17,overall
4969,3,156,-6.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",17,a-1
4970,3,156,2.83,0.0,0.0,1.0,"[100.0, 100.0]",17,a-2
4971,3,157,-22.879999999999978,0.0,0.0,1.0,"[100.0, 100.0]",68,overall
4972,3,157,2.3199999999999994,0.0,0.0,1.0,"[100.0, 100.0]",68,a-1
4973,3,157,-25.199999999999978,0.0,0.0,1.0,"[100.0, 100.0]",68,a-2
4974,3,158,-22.46999999999998,0.0,0.0,1.0,"[100.0, 100.0]",67,overall
4975,3,158,1.3299999999999994,0.0,0.0,1.0,"[100.0, 100.0]",67,a-1
4976,3,158,-23.79999999999998,0.0,0.0,1.0,"[100.0, 100.0]",67,a-2
4977,3,159,-13.81000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
4978,3,159,-13.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
4979,3,159,-0.4100000000000002,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
4980,3,160,-3.9699999999999993,0.0,0.0,1.0,"[100.0, 100.0]",17,overall
4981,3,160,-0.17,0.0,0.0,1.0,"[100.0, 100.0]",17,a-1
4982,3,160,-3.7999999999999994,0.0,0.0,1.0,"[100.0, 100.0]",17,a-2
4983,3,161,-6.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
4984,3,161,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
4985,3,161,1.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
4986,3,162,-7.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
4987,3,162,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
4988,3,162,1.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
4989,3,163,-9.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
4990,3,163,-0.3000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
4991,3,163,-9.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
4992,3,164,-8.070000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
4993,3,164,2.7299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
4994,3,164,-10.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
4995,3,165,-21.18999999999999,0.0,0.0,1.0,"[100.0, 100.0]",59,overall
4996,3,165,-20.59999999999999,0.0,0.0,1.0,"[100.0, 100.0]",59,a-1
4997,3,165,-0.5900000000000003,0.0,0.0,1.0,"[100.0, 100.0]",59,a-2
4998,3,166,-11.81000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
4999,3,166,-14.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
5000,3,166,2.59,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
5001,3,167,-21.41999999999998,0.0,0.0,1.0,"[100.0, 100.0]",62,overall
5002,3,167,-21.79999999999998,0.0,0.0,1.0,"[100.0, 100.0]",62,a-1
5003,3,167,0.37999999999999967,0.0,0.0,1.0,"[100.0, 100.0]",62,a-2
5004,3,168,-7.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
5005,3,168,-10.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
5006,3,168,2.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
5007,3,169,-3.5599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
5008,3,169,-0.16,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
5009,3,169,-3.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
5010,3,170,-30.25999999999995,0.02704419587787829,1.0,1.0,"[100.0, 100.0]",86,overall
5011,3,170,1.1129558041221213,0.02704419587787829,1.0,1.0,"[100.0, 100.0]",86,a-1
5012,3,170,-31.372955804122068,0.0,0.0,1.0,"[100.0, 100.0]",86,a-2
5013,3,171,-7.070000000000003,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
5014,3,171,0.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
5015,3,171,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
5016,3,172,-5.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
5017,3,172,-8.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
5018,3,172,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
5019,3,173,-7.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
5020,3,173,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
5021,3,173,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
5022,3,174,-20.829999999999984,0.0,0.0,1.0,"[100.0, 100.0]",63,overall
5023,3,174,2.3699999999999997,0.0,0.0,1.0,"[100.0, 100.0]",63,a-1
5024,3,174,-23.199999999999985,0.0,0.0,1.0,"[100.0, 100.0]",63,a-2
5025,3,175,-7.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
5026,3,175,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
5027,3,175,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
5028,3,176,-14.27000000000001,0.40476598237690176,1.0,1.0,"[100.0, 100.0]",47,overall
5029,3,176,1.1252340176230982,0.40476598237690176,1.0,1.0,"[100.0, 100.0]",47,a-1
5030,3,176,-15.395234017623109,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
5031,3,177,-13.81000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
5032,3,177,-0.4100000000000002,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
5033,3,177,-13.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
5034,3,178,-8.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
5035,3,178,0.7,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
5036,3,178,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
5037,3,179,-6.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
5038,3,179,0.7499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
5039,3,179,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
5040,3,180,-22.009999999999987,0.0,0.0,1.0,"[100.0, 100.0]",61,overall
5041,3,180,-21.399999999999988,0.0,0.0,1.0,"[100.0, 100.0]",61,a-1
5042,3,180,-0.6100000000000003,0.0,0.0,1.0,"[100.0, 100.0]",61,a-2
5043,3,181,-8.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
5044,3,181,0.7,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
5045,3,181,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
5046,3,182,-9.350000000000007,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
5047,3,182,1.6499999999999997,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
5048,3,182,-11.000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
5049,3,183,-6.020000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
5050,3,183,-5.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
5051,3,183,-0.22000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
5052,3,184,-8.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
5053,3,184,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
5054,3,184,0.7,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
5055,3,185,-8.120000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
5056,3,185,2.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
5057,3,185,-10.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
5058,3,186,-15.04000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
5059,3,186,-14.60000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
5060,3,186,-0.4400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
5061,3,187,-9.350000000000007,0.751508913542095,2.0,1.0,"[100.0, 100.0]",35,overall
5062,3,187,-11.24849108645791,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
5063,3,187,1.8984910864579045,0.751508913542095,2.0,1.0,"[100.0, 100.0]",35,a-2
5064,3,188,-16.680000000000007,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
5065,3,188,-16.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
5066,3,188,-0.48000000000000026,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
5067,3,189,-8.070000000000002,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
5068,3,189,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
5069,3,189,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
5070,3,190,-8.070000000000002,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
5071,3,190,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
5072,3,190,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
5073,3,191,-8.070000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
5074,3,191,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
5075,3,191,-7.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
5076,3,192,-8.070000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
5077,3,192,-10.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
5078,3,192,2.7299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
5079,3,193,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
5080,3,193,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
5081,3,193,0.7799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
5082,3,194,-7.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
5083,3,194,-7.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
5084,3,194,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
5085,3,195,-3.9699999999999993,0.0,0.0,1.0,"[100.0, 100.0]",17,overall
5086,3,195,-3.7999999999999994,0.0,0.0,1.0,"[100.0, 100.0]",17,a-1
5087,3,195,-0.17,0.0,0.0,1.0,"[100.0, 100.0]",17,a-2
5088,3,196,-8.480000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
5089,3,196,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
5090,3,196,-0.2800000000000001,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
5091,3,197,-8.120000000000005,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
5092,3,197,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
5093,3,197,1.68,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
5094,3,198,-5.660000000000005,0.1851016596743935,1.0,1.0,"[100.0, 100.0]",26,overall
5095,3,198,-8.214898340325611,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
5096,3,198,2.5548983403256065,0.1851016596743935,1.0,1.0,"[100.0, 100.0]",26,a-2
5097,3,199,-8.070000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
5098,3,199,-7.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
5099,3,199,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
5100,3,200,-15.04000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
5101,3,200,-14.60000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
5102,3,200,-0.4400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
5103,3,201,-9.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
5104,3,201,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
5105,3,201,-0.3000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
5106,3,202,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
5107,3,202,-0.09999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
5108,3,202,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
5109,3,203,-10.350000000000007,0.515735525833933,1.0,1.0,"[100.0, 100.0]",35,overall
5110,3,203,2.134264474166067,0.515735525833933,1.0,1.0,"[100.0, 100.0]",35,a-1
5111,3,203,-12.484264474166073,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
5112,3,204,-11.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",40,overall
5113,3,204,1.5999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",40,a-1
5114,3,204,-13.000000000000009,0.0,0.0,1.0,"[100.0, 100.0]",40,a-2
5115,3,205,-6.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
5116,3,205,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
5117,3,205,0.7499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
5118,3,206,-14.680000000000007,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
5119,3,206,2.5199999999999996,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
5120,3,206,-17.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
5121,3,207,-6.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
5122,3,207,-7.0000000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
5123,3,207,0.7499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
5124,3,208,-7.660000000000004,0.19743166471782486,2.0,1.0,"[100.0, 100.0]",26,overall
5125,3,208,-10.202568335282178,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
5126,3,208,2.5425683352821746,0.19743166471782486,2.0,1.0,"[100.0, 100.0]",26,a-2
5127,3,209,-9.760000000000009,0.10809396442614104,1.0,1.0,"[100.0, 100.0]",36,overall
5128,3,209,-12.291906035573867,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
5129,3,209,2.5319060355738587,0.10809396442614104,1.0,1.0,"[100.0, 100.0]",36,a-2
5130,3,210,-16.909999999999993,0.0,0.0,1.0,"[100.0, 100.0]",51,overall
5131,3,210,0.48999999999999966,0.0,0.0,1.0,"[100.0, 100.0]",51,a-1
5132,3,210,-17.39999999999999,0.0,0.0,1.0,"[100.0, 100.0]",51,a-2
5133,3,211,-8.890000000000006,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
5134,3,211,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
5135,3,211,-0.2900000000000001,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
5136,3,212,-12.580000000000009,0.0,0.0,1.0,"[100.0, 100.0]",38,overall
5137,3,212,-15.200000000000008,0.0,0.0,1.0,"[100.0, 100.0]",38,a-1
5138,3,212,2.62,0.0,0.0,1.0,"[100.0, 100.0]",38,a-2
5139,3,213,-8.890000000000006,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
5140,3,213,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
5141,3,213,-0.2900000000000001,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
5142,3,214,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
5143,3,214,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
