,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
2162,1,220,-20.29999999999997,0.0,0.0,1.1,"[100.0, 100.0]",59,a-2
2163,1,221,1.0550000000000015,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",29,overall
2164,1,221,0.3550000000000023,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",29,a-1
2165,1,221,0.6999999999999993,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",29,a-2
2166,1,222,-10.224999999999993,0.0,0.0,1.1,"[100.0, 100.0]",45,overall
2167,1,222,-10.499999999999993,0.0,0.0,1.1,"[100.0, 100.0]",45,a-1
2168,1,222,0.2749999999999998,0.0,0.0,1.1,"[100.0, 100.0]",45,a-2
2169,1,223,10.425,0.0,0.0,1.1,"[100.0, 100.0]",15,overall
2170,1,223,10.5,0.0,0.0,1.1,"[100.0, 100.0]",15,a-1
2171,1,223,-0.075,0.0,0.0,1.1,"[100.0, 100.0]",15,a-2
2172,1,224,1.259999999999999,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",28,overall
2173,1,224,-1.900000000000003,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",28,a-1
2174,1,224,3.160000000000002,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
2175,1,225,-4.584999999999993,0.0,0.0,1.1,"[100.0, 100.0]",37,overall
2176,1,225,0.31499999999999984,0.0,0.0,1.1,"[100.0, 100.0]",37,a-1
2177,1,225,-4.899999999999992,0.0,0.0,1.1,"[100.0, 100.0]",37,a-2
2178,1,226,-17.27499999999998,0.0,0.0,1.1,"[100.0, 100.0]",55,overall
2179,1,226,-17.499999999999982,0.0,0.0,1.1,"[100.0, 100.0]",55,a-1
2180,1,226,0.22499999999999976,0.0,0.0,1.1,"[100.0, 100.0]",55,a-2
2181,1,227,1.2599999999999985,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
2182,1,227,1.3999999999999986,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
2183,1,227,-0.14000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
2184,1,228,4.079999999999997,0.0,0.0,1.1,"[100.0, 100.0]",24,overall
2185,1,228,4.1999999999999975,0.0,0.0,1.1,"[100.0, 100.0]",24,a-1
2186,1,228,-0.12000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",24,a-2
2187,1,229,1.7600000000000016,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",28,overall
2188,1,229,-1.9000000000000012,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",28,a-1
2189,1,229,3.660000000000003,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
2190,1,230,-16.364999999999984,0.0,0.0,1.1,"[100.0, 100.0]",53,overall
2191,1,230,-0.2650000000000001,0.0,0.0,1.1,"[100.0, 100.0]",53,a-1
2192,1,230,-16.099999999999984,0.0,0.0,1.1,"[100.0, 100.0]",53,a-2
2193,1,231,1.7600000000000016,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",28,overall
2194,1,231,3.660000000000003,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
2195,1,231,-1.9000000000000012,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",28,a-2
2196,1,232,-6.699999999999996,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",40,overall
2197,1,232,0.30000000000000193,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",40,a-1
2198,1,232,-6.999999999999997,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",40,a-2
2199,1,233,11.835,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",13,overall
2200,1,233,8.6,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",13,a-1
2201,1,233,3.235000000000001,0.0,0.0,1.1,"[100.0, 100.0]",13,a-2
2202,1,234,-0.8549999999999907,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",31,overall
2203,1,234,-3.999999999999994,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",31,a-1
2204,1,234,3.145000000000003,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
2205,1,235,13.95,0.0,0.0,1.1,"[100.0, 100.0]",10,overall
2206,1,235,14.0,0.0,0.0,1.1,"[100.0, 100.0]",10,a-1
2207,1,235,-0.049999999999999996,0.0,0.0,1.1,"[100.0, 100.0]",10,a-2
2208,1,236,-16.36499999999997,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",53,overall
2209,1,236,-19.399999999999977,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",53,a-1
2210,1,236,3.035000000000006,0.0,0.0,1.1,"[100.0, 100.0]",53,a-2
2211,1,237,3.8750000000000004,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",25,overall
2212,1,237,3.5,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",25,a-1
2213,1,237,0.37500000000000044,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",25,a-2
2214,1,238,-29.51999999999998,0.0,0.0,1.1,"[100.0, 100.0]",44,overall
2215,1,238,-30.79999999999998,0.0,0.0,1.1,"[100.0, 100.0]",44,a-1
2216,1,238,1.2799999999999998,0.0,0.0,1.1,"[100.0, 100.0]",44,a-2
2217,1,239,-151.42999999999978,0.0,0.0,1.1,"[100.0, 100.0]",246,overall
2218,1,239,-0.2300000000000009,0.0,0.0,1.1,"[100.0, 100.0]",246,a-1
2219,1,239,-151.1999999999998,0.0,0.0,1.1,"[100.0, 100.0]",246,a-2
2220,1,240,-10.429999999999989,0.0,0.0,1.1,"[100.0, 100.0]",46,overall
2221,1,240,-11.199999999999989,0.0,0.0,1.1,"[100.0, 100.0]",46,a-1
2222,1,240,0.7699999999999998,0.0,0.0,1.1,"[100.0, 100.0]",46,a-2
2223,1,241,3.170000000000002,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",26,overall
2224,1,241,0.3700000000000022,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",26,a-1
2225,1,241,2.8,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",26,a-2
2226,1,242,-11.134999999999977,0.0,0.0,1.1,"[100.0, 100.0]",47,overall
2227,1,242,0.7649999999999998,0.0,0.0,1.1,"[100.0, 100.0]",47,a-1
2228,1,242,-11.899999999999977,0.0,0.0,1.1,"[100.0, 100.0]",47,a-2
2229,1,243,5.49,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",22,overall
2230,1,243,2.299999999999998,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",22,a-1
2231,1,243,3.190000000000002,0.0,0.0,1.1,"[100.0, 100.0]",22,a-2
2232,1,244,-33.99,0.0,0.0,1.1,"[100.0, 100.0]",78,overall
2233,1,244,-0.39000000000000024,0.0,0.0,1.1,"[100.0, 100.0]",78,a-1
2234,1,244,-33.6,0.0,0.0,1.1,"[100.0, 100.0]",78,a-2
2235,1,245,7.604999999999997,0.0,0.0,1.1,"[100.0, 100.0]",19,overall
2236,1,245,-0.09500000000000001,0.0,0.0,1.1,"[100.0, 100.0]",19,a-1
2237,1,245,7.699999999999997,0.0,0.0,1.1,"[100.0, 100.0]",19,a-2
2238,1,246,-17.06999999999998,0.0,0.0,1.1,"[100.0, 100.0]",54,overall
2239,1,246,-16.79999999999998,0.0,0.0,1.1,"[100.0, 100.0]",54,a-1
2240,1,246,-0.27000000000000013,0.0,0.0,1.1,"[100.0, 100.0]",54,a-2
2241,1,247,-10.584999999999994,0.0,0.0,1.1,"[100.0, 100.0]",37,overall
2242,1,247,1.315,0.0,0.0,1.1,"[100.0, 100.0]",37,a-1
2243,1,247,-11.899999999999993,0.0,0.0,1.1,"[100.0, 100.0]",37,a-2
2244,1,248,-14.954999999999986,0.0,0.0,1.1,"[100.0, 100.0]",51,overall
2245,1,248,-0.2550000000000001,0.0,0.0,1.1,"[100.0, 100.0]",51,a-1
2246,1,248,-14.699999999999985,0.0,0.0,1.1,"[100.0, 100.0]",51,a-2
2247,1,249,10.425,0.0,0.0,1.1,"[100.0, 100.0]",15,overall
2248,1,249,10.5,0.0,0.0,1.1,"[100.0, 100.0]",15,a-1
2249,1,249,-0.075,0.0,0.0,1.1,"[100.0, 100.0]",15,a-2
2250,1,250,0.3499999999999993,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",30,overall
2251,1,250,0.3500000000000002,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",30,a-1
2252,1,250,-8.881784197001252e-16,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",30,a-2
2253,1,251,4.080000000000001,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",24,overall
2254,1,251,-2.4000000000000012,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",24,a-1
2255,1,251,6.480000000000002,0.0,0.0,1.1,"[100.0, 100.0]",24,a-2
2256,1,252,4.580000000000001,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",24,overall
2257,1,252,0.3800000000000008,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",24,a-1
2258,1,252,4.2,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",24,a-2
2259,1,253,-8.109999999999996,0.0,0.0,1.1,"[100.0, 100.0]",42,overall
2260,1,253,0.2899999999999999,0.0,0.0,1.1,"[100.0, 100.0]",42,a-1
2261,1,253,-8.399999999999995,0.0,0.0,1.1,"[100.0, 100.0]",42,a-2
2262,1,254,-2.469999999999991,13.200000000000001,4.0,1.1,"[100.0, 100.0]",34,overall
2263,1,254,0.3300000000000034,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",34,a-1
2264,1,254,-2.7999999999999945,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",34,a-2
2265,1,255,4.784999999999997,0.0,0.0,1.1,"[100.0, 100.0]",23,overall
2266,1,255,4.899999999999997,0.0,0.0,1.1,"[100.0, 100.0]",23,a-1
2267,1,255,-0.11500000000000003,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
2268,1,256,1.2600000000000002,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
2269,1,256,1.4000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
2270,1,256,-0.14000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
2271,1,257,-19.18499999999998,0.0,0.0,1.1,"[100.0, 100.0]",57,overall
2272,1,257,-18.89999999999998,0.0,0.0,1.1,"[100.0, 100.0]",57,a-1
2273,1,257,-0.28500000000000014,0.0,0.0,1.1,"[100.0, 100.0]",57,a-2
2274,1,258,-13.544999999999987,0.0,0.0,1.1,"[100.0, 100.0]",49,overall
2275,1,258,-13.299999999999986,0.0,0.0,1.1,"[100.0, 100.0]",49,a-1
2276,1,258,-0.24500000000000013,0.0,0.0,1.1,"[100.0, 100.0]",49,a-2
2277,1,259,3.375,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",25,overall
2278,1,259,0.1999999999999984,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",25,a-1
2279,1,259,3.1750000000000016,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
2280,1,260,-15.364999999999988,0.0,0.0,1.1,"[100.0, 100.0]",53,overall
2281,1,260,0.7349999999999999,0.0,0.0,1.1,"[100.0, 100.0]",53,a-1
2282,1,260,-16.099999999999987,0.0,0.0,1.1,"[100.0, 100.0]",53,a-2
2283,1,261,4.080000000000002,9.9,3.0,1.1,"[100.0, 100.0]",24,overall
2284,1,261,3.180000000000002,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",24,a-1
2285,1,261,0.8999999999999995,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",24,a-2
2286,1,262,-14.109999999999994,0.0,0.0,1.1,"[100.0, 100.0]",42,overall
2287,1,262,1.2899999999999998,0.0,0.0,1.1,"[100.0, 100.0]",42,a-1
2288,1,262,-15.399999999999993,0.0,0.0,1.1,"[100.0, 100.0]",42,a-2
2289,1,263,4.579999999999997,0.0,0.0,1.1,"[100.0, 100.0]",24,overall
2290,1,263,4.1999999999999975,0.0,0.0,1.1,"[100.0, 100.0]",24,a-1
2291,1,263,0.3799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",24,a-2
2292,1,264,-14.249999999999982,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",50,overall
2293,1,264,3.0500000000000043,0.0,0.0,1.1,"[100.0, 100.0]",50,a-1
2294,1,264,-17.299999999999986,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",50,a-2
2295,1,265,-2.6750000000000003,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",35,overall
2296,1,265,0.8250000000000007,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",35,a-1
2297,1,265,-3.500000000000001,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",35,a-2
2298,1,266,-5.789999999999992,0.0,0.0,1.1,"[100.0, 100.0]",38,overall
2299,1,266,-5.599999999999992,0.0,0.0,1.1,"[100.0, 100.0]",38,a-1
2300,1,266,-0.19000000000000009,0.0,0.0,1.1,"[100.0, 100.0]",38,a-2
2301,1,267,-23.61999999999998,0.0,0.0,1.1,"[100.0, 100.0]",64,overall
2302,1,267,0.17999999999999972,0.0,0.0,1.1,"[100.0, 100.0]",64,a-1
2303,1,267,-23.79999999999998,0.0,0.0,1.1,"[100.0, 100.0]",64,a-2
2304,1,268,13.245000000000001,0.0,0.0,1.1,"[100.0, 100.0]",11,overall
2305,1,268,13.3,0.0,0.0,1.1,"[100.0, 100.0]",11,a-1
2306,1,268,-0.05499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",11,a-2
2307,1,269,-18.479999999999983,0.0,0.0,1.1,"[100.0, 100.0]",56,overall
2308,1,269,-18.19999999999998,0.0,0.0,1.1,"[100.0, 100.0]",56,a-1
2309,1,269,-0.28000000000000014,0.0,0.0,1.1,"[100.0, 100.0]",56,a-2
2310,1,270,-28.91499999999998,0.0,0.0,1.1,"[100.0, 100.0]",63,overall
2311,1,270,-30.09999999999998,0.0,0.0,1.1,"[100.0, 100.0]",63,a-1
2312,1,270,1.1849999999999998,0.0,0.0,1.1,"[100.0, 100.0]",63,a-2
2313,1,271,-12.544999999999987,0.0,0.0,1.1,"[100.0, 100.0]",49,overall
2314,1,271,-13.299999999999986,0.0,0.0,1.1,"[100.0, 100.0]",49,a-1
2315,1,271,0.7549999999999998,0.0,0.0,1.1,"[100.0, 100.0]",49,a-2
2316,1,272,7.604999999999999,0.0,0.0,1.1,"[100.0, 100.0]",19,overall
2317,1,272,7.699999999999998,0.0,0.0,1.1,"[100.0, 100.0]",19,a-1
2318,1,272,-0.09500000000000001,0.0,0.0,1.1,"[100.0, 100.0]",19,a-2
2319,1,273,13.950000000000001,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",10,overall
2320,1,273,10.7,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",10,a-1
2321,1,273,3.2500000000000013,0.0,0.0,1.1,"[100.0, 100.0]",10,a-2
2322,1,274,2.670000000000001,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",26,overall
2323,1,274,3.1700000000000026,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
2324,1,274,-0.5000000000000018,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",26,a-2
2325,1,275,11.13,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",14,overall
2326,1,275,7.8999999999999995,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",14,a-1
2327,1,275,3.230000000000001,0.0,0.0,1.1,"[100.0, 100.0]",14,a-2
2328,1,276,-4.379999999999993,0.0,0.0,1.1,"[100.0, 100.0]",36,overall
2329,1,276,-4.199999999999993,0.0,0.0,1.1,"[100.0, 100.0]",36,a-1
2330,1,276,-0.18000000000000008,0.0,0.0,1.1,"[100.0, 100.0]",36,a-2
2331,1,277,4.080000000000001,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",24,overall
2332,1,277,-2.4000000000000012,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",24,a-1
2333,1,277,6.480000000000002,0.0,0.0,1.1,"[100.0, 100.0]",24,a-2
2334,1,278,5.989999999999999,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",22,overall
2335,1,278,2.299999999999998,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",22,a-1
2336,1,278,3.6900000000000013,0.0,0.0,1.1,"[100.0, 100.0]",22,a-2
2337,1,279,1.9650000000000003,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",27,overall
2338,1,279,-1.200000000000002,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",27,a-1
2339,1,279,3.1650000000000023,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
2340,1,280,0.3499999999999972,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
2341,1,280,0.34999999999999987,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
2342,1,280,-2.6645352591003757e-15,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
2343,1,281,10.425,0.0,0.0,1.1,"[100.0, 100.0]",15,overall
2344,1,281,10.5,0.0,0.0,1.1,"[100.0, 100.0]",15,a-1
2345,1,281,-0.075,0.0,0.0,1.1,"[100.0, 100.0]",15,a-2
2346,1,282,13.950000000000001,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",10,overall
2347,1,282,10.7,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",10,a-1
2348,1,282,3.2500000000000013,0.0,0.0,1.1,"[100.0, 100.0]",10,a-2
2349,1,283,1.0550000000000004,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",29,overall
2350,1,283,0.355000000000002,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",29,a-1
2351,1,283,0.6999999999999984,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",29,a-2
2352,1,284,-6.1999999999999895,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",40,overall
2353,1,284,0.800000000000001,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",40,a-1
2354,1,284,-6.99999999999999,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",40,a-2
2355,1,285,7.604999999999999,0.0,0.0,1.1,"[100.0, 100.0]",19,overall
2356,1,285,7.699999999999998,0.0,0.0,1.1,"[100.0, 100.0]",19,a-1
2357,1,285,-0.09500000000000001,0.0,0.0,1.1,"[100.0, 100.0]",19,a-2
2358,1,286,-27.84999999999999,0.0,0.0,1.1,"[100.0, 100.0]",70,overall
2359,1,286,0.1499999999999998,0.0,0.0,1.1,"[100.0, 100.0]",70,a-1
2360,1,286,-27.99999999999999,0.0,0.0,1.1,"[100.0, 100.0]",70,a-2
2361,1,287,1.7599999999999993,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
2362,1,287,0.3599999999999999,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
2363,1,287,1.3999999999999995,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
2364,1,288,-9.519999999999992,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",44,overall
2365,1,288,0.28000000000000147,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",44,a-1
2366,1,288,-9.799999999999994,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",44,a-2
2367,1,289,0.5549999999999997,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",29,overall
2368,1,289,-2.6000000000000023,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",29,a-1
2369,1,289,3.155000000000002,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
2370,1,290,2.670000000000001,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",26,overall
2371,1,290,3.1700000000000017,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
2372,1,290,-0.5000000000000009,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",26,a-2
2373,1,291,-27.14499999999997,0.0,0.0,1.1,"[100.0, 100.0]",69,overall
2374,1,291,-27.299999999999972,0.0,0.0,1.1,"[100.0, 100.0]",69,a-1
2375,1,291,0.1549999999999997,0.0,0.0,1.1,"[100.0, 100.0]",69,a-2
2376,1,292,-51.115000000000144,0.0,0.0,1.1,"[100.0, 100.0]",103,overall
2377,1,292,-0.015000000000000267,0.0,0.0,1.1,"[100.0, 100.0]",103,a-1
2378,1,292,-51.10000000000014,0.0,0.0,1.1,"[100.0, 100.0]",103,a-2
2379,1,293,3.6700000000000013,13.200000000000001,4.0,1.1,"[100.0, 100.0]",26,overall
2380,1,293,0.8700000000000014,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",26,a-1
2381,1,293,2.8,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",26,a-2
2382,1,294,-61.48500000000015,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",117,overall
2383,1,294,2.7150000000000123,0.0,0.0,1.1,"[100.0, 100.0]",117,a-1
2384,1,294,-64.20000000000016,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",117,a-2
2385,1,295,-31.375000000000004,0.0,0.0,1.1,"[100.0, 100.0]",75,overall
2386,1,295,0.12499999999999972,0.0,0.0,1.1,"[100.0, 100.0]",75,a-1
2387,1,295,-31.500000000000004,0.0,0.0,1.1,"[100.0, 100.0]",75,a-2
2388,1,296,5.989999999999998,0.0,0.0,1.1,"[100.0, 100.0]",22,overall
2389,1,296,0.38999999999999996,0.0,0.0,1.1,"[100.0, 100.0]",22,a-1
2390,1,296,5.599999999999999,0.0,0.0,1.1,"[100.0, 100.0]",22,a-2
2391,1,297,3.170000000000001,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
2392,1,297,0.3699999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
2393,1,297,2.8000000000000007,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
2394,1,298,-11.634999999999991,0.0,0.0,1.1,"[100.0, 100.0]",47,overall
2395,1,298,0.26499999999999985,0.0,0.0,1.1,"[100.0, 100.0]",47,a-1
2396,1,298,-11.899999999999991,0.0,0.0,1.1,"[100.0, 100.0]",47,a-2
2397,1,299,1.7600000000000025,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",28,overall
2398,1,299,3.660000000000002,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
2399,1,299,-1.8999999999999995,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",28,a-2
2400,1,300,12.539999999999997,0.0,0.0,1.1,"[100.0, 100.0]",12,overall
2401,1,300,12.599999999999998,0.0,0.0,1.1,"[100.0, 100.0]",12,a-1
2402,1,300,-0.05999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",12,a-2
2403,1,301,1.2599999999999985,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
2404,1,301,1.3999999999999986,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
2405,1,301,-0.14000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
2406,1,302,13.95,0.0,0.0,1.1,"[100.0, 100.0]",10,overall
2407,1,302,14.0,0.0,0.0,1.1,"[100.0, 100.0]",10,a-1
2408,1,302,-0.049999999999999996,0.0,0.0,1.1,"[100.0, 100.0]",10,a-2
2409,1,303,8.309999999999999,0.0,0.0,1.1,"[100.0, 100.0]",18,overall
2410,1,303,8.399999999999999,0.0,0.0,1.1,"[100.0, 100.0]",18,a-1
2411,1,303,-0.09000000000000001,0.0,0.0,1.1,"[100.0, 100.0]",18,a-2
2412,1,304,-16.364999999999984,0.0,0.0,1.1,"[100.0, 100.0]",53,overall
2413,1,304,-0.2650000000000001,0.0,0.0,1.1,"[100.0, 100.0]",53,a-1
2414,1,304,-16.099999999999984,0.0,0.0,1.1,"[100.0, 100.0]",53,a-2
2415,1,305,11.129999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,overall
2416,1,305,11.2,0.0,0.0,1.1,"[100.0, 100.0]",14,a-1
2417,1,305,-0.06999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,a-2
2418,1,306,3.875000000000001,0.0,0.0,1.1,"[100.0, 100.0]",25,overall
2419,1,306,3.500000000000001,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
2420,1,306,0.37499999999999994,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
2421,1,307,-9.519999999999987,0.0,0.0,1.1,"[100.0, 100.0]",44,overall
2422,1,307,0.27999999999999986,0.0,0.0,1.1,"[100.0, 100.0]",44,a-1
2423,1,307,-9.799999999999986,0.0,0.0,1.1,"[100.0, 100.0]",44,a-2
2424,1,308,8.309999999999999,0.0,0.0,1.1,"[100.0, 100.0]",18,overall
2425,1,308,8.399999999999999,0.0,0.0,1.1,"[100.0, 100.0]",18,a-1
2426,1,308,-0.09000000000000001,0.0,0.0,1.1,"[100.0, 100.0]",18,a-2
2427,1,309,-14.65999999999998,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",52,overall
2428,1,309,0.7400000000000002,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",52,a-1
2429,1,309,-15.39999999999998,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",52,a-2
2430,1,310,1.7600000000000016,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",28,overall
2431,1,310,3.660000000000003,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
2432,1,310,-1.9000000000000012,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",28,a-2
2433,1,311,11.834999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,overall
2434,1,311,11.899999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,a-1
2435,1,311,-0.06499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,a-2
2436,1,312,-15.659999999999972,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",52,overall
2437,1,312,-18.699999999999978,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",52,a-1
2438,1,312,3.0400000000000054,0.0,0.0,1.1,"[100.0, 100.0]",52,a-2
2439,1,313,-4.584999999999989,0.0,0.0,1.1,"[100.0, 100.0]",37,overall
2440,1,313,0.31499999999999984,0.0,0.0,1.1,"[100.0, 100.0]",37,a-1
2441,1,313,-4.899999999999989,0.0,0.0,1.1,"[100.0, 100.0]",37,a-2
2442,1,314,12.539999999999997,0.0,0.0,1.1,"[100.0, 100.0]",12,overall
2443,1,314,12.599999999999998,0.0,0.0,1.1,"[100.0, 100.0]",12,a-1
2444,1,314,-0.05999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",12,a-2
2445,1,315,3.170000000000001,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",26,overall
2446,1,315,0.37000000000000255,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",26,a-1
2447,1,315,2.799999999999998,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",26,a-2
2448,1,316,12.540000000000001,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",12,overall
2449,1,316,9.299999999999999,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",12,a-1
2450,1,316,3.2400000000000015,0.0,0.0,1.1,"[100.0, 100.0]",12,a-2
2451,1,317,3.375000000000002,9.9,3.0,1.1,"[100.0, 100.0]",25,overall
2452,1,317,0.1999999999999993,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",25,a-1
2453,1,317,3.175000000000003,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",25,a-2
2454,1,318,0.3499999999999982,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
2455,1,318,0.35,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
2456,1,318,-1.7763568394002505e-15,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
2457,1,319,2.4650000000000007,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",27,overall
2458,1,319,2.1000000000000005,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",27,a-1
2459,1,319,0.3650000000000003,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",27,a-2
