,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
5057,3,185,18.799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
5058,3,186,-7.249000000000008,0.16313854016755758,3.0,1.0,"[100.0, 100.0]",49,overall
5059,3,186,2.0298056223016077,0.04216645893297698,2.0,1.0,"[100.0, 100.0]",49,a-1
5060,3,186,-9.278805622301615,0.1209720812345806,1.0,1.0,"[100.0, 100.0]",49,a-2
5061,3,187,-4.0450000000000035,0.6371646178396125,2.0,1.0,"[100.0, 100.0]",45,overall
5062,3,187,2.4286737201088395,0.08174544886538858,1.0,1.0,"[100.0, 100.0]",45,a-1
5063,3,187,-6.4736737201088435,0.5554191689742239,1.0,1.0,"[100.0, 100.0]",45,a-2
5064,3,188,6.3679999999999986,0.3200056678370426,2.0,1.0,"[100.0, 100.0]",32,overall
5065,3,188,4.079994332162955,0.3200056678370426,2.0,1.0,"[100.0, 100.0]",32,a-1
5066,3,188,2.2880056678370435,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
5067,3,189,6.770999999999994,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
5068,3,189,-0.02900000000000002,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
5069,3,189,6.799999999999994,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
5070,3,190,4.566999999999998,0.284983986302426,2.0,1.0,"[100.0, 100.0]",33,overall
5071,3,190,0.682016013697574,0.284983986302426,2.0,1.0,"[100.0, 100.0]",33,a-1
5072,3,190,3.8849839863024247,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
5073,3,191,13.178999999999998,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
5074,3,191,13.2,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
5075,3,191,-0.02100000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
5076,3,192,17.18399999999999,0.2521877539785285,1.0,1.0,"[100.0, 100.0]",16,overall
5077,3,192,0.23618775397852848,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
5078,3,192,16.947812246021464,0.2521877539785285,1.0,1.0,"[100.0, 100.0]",16,a-2
5079,3,193,8.373000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
5080,3,193,-0.027000000000000017,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
5081,3,193,8.4,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
5082,3,194,-1.2390000000000028,0.8416960427635594,3.0,1.0,"[100.0, 100.0]",39,overall
5083,3,194,-1.4572954642145284,0.5494957534890426,1.0,1.0,"[100.0, 100.0]",39,a-1
5084,3,194,0.21829546421452567,0.29220028927451686,2.0,1.0,"[100.0, 100.0]",39,a-2
5085,3,195,12.576999999999998,0.7150967497574656,3.0,1.0,"[100.0, 100.0]",23,overall
5086,3,195,11.599837749882745,0.3576294999373587,1.0,1.0,"[100.0, 100.0]",23,a-1
5087,3,195,0.9771622501172526,0.3574672498201069,2.0,1.0,"[100.0, 100.0]",23,a-2
5088,3,196,17.183999999999994,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
5089,3,196,-0.016000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
5090,3,196,17.199999999999992,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
5091,3,197,7.168999999999995,0.319557691875257,2.0,1.0,"[100.0, 100.0]",31,overall
5092,3,197,5.519557691875251,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
5093,3,197,1.6494423081247438,0.319557691875257,2.0,1.0,"[100.0, 100.0]",31,a-2
5094,3,198,3.5669999999999944,0.18462206188001132,1.0,1.0,"[100.0, 100.0]",33,overall
5095,3,198,3.415377938119983,0.18462206188001132,1.0,1.0,"[100.0, 100.0]",33,a-1
5096,3,198,0.1516220618800113,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
5097,3,199,6.168999999999994,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
5098,3,199,0.969,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
5099,3,199,5.199999999999994,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
5100,3,200,9.173999999999996,0.857953711559898,2.0,1.0,"[100.0, 100.0]",26,overall
5101,3,200,0.831953711559898,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
5102,3,200,8.342046288440098,0.857953711559898,2.0,1.0,"[100.0, 100.0]",26,a-2
5103,3,201,4.367999999999998,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
5104,3,201,-0.03200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
5105,3,201,4.399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
5106,3,202,3.9649999999999994,0.8719946208753084,2.0,1.0,"[100.0, 100.0]",35,overall
5107,3,202,1.0930053791246919,0.8719946208753084,2.0,1.0,"[100.0, 100.0]",35,a-1
5108,3,202,2.8719946208753075,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
5109,3,203,-31.467999999999968,0.4172535005368685,2.0,1.0,"[100.0, 100.0]",68,overall
5110,3,203,-34.268156941313464,0.14270522092518054,1.0,1.0,"[100.0, 100.0]",68,a-1
5111,3,203,2.8001569413134972,0.27454827961168793,1.0,1.0,"[100.0, 100.0]",68,a-2
5112,3,204,19.586999999999993,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
5113,3,204,19.599999999999994,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
5114,3,204,-0.013000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
5115,3,205,5.969999999999997,0.900230282231381,4.0,1.0,"[100.0, 100.0]",30,overall
5116,3,205,0.710666514948795,0.07978188364129318,1.0,1.0,"[100.0, 100.0]",30,a-1
5117,3,205,5.259333485051202,0.8204483985900879,3.0,1.0,"[100.0, 100.0]",30,a-2
5118,3,206,6.969999999999996,0.2691612745586195,2.0,1.0,"[100.0, 100.0]",30,overall
5119,3,206,1.2391612745586207,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
5120,3,206,5.730838725441376,0.2691612745586195,2.0,1.0,"[100.0, 100.0]",30,a-2
5121,3,207,-9.040000000000003,0.215073635703639,3.0,1.0,"[100.0, 100.0]",40,overall
5122,3,207,3.0889036399439798,0.043084997879831416,2.0,1.0,"[100.0, 100.0]",40,a-1
5123,3,207,-12.128903639943982,0.17198863782380758,1.0,1.0,"[100.0, 100.0]",40,a-2
5124,3,208,17.984999999999996,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
5125,3,208,-0.015000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
5126,3,208,17.999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
5127,3,209,19.586999999999993,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
5128,3,209,-0.013000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
5129,3,209,19.599999999999994,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
5130,3,210,7.771000000000002,0.5495365042435496,3.0,1.0,"[100.0, 100.0]",29,overall
5131,3,210,6.250463495756451,0.5495365042435496,3.0,1.0,"[100.0, 100.0]",29,a-1
5132,3,210,1.5205365042435506,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
5133,3,211,3.164,0.0,0.0,1.0,"[100.0, 100.0]",36,overall
5134,3,211,1.964,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
5135,3,211,1.2000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
5136,3,212,14.780999999999999,0.0,0.0,1.0,"[100.0, 100.0]",19,overall
5137,3,212,14.799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",19,a-1
5138,3,212,-0.01900000000000001,0.0,0.0,1.0,"[100.0, 100.0]",19,a-2
5139,3,213,-22.63200000000001,0.10867068642064145,1.0,1.0,"[100.0, 100.0]",32,overall
5140,3,213,2.859329313579361,0.10867068642064145,1.0,1.0,"[100.0, 100.0]",32,a-1
5141,3,213,-25.49132931357937,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
5142,3,214,22.790999999999997,0.0,0.0,1.0,"[100.0, 100.0]",9,overall
5143,3,214,-0.009000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",9,a-1
5144,3,214,22.799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",9,a-2
5145,3,215,-14.234000000000009,0.6636763873853182,3.0,1.0,"[100.0, 100.0]",34,overall
5146,3,215,2.9287669234024856,0.3504547319914165,1.0,1.0,"[100.0, 100.0]",34,a-1
5147,3,215,-17.162766923402494,0.3132216553939016,2.0,1.0,"[100.0, 100.0]",34,a-2
5148,3,216,9.974999999999998,0.366684449346442,1.0,1.0,"[100.0, 100.0]",25,overall
5149,3,216,9.633315550653556,0.366684449346442,1.0,1.0,"[100.0, 100.0]",25,a-1
5150,3,216,0.341684449346442,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
5151,3,217,-25.26899999999994,0.0,0.0,1.0,"[100.0, 100.0]",69,overall
5152,3,217,-0.06900000000000005,0.0,0.0,1.0,"[100.0, 100.0]",69,a-1
5153,3,217,-25.199999999999942,0.0,0.0,1.0,"[100.0, 100.0]",69,a-2
5154,3,218,-9.851000000000015,0.0,0.0,1.0,"[100.0, 100.0]",51,overall
5155,3,218,-10.800000000000015,0.0,0.0,1.0,"[100.0, 100.0]",51,a-1
5156,3,218,0.949,0.0,0.0,1.0,"[100.0, 100.0]",51,a-2
5157,3,219,-14.622000000000005,0.7120955617804277,3.0,1.0,"[100.0, 100.0]",22,overall
5158,3,219,2.2659044382195734,0.7120955617804277,3.0,1.0,"[100.0, 100.0]",22,a-1
5159,3,219,-16.88790443821958,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
5160,3,220,12.377999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
5161,3,220,12.399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
5162,3,220,-0.022000000000000013,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
5163,3,221,17.984999999999996,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
5164,3,221,-0.015000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
5165,3,221,17.999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
5166,3,222,-11.254000000000014,0.6258577422091836,2.0,1.0,"[100.0, 100.0]",54,overall
5167,3,222,-13.825857742209202,0.6258577422091836,1.0,1.0,"[100.0, 100.0]",54,a-1
5168,3,222,2.5718577422091884,0.0,1.0,1.0,"[100.0, 100.0]",54,a-2
5169,3,223,7.770999999999999,0.6902204061809339,2.0,1.0,"[100.0, 100.0]",29,overall
5170,3,223,6.4561882370396635,0.5170160845706337,1.0,1.0,"[100.0, 100.0]",29,a-1
5171,3,223,1.3148117629603355,0.1732043216103002,1.0,1.0,"[100.0, 100.0]",29,a-2
5172,3,224,4.367999999999996,0.26710163605840587,1.0,1.0,"[100.0, 100.0]",32,overall
5173,3,224,0.23510163605840584,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
5174,3,224,4.13289836394159,0.26710163605840587,1.0,1.0,"[100.0, 100.0]",32,a-2
5175,3,225,-12.45300000000002,0.0,0.0,1.0,"[100.0, 100.0]",53,overall
5176,3,225,-0.05300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",53,a-1
5177,3,225,-12.40000000000002,0.0,0.0,1.0,"[100.0, 100.0]",53,a-2
5178,3,226,0.7609999999999915,0.0820596594559519,2.0,1.0,"[100.0, 100.0]",39,overall
5179,3,226,1.878940340544051,0.0820596594559519,2.0,1.0,"[100.0, 100.0]",39,a-1
5180,3,226,-1.1179403405440596,0.0,0.0,1.0,"[100.0, 100.0]",39,a-2
5181,3,227,4.566999999999998,0.7522309453863847,1.0,1.0,"[100.0, 100.0]",33,overall
5182,3,227,2.847769054613611,0.7522309453863847,1.0,1.0,"[100.0, 100.0]",33,a-1
5183,3,227,1.7192309453863877,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
5184,3,228,6.3679999999999986,0.004105316965203536,1.0,1.0,"[100.0, 100.0]",32,overall
5185,3,228,4.404105316965201,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
5186,3,228,1.963894683034797,0.004105316965203536,1.0,1.0,"[100.0, 100.0]",32,a-2
5187,3,229,-10.050000000000011,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
5188,3,229,-0.05000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
5189,3,229,-10.00000000000001,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
5190,3,230,13.178999999999998,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
5191,3,230,13.2,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
5192,3,230,-0.02100000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
5193,3,231,-21.83100000000001,0.5062449605841386,2.0,1.0,"[100.0, 100.0]",31,overall
5194,3,231,2.4627550394158617,0.5062449605841386,2.0,1.0,"[100.0, 100.0]",31,a-1
5195,3,231,-24.29375503941587,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
5196,3,232,10.173999999999996,0.48590148750104406,6.0,1.0,"[100.0, 100.0]",26,overall
5197,3,232,1.4599014875010452,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
5198,3,232,8.71409851249895,0.48590148750104406,6.0,1.0,"[100.0, 100.0]",26,a-2
5199,3,233,-7.448000000000009,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
5200,3,233,0.952,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
5201,3,233,-8.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
5202,3,234,-1.8310000000000008,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
5203,3,234,2.9690000000000025,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
5204,3,234,-4.800000000000003,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
5205,3,235,9.974999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
5206,3,235,-0.025000000000000015,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
5207,3,235,9.999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
5208,3,236,-5.647000000000013,0.46854621485659953,1.0,1.0,"[100.0, 100.0]",47,overall
5209,3,236,-7.131453785143417,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
5210,3,236,1.4844537851434048,0.46854621485659953,1.0,1.0,"[100.0, 100.0]",47,a-2
5211,3,237,9.173999999999998,0.30603308426706416,1.0,1.0,"[100.0, 100.0]",26,overall
5212,3,237,0.28003308426706414,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
5213,3,237,8.893966915732934,0.30603308426706416,1.0,1.0,"[100.0, 100.0]",26,a-2
5214,3,238,7.770999999999994,0.0,2.0,1.0,"[100.0, 100.0]",29,overall
5215,3,238,0.971,0.0,2.0,1.0,"[100.0, 100.0]",29,a-1
5216,3,238,6.799999999999994,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
5217,3,239,-19.428000000000008,0.575538434480366,2.0,1.0,"[100.0, 100.0]",28,overall
5218,3,239,2.396461565519636,0.575538434480366,2.0,1.0,"[100.0, 100.0]",28,a-1
5219,3,239,-21.824461565519645,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
5220,3,240,-5.045000000000007,0.7919691110912123,2.0,1.0,"[100.0, 100.0]",45,overall
5221,3,240,0.16303088890878775,0.7919691110912123,2.0,1.0,"[100.0, 100.0]",45,a-1
5222,3,240,-5.2080308889087945,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
5223,3,241,16.383,0.0,0.0,1.0,"[100.0, 100.0]",17,overall
5224,3,241,16.4,0.0,0.0,1.0,"[100.0, 100.0]",17,a-1
5225,3,241,-0.017000000000000008,0.0,0.0,1.0,"[100.0, 100.0]",17,a-2
5226,3,242,13.979999999999995,0.03919513602005808,1.0,1.0,"[100.0, 100.0]",20,overall
5227,3,242,0.019195136020058068,0.0,0.0,1.0,"[100.0, 100.0]",20,a-1
5228,3,242,13.960804863979938,0.03919513602005808,1.0,1.0,"[100.0, 100.0]",20,a-2
5229,3,243,-13.433000000000003,0.9317518535413241,4.0,1.0,"[100.0, 100.0]",33,overall
5230,3,243,2.0352481464586765,0.9317518535413241,4.0,1.0,"[100.0, 100.0]",33,a-1
5231,3,243,-15.46824814645868,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
5232,3,244,-1.6420000000000046,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
5233,3,244,-3.6000000000000068,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
5234,3,244,1.9580000000000022,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
5235,3,245,-9.428,0.9258235128302325,2.0,1.0,"[100.0, 100.0]",28,overall
5236,3,245,2.046176487169768,0.9258235128302325,2.0,1.0,"[100.0, 100.0]",28,a-1
5237,3,245,-11.47417648716977,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
5238,3,246,10.775999999999994,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
5239,3,246,-0.024000000000000014,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
5240,3,246,10.799999999999994,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
5241,3,247,20.387999999999995,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
5242,3,247,20.399999999999995,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
5243,3,247,-0.012000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
5244,3,248,-5.836000000000005,0.28065581070749385,4.0,1.0,"[100.0, 100.0]",36,overall
5245,3,248,2.683344189292508,0.28065581070749385,3.0,1.0,"[100.0, 100.0]",36,a-1
5246,3,248,-8.519344189292513,0.0,1.0,1.0,"[100.0, 100.0]",36,a-2
5247,3,249,6.168999999999995,0.04668888292814556,1.0,1.0,"[100.0, 100.0]",31,overall
5248,3,249,1.0156888829281463,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
5249,3,249,5.153311117071849,0.04668888292814556,1.0,1.0,"[100.0, 100.0]",31,a-2
5250,3,250,-18.62700000000001,0.2236848128469367,1.0,1.0,"[100.0, 100.0]",27,overall
5251,3,250,2.749315187153065,0.2236848128469367,1.0,1.0,"[100.0, 100.0]",27,a-1
5252,3,250,-21.376315187153075,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
5253,3,251,-6.4480000000000075,0.7302587910702354,1.0,1.0,"[100.0, 100.0]",48,overall
5254,3,251,-9.130258791070247,0.7302587910702354,1.0,1.0,"[100.0, 100.0]",48,a-1
5255,3,251,2.6822587910702396,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
5256,3,252,3.7659999999999947,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
5257,3,252,0.966,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
5258,3,252,2.7999999999999945,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
5259,3,253,-1.0300000000000078,0.8169329793829667,1.0,1.0,"[100.0, 100.0]",30,overall
5260,3,253,2.153067020617034,0.8169329793829667,1.0,1.0,"[100.0, 100.0]",30,a-1
5261,3,253,-3.1830670206170417,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
5262,3,254,-10.652000000000013,0.34641698787086894,2.0,1.0,"[100.0, 100.0]",52,overall
5263,3,254,-11.317600282869854,0.03200863537035491,1.0,1.0,"[100.0, 100.0]",52,a-1
5264,3,254,0.6656002828698412,0.314408352500514,1.0,1.0,"[100.0, 100.0]",52,a-2
5265,3,255,13.178999999999991,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
5266,3,255,-0.02100000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
5267,3,255,13.199999999999992,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
5268,3,256,-9.428000000000003,0.2711772918701172,2.0,1.0,"[100.0, 100.0]",28,overall
5269,3,256,2.7008227081298837,0.2711772918701172,2.0,1.0,"[100.0, 100.0]",28,a-1
5270,3,256,-12.128822708129887,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
5271,3,257,1.9649999999999992,0.45063338781657974,3.0,1.0,"[100.0, 100.0]",35,overall
5272,3,257,0.04104918981853284,0.18729209899902344,1.0,1.0,"[100.0, 100.0]",35,a-1
5273,3,257,1.9239508101814664,0.2633412888175563,2.0,1.0,"[100.0, 100.0]",35,a-2
5274,3,258,11.174,0.11231861616435805,1.0,1.0,"[100.0, 100.0]",26,overall
5275,3,258,9.08768138383564,0.11231861616435805,1.0,1.0,"[100.0, 100.0]",26,a-1
5276,3,258,2.086318616164358,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
5277,3,259,10.974999999999996,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
5278,3,259,9.999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
5279,3,259,0.975,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
5280,3,260,5.969999999999998,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
5281,3,260,5.999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
5282,3,260,-0.03000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
5283,3,261,-8.44800000000001,0.0,1.0,1.0,"[100.0, 100.0]",48,overall
5284,3,261,-8.40000000000001,0.0,1.0,1.0,"[100.0, 100.0]",48,a-1
5285,3,261,-0.048000000000000036,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
5286,3,262,21.188999999999997,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
5287,3,262,21.199999999999996,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
5288,3,262,-0.011000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
5289,3,263,-21.443000000000012,0.02829363471583316,1.0,1.0,"[100.0, 100.0]",43,overall
5290,3,263,-24.428293634715846,0.02829363471583316,1.0,1.0,"[100.0, 100.0]",43,a-1
5291,3,263,2.9852936347158336,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
5292,3,264,20.387999999999995,0.2060978663595099,2.0,1.0,"[100.0, 100.0]",12,overall
5293,3,264,0.1940978663595099,0.0,1.0,1.0,"[100.0, 100.0]",12,a-1
5294,3,264,20.193902133640485,0.2060978663595099,1.0,1.0,"[100.0, 100.0]",12,a-2
5295,3,265,18.785999999999998,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
5296,3,265,-0.014000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
5297,3,265,18.799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
5298,3,266,13.178999999999991,0.0,1.0,1.0,"[100.0, 100.0]",21,overall
5299,3,266,-0.02100000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
5300,3,266,13.199999999999992,0.0,1.0,1.0,"[100.0, 100.0]",21,a-2
5301,3,267,19.587,0.14830237940738078,1.0,1.0,"[100.0, 100.0]",13,overall
5302,3,267,19.45169762059262,0.14830237940738078,1.0,1.0,"[100.0, 100.0]",13,a-1
5303,3,267,0.13530237940738077,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
5304,3,268,13.377999999999997,0.6196679567035877,2.0,1.0,"[100.0, 100.0]",22,overall
5305,3,268,13.019667956703584,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
5306,3,268,0.35833204329641233,0.6196679567035877,2.0,1.0,"[100.0, 100.0]",22,a-2
5307,3,269,6.969999999999998,1.1976231085626703,2.0,1.0,"[100.0, 100.0]",30,overall
5308,3,269,0.4402719700963873,0.8636755692331415,1.0,1.0,"[100.0, 100.0]",30,a-1
5309,3,269,6.529728029903611,0.3339475393295288,1.0,1.0,"[100.0, 100.0]",30,a-2
5310,3,270,6.770999999999998,0.1973328151200947,1.0,1.0,"[100.0, 100.0]",29,overall
5311,3,270,0.16833281512009468,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
5312,3,270,6.602667184879904,0.1973328151200947,1.0,1.0,"[100.0, 100.0]",29,a-2
5313,3,271,-17.050000000000008,0.006220466212222451,1.0,1.0,"[100.0, 100.0]",50,overall
5314,3,271,2.9437795337877795,0.006220466212222451,1.0,1.0,"[100.0, 100.0]",50,a-1
5315,3,271,-19.993779533787787,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
5316,3,272,3.765999999999995,0.15046972977487663,1.0,1.0,"[100.0, 100.0]",34,overall
5317,3,272,2.9504697297748717,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
5318,3,272,0.8155302702251234,0.15046972977487663,1.0,1.0,"[100.0, 100.0]",34,a-2
5319,3,273,-32.244000000000014,0.2242188704641242,2.0,1.0,"[100.0, 100.0]",44,overall
5320,3,273,-34.97578112953589,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
5321,3,273,2.731781129535878,0.2242188704641242,2.0,1.0,"[100.0, 100.0]",44,a-2
5322,3,274,-27.47300000000002,0.9382679587916325,3.0,1.0,"[100.0, 100.0]",73,overall
5323,3,274,-0.01126795879163249,0.9382679587916325,3.0,1.0,"[100.0, 100.0]",73,a-1
5324,3,274,-27.46173204120839,0.0,0.0,1.0,"[100.0, 100.0]",73,a-2
5325,3,275,7.168999999999995,0.4186769535667018,2.0,1.0,"[100.0, 100.0]",31,overall
5326,3,275,2.387676953566704,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
5327,3,275,4.781323046433291,0.4186769535667018,2.0,1.0,"[100.0, 100.0]",31,a-2
5328,3,276,9.974999999999994,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
5329,3,276,-0.025000000000000015,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
5330,3,276,9.999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
5331,3,277,-24.269000000000037,0.8590753454911082,5.0,1.0,"[100.0, 100.0]",69,overall
5332,3,277,0.07192465450889174,0.8590753454911082,5.0,1.0,"[100.0, 100.0]",69,a-1
5333,3,277,-24.340924654508928,0.0,0.0,1.0,"[100.0, 100.0]",69,a-2
5334,3,278,7.1690000000000005,0.9931500020780062,3.0,1.0,"[100.0, 100.0]",31,overall
5335,3,278,2.7073302324696615,0.12740988480417353,1.0,1.0,"[100.0, 100.0]",31,a-1
5336,3,278,4.461669767530339,0.8657401172738326,2.0,1.0,"[100.0, 100.0]",31,a-2
5337,3,279,-25.871000000000027,0.863054677059776,3.0,1.0,"[100.0, 100.0]",71,overall
5338,3,279,-25.93694532294025,0.0,0.0,1.0,"[100.0, 100.0]",71,a-1
5339,3,279,0.06594532294022404,0.863054677059776,3.0,1.0,"[100.0, 100.0]",71,a-2
5340,3,280,8.571999999999997,0.309575733385588,5.0,1.0,"[100.0, 100.0]",28,overall
5341,3,280,7.909575733385585,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
5342,3,280,0.662424266614412,0.309575733385588,5.0,1.0,"[100.0, 100.0]",28,a-2
5343,3,281,10.974999999999994,2.598430608448229,6.0,1.0,"[100.0, 100.0]",25,overall
5344,3,281,8.52224713877627,2.0380917348359757,4.0,1.0,"[100.0, 100.0]",25,a-1
5345,3,281,2.4527528612237246,0.5603388736122532,2.0,1.0,"[100.0, 100.0]",25,a-2
5346,3,282,6.770999999999995,0.2959556014914262,3.0,1.0,"[100.0, 100.0]",29,overall
5347,3,282,6.504044398508569,0.2959556014914262,3.0,1.0,"[100.0, 100.0]",29,a-1
5348,3,282,0.26695560149142616,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
5349,3,283,9.372999999999994,1.9766761754688464,6.0,1.0,"[100.0, 100.0]",27,overall
5350,3,283,7.437270357734271,1.469702908867284,4.0,1.0,"[100.0, 100.0]",27,a-1
