,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
1559,1,19,-7.1067036440498,0.06464895449186626,1.0,1.0,"[100.0, 100.0]",26,a-2
1560,1,20,-4.38,0.0,0.0,1.0,"[100.0, 100.0]",18,overall
1561,1,20,-0.18000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",18,a-1
1562,1,20,-4.2,0.0,0.0,1.0,"[100.0, 100.0]",18,a-2
1563,1,21,-8.710000000000006,0.0,1.0,1.0,"[100.0, 100.0]",31,overall
1564,1,21,0.6899999999999997,0.0,1.0,1.0,"[100.0, 100.0]",31,a-1
1565,1,21,-9.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1566,1,22,-8.940000000000007,0.8466173473157381,10.0,1.0,"[100.0, 100.0]",34,overall
1567,1,22,-10.753382652684268,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1568,1,22,1.8133826526842618,0.8466173473157381,10.0,1.0,"[100.0, 100.0]",34,a-2
1569,1,23,-7.890000000000004,0.10668051870245682,7.0,1.0,"[100.0, 100.0]",29,overall
1570,1,23,0.6033194812975429,0.10668051870245682,7.0,1.0,"[100.0, 100.0]",29,a-1
1571,1,23,-8.493319481297547,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1572,1,24,-5.840000000000002,0.3960840325606497,7.0,1.0,"[100.0, 100.0]",24,overall
1573,1,24,0.3639159674393502,0.3960840325606497,7.0,1.0,"[100.0, 100.0]",24,a-1
1574,1,24,-6.203915967439352,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1575,1,25,-8.480000000000004,0.6780684621710527,8.0,1.0,"[100.0, 100.0]",28,overall
1576,1,25,-10.521931537828952,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1577,1,25,2.0419315378289475,0.6780684621710527,8.0,1.0,"[100.0, 100.0]",28,a-2
1578,1,26,-14.860000000000005,0.31643114591899674,3.0,1.0,"[100.0, 100.0]",46,overall
1579,1,26,-17.08356885408101,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
1580,1,26,2.223568854081003,0.31643114591899674,3.0,1.0,"[100.0, 100.0]",46,a-2
1581,1,27,-7.890000000000005,0.0,1.0,1.0,"[100.0, 100.0]",29,overall
1582,1,27,0.7099999999999997,0.0,1.0,1.0,"[100.0, 100.0]",29,a-1
1583,1,27,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1584,1,28,-8.480000000000004,0.0,1.0,1.0,"[100.0, 100.0]",28,overall
1585,1,28,-0.2800000000000001,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1586,1,28,-8.200000000000005,0.0,1.0,1.0,"[100.0, 100.0]",28,a-2
1587,1,29,-7.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1588,1,29,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1589,1,29,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1590,1,30,-6.660000000000003,1.0617768137078538,6.0,1.0,"[100.0, 100.0]",26,overall
1591,1,30,-8.338223186292149,0.0,1.0,1.0,"[100.0, 100.0]",26,a-1
1592,1,30,1.678223186292146,1.0617768137078538,5.0,1.0,"[100.0, 100.0]",26,a-2
1593,1,31,-4.660000000000003,0.9522415462293123,4.0,1.0,"[100.0, 100.0]",26,overall
1594,1,31,-6.537121250754911,0.044681398492110405,1.0,1.0,"[100.0, 100.0]",26,a-1
1595,1,31,1.8771212507549082,0.907560147737202,3.0,1.0,"[100.0, 100.0]",26,a-2
1596,1,32,-7.480000000000004,0.6400233820865029,5.0,1.0,"[100.0, 100.0]",28,overall
1597,1,32,-9.5599766179135,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1598,1,32,2.079976617913497,0.6400233820865029,5.0,1.0,"[100.0, 100.0]",28,a-2
1599,1,33,-8.070000000000002,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1600,1,33,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1601,1,33,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1602,1,34,-15.500000000000004,0.6197342119718854,6.0,1.0,"[100.0, 100.0]",50,overall
1603,1,34,1.8802657880281144,0.6197342119718854,6.0,1.0,"[100.0, 100.0]",50,a-1
1604,1,34,-17.38026578802812,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
1605,1,35,-6.890000000000003,0.6109438444438733,7.0,1.0,"[100.0, 100.0]",29,overall
1606,1,35,-8.98905615555613,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1607,1,35,2.0990561555561262,0.6109438444438733,7.0,1.0,"[100.0, 100.0]",29,a-2
1608,1,36,-15.450000000000005,0.4461273394132915,3.0,1.0,"[100.0, 100.0]",45,overall
1609,1,36,-17.553872660586713,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
1610,1,36,2.103872660586708,0.4461273394132915,3.0,1.0,"[100.0, 100.0]",45,a-2
1611,1,37,-9.530000000000006,1.3299954564947831,18.0,1.0,"[100.0, 100.0]",33,overall
1612,1,37,-10.870004543505223,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1613,1,37,1.3400045435052166,1.3299954564947831,18.0,1.0,"[100.0, 100.0]",33,a-2
1614,1,38,-5.070000000000004,0.5250328465511924,4.0,1.0,"[100.0, 100.0]",27,overall
1615,1,38,-7.274967153448811,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1616,1,38,2.2049671534488073,0.5250328465511924,4.0,1.0,"[100.0, 100.0]",27,a-2
1617,1,39,-15.500000000000007,1.3651376021535777,11.0,1.0,"[100.0, 100.0]",50,overall
1618,1,39,1.1348623978464225,1.3651376021535777,11.0,1.0,"[100.0, 100.0]",50,a-1
1619,1,39,-16.63486239784643,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
1620,1,40,-7.710000000000004,0.24048855430201482,4.0,1.0,"[100.0, 100.0]",31,overall
1621,1,40,-10.159511445697989,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1622,1,40,2.449511445697985,0.24048855430201482,4.0,1.0,"[100.0, 100.0]",31,a-2
1623,1,41,-5.660000000000002,0.8581821071474176,5.0,1.0,"[100.0, 100.0]",26,overall
1624,1,41,0.8818178928525822,0.8581821071474176,5.0,1.0,"[100.0, 100.0]",26,a-1
1625,1,41,-6.541817892852584,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1626,1,42,-14.04000000000001,0.8434687162700454,6.0,1.0,"[100.0, 100.0]",44,overall
1627,1,42,-15.756531283729965,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
1628,1,42,1.7165312837299542,0.8434687162700454,6.0,1.0,"[100.0, 100.0]",44,a-2
1629,1,43,-6.8400000000000025,0.4282158299496299,4.0,1.0,"[100.0, 100.0]",24,overall
1630,1,43,-9.171784170050373,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1631,1,43,2.33178417005037,0.4282158299496299,4.0,1.0,"[100.0, 100.0]",24,a-2
1632,1,44,-25.92999999999997,0.7270024952135588,6.0,1.0,"[100.0, 100.0]",73,overall
1633,1,44,-27.472997504786413,0.0,0.0,1.0,"[100.0, 100.0]",73,a-1
1634,1,44,1.5429975047864408,0.7270024952135588,6.0,1.0,"[100.0, 100.0]",73,a-2
1635,1,45,-12.630000000000006,0.907343814247533,11.0,1.0,"[100.0, 100.0]",43,overall
1636,1,45,-14.292656185752474,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
1637,1,45,1.6626561857524673,0.907343814247533,11.0,1.0,"[100.0, 100.0]",43,a-2
1638,1,46,-8.890000000000004,0.2844188087864926,3.0,1.0,"[100.0, 100.0]",29,overall
1639,1,46,-11.315581191213512,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1640,1,46,2.4255811912135075,0.2844188087864926,3.0,1.0,"[100.0, 100.0]",29,a-2
1641,1,47,-14.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
1642,1,47,-0.4300000000000002,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
1643,1,47,-14.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
1644,1,48,-6.480000000000004,0.5494388781095806,2.0,1.0,"[100.0, 100.0]",28,overall
1645,1,48,2.1705611218904193,0.5494388781095806,2.0,1.0,"[100.0, 100.0]",28,a-1
1646,1,48,-8.650561121890423,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1647,1,49,-9.530000000000005,0.5652487905401933,4.0,1.0,"[100.0, 100.0]",33,overall
1648,1,49,0.10475120945980655,0.5652487905401933,4.0,1.0,"[100.0, 100.0]",33,a-1
1649,1,49,-9.634751209459811,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1650,1,50,-14.86000000000001,0.6034489681846217,8.0,1.0,"[100.0, 100.0]",46,overall
1651,1,50,-14.796551031815389,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
1652,1,50,-0.06344896818462181,0.6034489681846217,8.0,1.0,"[100.0, 100.0]",46,a-2
1653,1,51,-7.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1654,1,51,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1655,1,51,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1656,1,52,-6.250000000000002,0.21558146727712532,5.0,1.0,"[100.0, 100.0]",25,overall
1657,1,52,0.5344185327228745,0.21558146727712532,5.0,1.0,"[100.0, 100.0]",25,a-1
1658,1,52,-6.784418532722876,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1659,1,53,-5.430000000000003,0.49757455524645355,4.0,1.0,"[100.0, 100.0]",23,overall
1660,1,53,-7.702425444753549,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
1661,1,53,2.272425444753546,0.49757455524645355,4.0,1.0,"[100.0, 100.0]",23,a-2
1662,1,54,-4.61,0.7809127004523027,5.0,1.0,"[100.0, 100.0]",21,overall
1663,1,54,0.009087299547697223,0.7809127004523027,5.0,1.0,"[100.0, 100.0]",21,a-1
1664,1,54,-4.619087299547697,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
1665,1,55,-8.480000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1666,1,55,-0.2800000000000001,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1667,1,55,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1668,1,56,-6.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1669,1,56,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1670,1,56,1.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1671,1,57,-8.710000000000004,0.844987568102385,10.0,1.0,"[100.0, 100.0]",31,overall
1672,1,57,-0.15498756810238498,0.844987568102385,10.0,1.0,"[100.0, 100.0]",31,a-1
1673,1,57,-8.55501243189762,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1674,1,58,-10.120000000000006,0.0,1.0,1.0,"[100.0, 100.0]",32,overall
1675,1,58,-0.3200000000000001,0.0,1.0,1.0,"[100.0, 100.0]",32,a-1
1676,1,58,-9.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1677,1,59,-7.710000000000006,0.0,2.0,1.0,"[100.0, 100.0]",31,overall
1678,1,59,-9.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1679,1,59,1.6899999999999997,0.0,2.0,1.0,"[100.0, 100.0]",31,a-2
1680,1,60,-7.7100000000000035,0.8440519634046053,7.0,1.0,"[100.0, 100.0]",31,overall
1681,1,60,1.8459480365953944,0.8440519634046053,7.0,1.0,"[100.0, 100.0]",31,a-1
1682,1,60,-9.555948036595398,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1683,1,61,-24.699999999999967,0.5443322031121505,4.0,1.0,"[100.0, 100.0]",70,overall
1684,1,61,-0.24433220311215068,0.5443322031121505,4.0,1.0,"[100.0, 100.0]",70,a-1
1685,1,61,-24.455667796887816,0.0,0.0,1.0,"[100.0, 100.0]",70,a-2
1686,1,62,-13.45000000000001,0.02299108003315173,1.0,1.0,"[100.0, 100.0]",45,overall
1687,1,62,1.527008919966848,0.02299108003315173,1.0,1.0,"[100.0, 100.0]",45,a-1
1688,1,62,-14.977008919966858,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1689,1,63,-9.120000000000005,0.2823769418816817,3.0,1.0,"[100.0, 100.0]",32,overall
1690,1,63,0.3976230581183181,0.2823769418816817,3.0,1.0,"[100.0, 100.0]",32,a-1
1691,1,63,-9.517623058118323,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1692,1,64,-6.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1693,1,64,0.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1694,1,64,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1695,1,65,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
1696,1,65,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
1697,1,65,0.7799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
1698,1,66,-15.04000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
1699,1,66,-14.60000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
1700,1,66,-0.4400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
1701,1,67,-13.63000000000001,0.5415675514622739,6.0,1.0,"[100.0, 100.0]",43,overall
1702,1,67,0.02843244853772582,0.5415675514622739,6.0,1.0,"[100.0, 100.0]",43,a-1
1703,1,67,-13.658432448537736,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
1704,1,68,-6.480000000000005,0.2142810821533203,1.0,1.0,"[100.0, 100.0]",28,overall
1705,1,68,-8.985718917846684,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1706,1,68,2.5057189178466794,0.2142810821533203,1.0,1.0,"[100.0, 100.0]",28,a-2
1707,1,69,-10.120000000000005,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1708,1,69,-0.3200000000000001,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1709,1,69,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1710,1,70,-4.8400000000000025,0.28692948190789475,5.0,1.0,"[100.0, 100.0]",24,overall
1711,1,70,1.473070518092105,0.28692948190789475,5.0,1.0,"[100.0, 100.0]",24,a-1
1712,1,70,-6.313070518092108,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1713,1,71,-8.300000000000004,0.07756684955797698,7.0,1.0,"[100.0, 100.0]",30,overall
1714,1,71,0.6224331504420227,0.07756684955797698,7.0,1.0,"[100.0, 100.0]",30,a-1
1715,1,71,-8.922433150442027,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1716,1,72,-8.710000000000004,0.44830623425935445,6.0,1.0,"[100.0, 100.0]",31,overall
1717,1,72,-10.95169376574065,0.0,1.0,1.0,"[100.0, 100.0]",31,a-1
1718,1,72,2.2416937657406453,0.44830623425935445,5.0,1.0,"[100.0, 100.0]",31,a-2
1719,1,73,-15.270000000000007,0.8558127754612974,8.0,1.0,"[100.0, 100.0]",47,overall
1720,1,73,-16.94418722453871,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
1721,1,73,1.6741872245387022,0.8558127754612974,8.0,1.0,"[100.0, 100.0]",47,a-2
1722,1,74,-15.270000000000003,0.9570463080155223,10.0,1.0,"[100.0, 100.0]",47,overall
1723,1,74,-16.84295369198448,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
1724,1,74,1.5729536919844773,0.9570463080155223,10.0,1.0,"[100.0, 100.0]",47,a-2
1725,1,75,-8.350000000000007,0.9485156912552684,3.0,1.0,"[100.0, 100.0]",35,overall
1726,1,75,-10.051484308744739,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
1727,1,75,1.7014843087447313,0.9485156912552684,3.0,1.0,"[100.0, 100.0]",35,a-2
1728,1,76,-6.8400000000000025,0.0,1.0,1.0,"[100.0, 100.0]",24,overall
1729,1,76,-0.24000000000000007,0.0,1.0,1.0,"[100.0, 100.0]",24,a-1
1730,1,76,-6.600000000000002,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1731,1,77,-8.480000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1732,1,77,-0.2800000000000001,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1733,1,77,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1734,1,78,-5.430000000000001,0.4231563367341694,3.0,1.0,"[100.0, 100.0]",23,overall
1735,1,78,0.3468436632658304,0.4231563367341694,3.0,1.0,"[100.0, 100.0]",23,a-1
1736,1,78,-5.776843663265831,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
1737,1,79,-20.82999999999999,0.6362332795795642,5.0,1.0,"[100.0, 100.0]",63,overall
1738,1,79,-22.563766720420425,0.0,0.0,1.0,"[100.0, 100.0]",63,a-1
1739,1,79,1.7337667204204352,0.6362332795795642,5.0,1.0,"[100.0, 100.0]",63,a-2
1740,1,80,-6.660000000000005,0.4584548347874692,8.0,1.0,"[100.0, 100.0]",26,overall
1741,1,80,-8.941545165212535,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1742,1,80,2.2815451652125303,0.4584548347874692,8.0,1.0,"[100.0, 100.0]",26,a-2
1743,1,81,-13.22000000000001,0.21163488689221835,3.0,1.0,"[100.0, 100.0]",42,overall
1744,1,81,-15.588365113107791,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
1745,1,81,2.368365113107781,0.21163488689221835,3.0,1.0,"[100.0, 100.0]",42,a-2
1746,1,82,-6.480000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1747,1,82,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1748,1,82,1.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1749,1,83,-6.890000000000006,0.12569678457159747,3.0,1.0,"[100.0, 100.0]",29,overall
1750,1,83,1.5843032154284022,0.12569678457159747,3.0,1.0,"[100.0, 100.0]",29,a-1
1751,1,83,-8.474303215428408,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1752,1,84,-14.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
1753,1,84,-0.4300000000000002,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
1754,1,84,-14.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
1755,1,85,-9.300000000000004,0.0,1.0,1.0,"[100.0, 100.0]",30,overall
1756,1,85,-0.3000000000000001,0.0,1.0,1.0,"[100.0, 100.0]",30,a-1
1757,1,85,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1758,1,86,-1.5100000000000002,0.31459406802528783,5.0,1.0,"[100.0, 100.0]",11,overall
1759,1,86,-4.085405931974712,0.0,1.0,1.0,"[100.0, 100.0]",11,a-1
1760,1,86,2.575405931974712,0.31459406802528783,4.0,1.0,"[100.0, 100.0]",11,a-2
1761,1,87,-15.860000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
1762,1,87,-0.46000000000000024,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
1763,1,87,-15.400000000000011,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
1764,1,88,-7.890000000000004,0.15773622613204152,3.0,1.0,"[100.0, 100.0]",29,overall
1765,1,88,-10.442263773867962,0.0,1.0,1.0,"[100.0, 100.0]",29,a-1
1766,1,88,2.552263773867958,0.15773622613204152,2.0,1.0,"[100.0, 100.0]",29,a-2
1767,1,89,-13.04000000000001,1.1990180768464742,6.0,1.0,"[100.0, 100.0]",44,overall
1768,1,89,-13.400981923153536,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
1769,1,89,0.3609819231535255,1.1990180768464742,6.0,1.0,"[100.0, 100.0]",44,a-2
1770,1,90,-14.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
1771,1,90,-0.4300000000000002,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
1772,1,90,-14.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
1773,1,91,-6.660000000000004,0.6399340378610712,2.0,1.0,"[100.0, 100.0]",26,overall
1774,1,91,-6.760065962138932,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1775,1,91,0.1000659621389287,0.6399340378610712,2.0,1.0,"[100.0, 100.0]",26,a-2
1776,1,92,-7.070000000000004,1.0371065139770508,8.0,1.0,"[100.0, 100.0]",27,overall
1777,1,92,-9.46480932737652,0.35095792067678355,1.0,1.0,"[100.0, 100.0]",27,a-1
1778,1,92,2.394809327376516,0.6861485933002673,7.0,1.0,"[100.0, 100.0]",27,a-2
1779,1,93,-9.350000000000007,0.4722138455039577,5.0,1.0,"[100.0, 100.0]",35,overall
1780,1,93,1.177786154496042,0.4722138455039577,5.0,1.0,"[100.0, 100.0]",35,a-1
1781,1,93,-10.527786154496049,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
1782,1,94,-8.710000000000003,1.7551798569528678,9.0,1.0,"[100.0, 100.0]",31,overall
1783,1,94,-9.644820143047134,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1784,1,94,0.9348201430471319,1.7551798569528678,9.0,1.0,"[100.0, 100.0]",31,a-2
1785,1,95,-4.430000000000002,0.0,3.0,1.0,"[100.0, 100.0]",23,overall
1786,1,95,1.7699999999999998,0.0,3.0,1.0,"[100.0, 100.0]",23,a-1
1787,1,95,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
1788,1,96,-6.660000000000004,0.23805517899362666,3.0,1.0,"[100.0, 100.0]",26,overall
1789,1,96,-7.161944821006377,0.0,1.0,1.0,"[100.0, 100.0]",26,a-1
1790,1,96,0.501944821006373,0.23805517899362666,2.0,1.0,"[100.0, 100.0]",26,a-2
1791,1,97,-12.63000000000001,0.2025488803261205,7.0,1.0,"[100.0, 100.0]",43,overall
1792,1,97,-14.997451119673888,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
1793,1,97,2.3674511196738797,0.2025488803261205,7.0,1.0,"[100.0, 100.0]",43,a-2
1794,1,98,-6.480000000000001,0.9190750122070312,9.0,1.0,"[100.0, 100.0]",28,overall
1795,1,98,-8.28092498779297,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1796,1,98,1.8009249877929685,0.9190750122070312,9.0,1.0,"[100.0, 100.0]",28,a-2
1797,1,99,-10.760000000000007,0.076471629895662,4.0,1.0,"[100.0, 100.0]",36,overall
1798,1,99,2.5635283701043377,0.076471629895662,4.0,1.0,"[100.0, 100.0]",36,a-1
1799,1,99,-13.323528370104345,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
1800,1,100,-6.480000000000002,0.6545900043688323,7.0,1.0,"[100.0, 100.0]",28,overall
1801,1,100,-8.54540999563117,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1802,1,100,2.0654099956311676,0.6545900043688323,7.0,1.0,"[100.0, 100.0]",28,a-2
1803,1,101,-14.680000000000009,1.5916683799342108,9.0,1.0,"[100.0, 100.0]",48,overall
1804,1,101,-15.608331620065798,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
1805,1,101,0.9283316200657893,1.5916683799342108,9.0,1.0,"[100.0, 100.0]",48,a-2
1806,1,102,-3.9699999999999993,0.0,0.0,1.0,"[100.0, 100.0]",17,overall
1807,1,102,-0.17,0.0,0.0,1.0,"[100.0, 100.0]",17,a-1
1808,1,102,-3.7999999999999994,0.0,0.0,1.0,"[100.0, 100.0]",17,a-2
1809,1,103,-13.22000000000001,0.5773253189890007,8.0,1.0,"[100.0, 100.0]",42,overall
1810,1,103,0.002674681010998884,0.5773253189890007,8.0,1.0,"[100.0, 100.0]",42,a-1
1811,1,103,-13.222674681011009,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
1812,1,104,-8.890000000000006,0.23915240639134458,2.0,1.0,"[100.0, 100.0]",29,overall
1813,1,104,-11.36084759360866,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1814,1,104,2.470847593608655,0.23915240639134458,2.0,1.0,"[100.0, 100.0]",29,a-2
1815,1,105,-12.22000000000001,0.2734334845291941,3.0,1.0,"[100.0, 100.0]",42,overall
1816,1,105,2.3065665154708057,0.2734334845291941,3.0,1.0,"[100.0, 100.0]",42,a-1
1817,1,105,-14.526566515470815,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
1818,1,106,-6.480000000000006,0.044215854845548935,2.0,1.0,"[100.0, 100.0]",28,overall
1819,1,106,1.6757841451544508,0.044215854845548935,2.0,1.0,"[100.0, 100.0]",28,a-1
1820,1,106,-8.155784145154456,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1821,1,107,-12.22000000000001,0.4721350418893914,5.0,1.0,"[100.0, 100.0]",42,overall
1822,1,107,2.107864958110608,0.4721350418893914,5.0,1.0,"[100.0, 100.0]",42,a-1
1823,1,107,-14.327864958110618,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
1824,1,108,-5.430000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
1825,1,108,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
1826,1,108,0.7699999999999999,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
1827,1,109,-12.22,0.349713877627724,18.0,1.0,"[100.0, 100.0]",42,overall
1828,1,109,-13.450286122372278,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
1829,1,109,1.2302861223722765,0.349713877627724,18.0,1.0,"[100.0, 100.0]",42,a-2
1830,1,110,-5.4300000000000015,0.6613947215833161,8.0,1.0,"[100.0, 100.0]",23,overall
1831,1,110,0.10860527841668366,0.6613947215833161,7.0,1.0,"[100.0, 100.0]",23,a-1
1832,1,110,-5.538605278416685,0.0,1.0,1.0,"[100.0, 100.0]",23,a-2
1833,1,111,-10.120000000000005,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1834,1,111,-0.3200000000000001,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1835,1,111,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1836,1,112,-5.020000000000001,0.874164480912058,4.0,1.0,"[100.0, 100.0]",22,overall
1837,1,112,-4.9258355190879435,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
1838,1,112,-0.09416448091205802,0.874164480912058,4.0,1.0,"[100.0, 100.0]",22,a-2
1839,1,113,-9.760000000000005,1.63485376458419,14.0,1.0,"[100.0, 100.0]",36,overall
1840,1,113,-10.765146235415815,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
1841,1,113,1.0051462354158096,1.63485376458419,14.0,1.0,"[100.0, 100.0]",36,a-2
1842,1,114,-13.450000000000008,1.6331918616043897,11.0,1.0,"[100.0, 100.0]",45,overall
1843,1,114,0.9168081383956106,1.6331918616043897,11.0,1.0,"[100.0, 100.0]",45,a-1
1844,1,114,-14.36680813839562,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
1845,1,115,-7.300000000000005,1.1523778815018504,5.0,1.0,"[100.0, 100.0]",30,overall
1846,1,115,-8.847622118498155,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1847,1,115,1.5476221184981496,1.1523778815018504,5.0,1.0,"[100.0, 100.0]",30,a-2
1848,1,116,-13.450000000000008,0.5257491061561986,7.0,1.0,"[100.0, 100.0]",45,overall
