,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
2471,1,323,0.33499999999999985,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
2472,1,324,-25.339999999999982,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
2473,1,324,-26.599999999999984,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
2474,1,324,1.2599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
2475,1,325,-3.1749999999999887,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
2476,1,325,-3.4999999999999885,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
2477,1,325,0.32499999999999984,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
2478,1,326,-1.5599999999999978,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
2479,1,326,-1.3999999999999977,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
2480,1,326,-0.16000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
2481,1,327,13.245,3.0,1.0,1.0,"[100.0, 100.0]",11,overall
2482,1,327,10.299999999999999,3.0,1.0,1.0,"[100.0, 100.0]",11,a-1
2483,1,327,2.9450000000000007,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
2484,1,328,8.309999999999999,0.0,0.0,1.0,"[100.0, 100.0]",18,overall
2485,1,328,-0.09000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",18,a-1
2486,1,328,8.399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",18,a-2
2487,1,329,-15.159999999999984,0.0,0.0,1.0,"[100.0, 100.0]",52,overall
2488,1,329,-15.399999999999984,0.0,0.0,1.0,"[100.0, 100.0]",52,a-1
2489,1,329,0.23999999999999988,0.0,0.0,1.0,"[100.0, 100.0]",52,a-2
2490,1,330,3.169999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
2491,1,330,0.3699999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
2492,1,330,2.799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
2493,1,331,0.5549999999999988,3.0,1.0,1.0,"[100.0, 100.0]",29,overall
2494,1,331,-2.3000000000000034,3.0,1.0,1.0,"[100.0, 100.0]",29,a-1
2495,1,331,2.855000000000002,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
2496,1,332,-38.735000000000014,0.0,0.0,1.0,"[100.0, 100.0]",67,overall
2497,1,332,1.1649999999999998,0.0,0.0,1.0,"[100.0, 100.0]",67,a-1
2498,1,332,-39.90000000000001,0.0,0.0,1.0,"[100.0, 100.0]",67,a-2
2499,1,333,5.285000000000001,6.0,2.0,1.0,"[100.0, 100.0]",23,overall
2500,1,333,4.9,3.0,1.0,1.0,"[100.0, 100.0]",23,a-1
2501,1,333,0.3850000000000008,3.0,1.0,1.0,"[100.0, 100.0]",23,a-2
2502,1,334,-38.42500000000005,0.0,0.0,1.0,"[100.0, 100.0]",85,overall
2503,1,334,0.07499999999999962,0.0,0.0,1.0,"[100.0, 100.0]",85,a-1
2504,1,334,-38.50000000000005,0.0,0.0,1.0,"[100.0, 100.0]",85,a-2
2505,1,335,-1.7650000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
2506,1,335,-2.1000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
2507,1,335,0.33499999999999985,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
2508,1,336,-28.349999999999984,0.0,0.0,1.0,"[100.0, 100.0]",70,overall
2509,1,336,-27.999999999999982,0.0,0.0,1.0,"[100.0, 100.0]",70,a-1
2510,1,336,-0.3500000000000002,0.0,0.0,1.0,"[100.0, 100.0]",70,a-2
2511,1,337,-21.504999999999974,0.0,0.0,1.0,"[100.0, 100.0]",61,overall
2512,1,337,0.19499999999999973,0.0,0.0,1.0,"[100.0, 100.0]",61,a-1
2513,1,337,-21.699999999999974,0.0,0.0,1.0,"[100.0, 100.0]",61,a-2
2514,1,338,-0.15000000000000183,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
2515,1,338,-0.15000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
2516,1,338,-1.7763568394002505e-15,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
2517,1,339,-317.39999999999696,0.0,0.0,1.0,"[100.0, 100.0]",480,overall
2518,1,339,-314.999999999997,0.0,0.0,1.0,"[100.0, 100.0]",480,a-1
2519,1,339,-2.399999999999971,0.0,0.0,1.0,"[100.0, 100.0]",480,a-2
2520,1,340,-19.38999999999997,0.0,0.0,1.0,"[100.0, 100.0]",58,overall
2521,1,340,-19.59999999999997,0.0,0.0,1.0,"[100.0, 100.0]",58,a-1
2522,1,340,0.20999999999999974,0.0,0.0,1.0,"[100.0, 100.0]",58,a-2
2523,1,341,13.244999999999997,3.0,1.0,1.0,"[100.0, 100.0]",11,overall
2524,1,341,2.9450000000000007,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
2525,1,341,10.299999999999997,3.0,1.0,1.0,"[100.0, 100.0]",11,a-2
2526,1,342,11.835,12.0,4.0,1.0,"[100.0, 100.0]",13,overall
2527,1,342,5.899999999999999,9.0,3.0,1.0,"[100.0, 100.0]",13,a-1
2528,1,342,5.935000000000001,3.0,1.0,1.0,"[100.0, 100.0]",13,a-2
2529,1,343,-1.0599999999999978,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
2530,1,343,0.33999999999999986,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
2531,1,343,-1.3999999999999977,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
2532,1,344,10.425,3.0,1.0,1.0,"[100.0, 100.0]",15,overall
2533,1,344,2.9250000000000007,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
2534,1,344,7.5,3.0,1.0,1.0,"[100.0, 100.0]",15,a-2
2535,1,345,-10.534999999999997,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
2536,1,345,1.3649999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2537,1,345,-11.899999999999997,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
2538,1,346,-27.349999999999977,0.0,0.0,1.0,"[100.0, 100.0]",70,overall
2539,1,346,-27.999999999999975,0.0,0.0,1.0,"[100.0, 100.0]",70,a-1
2540,1,346,0.6499999999999997,0.0,0.0,1.0,"[100.0, 100.0]",70,a-2
2541,1,347,11.834999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
2542,1,347,-0.06499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
2543,1,347,11.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
2544,1,348,10.425,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
2545,1,348,-0.075,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
2546,1,348,10.5,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
2547,1,349,-1.9700000000000002,6.0,2.0,1.0,"[100.0, 100.0]",34,overall
2548,1,349,0.8300000000000014,3.0,1.0,1.0,"[100.0, 100.0]",34,a-1
2549,1,349,-2.8000000000000016,3.0,1.0,1.0,"[100.0, 100.0]",34,a-2
2550,1,350,-10.429999999999993,6.0,2.0,1.0,"[100.0, 100.0]",46,overall
2551,1,350,-11.199999999999992,3.0,1.0,1.0,"[100.0, 100.0]",46,a-1
2552,1,350,0.7700000000000002,3.0,1.0,1.0,"[100.0, 100.0]",46,a-2
2553,1,351,3.8750000000000013,3.0,1.0,1.0,"[100.0, 100.0]",25,overall
2554,1,351,3.375000000000002,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
2555,1,351,0.4999999999999991,3.0,1.0,1.0,"[100.0, 100.0]",25,a-2
2556,1,352,0.8500000000000008,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
2557,1,352,8.881784197001252e-16,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
2558,1,352,0.8499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
2559,1,353,-0.5600000000000017,6.0,2.0,1.0,"[100.0, 100.0]",32,overall
2560,1,353,0.8400000000000004,3.0,1.0,1.0,"[100.0, 100.0]",32,a-1
2561,1,353,-1.4000000000000021,3.0,1.0,1.0,"[100.0, 100.0]",32,a-2
2562,1,354,2.4649999999999967,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
2563,1,354,2.099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2564,1,354,0.36499999999999994,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
2565,1,355,9.719999999999999,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
2566,1,355,-0.08,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
2567,1,355,9.799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
2568,1,356,-17.634999999999994,6.0,2.0,1.0,"[100.0, 100.0]",47,overall
2569,1,356,1.2649999999999997,3.0,1.0,1.0,"[100.0, 100.0]",47,a-1
2570,1,356,-18.899999999999995,3.0,1.0,1.0,"[100.0, 100.0]",47,a-2
2571,1,357,1.2599999999999985,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
2572,1,357,1.3999999999999986,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
2573,1,357,-0.14000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
2574,1,358,-32.33999999999999,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
2575,1,358,-33.59999999999999,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
2576,1,358,1.2599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
2577,1,359,-28.81499999999998,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
2578,1,359,-30.09999999999998,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
2579,1,359,1.2849999999999997,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
2580,1,360,-27.849999999999984,0.0,0.0,1.0,"[100.0, 100.0]",70,overall
2581,1,360,-27.999999999999982,0.0,0.0,1.0,"[100.0, 100.0]",70,a-1
2582,1,360,0.14999999999999974,0.0,0.0,1.0,"[100.0, 100.0]",70,a-2
2583,1,361,-28.55499999999998,0.0,0.0,1.0,"[100.0, 100.0]",71,overall
2584,1,361,-28.699999999999978,0.0,0.0,1.0,"[100.0, 100.0]",71,a-1
2585,1,361,0.14499999999999968,0.0,0.0,1.0,"[100.0, 100.0]",71,a-2
2586,1,362,-23.929999999999986,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
2587,1,362,-25.199999999999985,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
2588,1,362,1.2699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
2589,1,363,13.245000000000001,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
2590,1,363,-0.05499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
2591,1,363,13.3,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
2592,1,364,-24.634999999999984,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
2593,1,364,-25.899999999999984,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
2594,1,364,1.2649999999999997,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
2595,1,365,6.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",20,overall
2596,1,365,6.999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",20,a-1
2597,1,365,-0.10000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",20,a-2
2598,1,366,0.5549999999999997,9.0,3.0,1.0,"[100.0, 100.0]",29,overall
2599,1,366,-2.3000000000000034,6.0,2.0,1.0,"[100.0, 100.0]",29,a-1
2600,1,366,2.855000000000003,3.0,1.0,1.0,"[100.0, 100.0]",29,a-2
2601,1,367,-18.184999999999974,0.0,0.0,1.0,"[100.0, 100.0]",57,overall
2602,1,367,-18.899999999999974,0.0,0.0,1.0,"[100.0, 100.0]",57,a-1
2603,1,367,0.7149999999999997,0.0,0.0,1.0,"[100.0, 100.0]",57,a-2
2604,1,368,-16.569999999999972,0.0,0.0,1.0,"[100.0, 100.0]",54,overall
2605,1,368,-16.799999999999972,0.0,0.0,1.0,"[100.0, 100.0]",54,a-1
2606,1,368,0.22999999999999976,0.0,0.0,1.0,"[100.0, 100.0]",54,a-2
2607,1,369,-34.695000000000014,0.0,0.0,1.0,"[100.0, 100.0]",79,overall
2608,1,369,-0.39500000000000024,0.0,0.0,1.0,"[100.0, 100.0]",79,a-1
2609,1,369,-34.30000000000001,0.0,0.0,1.0,"[100.0, 100.0]",79,a-2
2610,1,370,-3.8799999999999932,0.0,0.0,1.0,"[100.0, 100.0]",36,overall
2611,1,370,0.31999999999999984,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
2612,1,370,-4.199999999999993,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
2613,1,371,-2.969999999999995,3.0,1.0,1.0,"[100.0, 100.0]",34,overall
2614,1,371,-5.799999999999998,3.0,1.0,1.0,"[100.0, 100.0]",34,a-1
2615,1,371,2.830000000000003,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
2616,1,372,-9.879999999999999,0.0,0.0,1.0,"[100.0, 100.0]",36,overall
2617,1,372,-11.2,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
2618,1,372,1.3199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
2619,1,373,-17.069999999999972,3.0,1.0,1.0,"[100.0, 100.0]",54,overall
2620,1,373,2.7300000000000053,0.0,0.0,1.0,"[100.0, 100.0]",54,a-1
2621,1,373,-19.799999999999976,3.0,1.0,1.0,"[100.0, 100.0]",54,a-2
2622,1,374,10.424999999999999,3.0,1.0,1.0,"[100.0, 100.0]",15,overall
2623,1,374,2.925000000000001,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
2624,1,374,7.499999999999998,3.0,1.0,1.0,"[100.0, 100.0]",15,a-2
2625,1,375,-0.855000000000002,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
2626,1,375,-0.700000000000002,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
2627,1,375,-0.15500000000000005,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
2628,1,376,12.540000000000001,3.0,1.0,1.0,"[100.0, 100.0]",12,overall
2629,1,376,2.940000000000001,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
2630,1,376,9.6,3.0,1.0,1.0,"[100.0, 100.0]",12,a-2
2631,1,377,-21.10999999999999,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
2632,1,377,-22.399999999999988,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
2633,1,377,1.2899999999999998,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
2634,1,378,10.425,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
2635,1,378,10.5,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
2636,1,378,-0.075,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
2637,1,379,-11.429999999999993,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
2638,1,379,-11.199999999999992,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
2639,1,379,-0.23000000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
2640,1,380,-5.084999999999993,0.0,0.0,1.0,"[100.0, 100.0]",37,overall
2641,1,380,-4.899999999999992,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
2642,1,380,-0.18500000000000008,0.0,0.0,1.0,"[100.0, 100.0]",37,a-2
2643,1,381,-9.019999999999987,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
2644,1,381,0.7799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
2645,1,381,-9.799999999999986,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
2646,1,382,11.834999999999999,3.0,1.0,1.0,"[100.0, 100.0]",13,overall
2647,1,382,8.899999999999999,3.0,1.0,1.0,"[100.0, 100.0]",13,a-1
2648,1,382,2.935000000000001,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
2649,1,383,8.309999999999999,0.0,0.0,1.0,"[100.0, 100.0]",18,overall
2650,1,383,8.399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",18,a-1
2651,1,383,-0.09000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",18,a-2
2652,1,384,11.834999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
2653,1,384,11.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
2654,1,384,-0.06499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
2655,1,385,13.95,3.0,1.0,1.0,"[100.0, 100.0]",10,overall
2656,1,385,2.95,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
2657,1,385,11.0,3.0,1.0,1.0,"[100.0, 100.0]",10,a-2
2658,1,386,14.655000000000001,3.0,1.0,1.0,"[100.0, 100.0]",9,overall
2659,1,386,11.7,3.0,1.0,1.0,"[100.0, 100.0]",9,a-1
2660,1,386,2.955000000000001,0.0,0.0,1.0,"[100.0, 100.0]",9,a-2
2661,1,387,-10.22499999999999,6.0,2.0,1.0,"[100.0, 100.0]",45,overall
2662,1,387,0.2750000000000017,3.0,1.0,1.0,"[100.0, 100.0]",45,a-1
2663,1,387,-10.499999999999993,3.0,1.0,1.0,"[100.0, 100.0]",45,a-2
2664,1,388,-30.929999999999982,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
2665,1,388,1.2699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
2666,1,388,-32.19999999999998,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
2667,1,389,3.3750000000000013,3.0,1.0,1.0,"[100.0, 100.0]",25,overall
2668,1,389,2.875000000000002,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
2669,1,389,0.4999999999999991,3.0,1.0,1.0,"[100.0, 100.0]",25,a-2
2670,1,390,-4.240000000000002,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
2671,1,390,-5.600000000000001,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
2672,1,390,1.3599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
2673,1,391,-1.7650000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
2674,1,391,0.3349999999999999,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
2675,1,391,-2.1000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
2676,1,392,1.0550000000000055,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
2677,1,392,0.7000000000000055,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
2678,1,392,0.35499999999999987,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
2679,1,393,0.14499999999999613,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
2680,1,393,-0.7000000000000037,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
2681,1,393,0.8449999999999999,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
2682,1,394,-1.5600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
2683,1,394,-1.4000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
2684,1,394,-0.16000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
2685,1,395,-28.209999999999972,0.0,0.0,1.0,"[100.0, 100.0]",62,overall
2686,1,395,1.1899999999999997,0.0,0.0,1.0,"[100.0, 100.0]",62,a-1
2687,1,395,-29.399999999999974,0.0,0.0,1.0,"[100.0, 100.0]",62,a-2
2688,1,396,1.7599999999999976,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
2689,1,396,1.3999999999999977,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
2690,1,396,0.3599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
2691,1,397,11.835,6.0,2.0,1.0,"[100.0, 100.0]",13,overall
2692,1,397,5.899999999999999,6.0,2.0,1.0,"[100.0, 100.0]",13,a-1
2693,1,397,5.935000000000001,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
2694,1,398,1.2600000000000038,3.0,1.0,1.0,"[100.0, 100.0]",28,overall
2695,1,398,2.8600000000000025,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
2696,1,398,-1.5999999999999988,3.0,1.0,1.0,"[100.0, 100.0]",28,a-2
2697,1,399,-22.709999999999972,0.0,0.0,1.0,"[100.0, 100.0]",62,overall
2698,1,399,-0.31000000000000016,0.0,0.0,1.0,"[100.0, 100.0]",62,a-1
2699,1,399,-22.399999999999974,0.0,0.0,1.0,"[100.0, 100.0]",62,a-2
2700,1,400,-36.57000000000001,0.0,0.0,1.0,"[100.0, 100.0]",54,overall
2701,1,400,-37.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",54,a-1
2702,1,400,1.2299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",54,a-2
2703,1,401,-24.634999999999984,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
2704,1,401,-25.899999999999984,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
2705,1,401,1.2649999999999997,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
2706,1,402,0.5550000000000006,3.0,1.0,1.0,"[100.0, 100.0]",29,overall
2707,1,402,-2.3000000000000016,3.0,1.0,1.0,"[100.0, 100.0]",29,a-1
2708,1,402,2.855000000000002,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
2709,1,403,-20.45499999999998,0.0,0.0,1.0,"[100.0, 100.0]",51,overall
2710,1,403,-21.69999999999998,0.0,0.0,1.0,"[100.0, 100.0]",51,a-1
2711,1,403,1.2449999999999997,0.0,0.0,1.0,"[100.0, 100.0]",51,a-2
2712,1,404,6.695,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
2713,1,404,6.300000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
2714,1,404,0.3949999999999999,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
2715,1,405,-16.124999999999993,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
2716,1,405,-17.499999999999993,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
2717,1,405,1.375,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
2718,1,406,-29.964999999999993,0.0,0.0,1.0,"[100.0, 100.0]",73,overall
2719,1,406,0.13499999999999973,0.0,0.0,1.0,"[100.0, 100.0]",73,a-1
2720,1,406,-30.09999999999999,0.0,0.0,1.0,"[100.0, 100.0]",73,a-2
2721,1,407,-16.22499999999999,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
2722,1,407,1.275,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
2723,1,407,-17.49999999999999,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
2724,1,408,-2.9700000000000033,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
2725,1,408,-0.17000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
2726,1,408,-2.8000000000000034,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
2727,1,409,1.9650000000000007,9.0,3.0,1.0,"[100.0, 100.0]",27,overall
2728,1,409,-0.9000000000000021,6.0,2.0,1.0,"[100.0, 100.0]",27,a-1
2729,1,409,2.865000000000003,3.0,1.0,1.0,"[100.0, 100.0]",27,a-2
2730,1,410,1.9649999999999987,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
2731,1,410,-0.13500000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2732,1,410,2.0999999999999988,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
2733,1,411,-13.249999999999975,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
2734,1,411,0.7499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
2735,1,411,-13.999999999999975,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
2736,1,412,-7.764999999999996,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
2737,1,412,-9.099999999999996,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
2738,1,412,1.335,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
2739,1,413,-1.0599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
2740,1,413,0.33999999999999986,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
2741,1,413,-1.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
2742,1,414,-56.96000000000017,0.0,0.0,1.0,"[100.0, 100.0]",112,overall
2743,1,414,-57.40000000000017,0.0,0.0,1.0,"[100.0, 100.0]",112,a-1
2744,1,414,0.4399999999999995,0.0,0.0,1.0,"[100.0, 100.0]",112,a-2
2745,1,415,12.539999999999997,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
2746,1,415,12.599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
2747,1,415,-0.05999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
2748,1,416,-33.144999999999975,0.0,0.0,1.0,"[100.0, 100.0]",69,overall
2749,1,416,-34.299999999999976,0.0,0.0,1.0,"[100.0, 100.0]",69,a-1
2750,1,416,1.1549999999999998,0.0,0.0,1.0,"[100.0, 100.0]",69,a-2
2751,1,417,-22.004999999999974,0.0,0.0,1.0,"[100.0, 100.0]",61,overall
2752,1,417,-0.30500000000000016,0.0,0.0,1.0,"[100.0, 100.0]",61,a-1
2753,1,417,-21.699999999999974,0.0,0.0,1.0,"[100.0, 100.0]",61,a-2
2754,1,418,10.424999999999999,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
2755,1,418,-0.075,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
2756,1,418,10.499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
2757,1,419,-26.044999999999984,0.0,0.0,1.0,"[100.0, 100.0]",49,overall
2758,1,419,1.255,0.0,0.0,1.0,"[100.0, 100.0]",49,a-1
2759,1,419,-27.299999999999983,0.0,0.0,1.0,"[100.0, 100.0]",49,a-2
2760,1,420,-35.105000000000054,0.0,0.0,1.0,"[100.0, 100.0]",81,overall
2761,1,420,-35.70000000000005,0.0,0.0,1.0,"[100.0, 100.0]",81,a-1
2762,1,420,0.5949999999999998,0.0,0.0,1.0,"[100.0, 100.0]",81,a-2
2763,1,421,13.245,3.0,1.0,1.0,"[100.0, 100.0]",11,overall
2764,1,421,2.9450000000000007,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
2765,1,421,10.299999999999999,3.0,1.0,1.0,"[100.0, 100.0]",11,a-2
2766,1,422,-13.249999999999986,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
2767,1,422,-13.999999999999986,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
2768,1,422,0.7499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
2769,1,423,0.5549999999999984,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
2770,1,423,-0.14500000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
2771,1,423,0.6999999999999984,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
2772,1,424,2.4649999999999967,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
2773,1,424,0.3649999999999999,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2774,1,424,2.099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
2775,1,425,-5.085,0.0,0.0,1.0,"[100.0, 100.0]",37,overall
2776,1,425,-0.18500000000000008,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
2777,1,425,-4.8999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",37,a-2
2778,1,426,-22.56999999999998,0.0,0.0,1.0,"[100.0, 100.0]",54,overall
