,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
3590,2,196,-6.106917250783822,0.0,1.0,1.0,"[100.0, 100.0]",24,a-2
3591,2,197,-4.430000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
3592,2,197,1.7699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
3593,2,197,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
3594,2,198,-6.2500000000000036,0.5764865875244141,4.0,1.0,"[100.0, 100.0]",25,overall
3595,2,198,-8.42351341247559,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
3596,2,198,2.173513412475586,0.5764865875244141,0.0,1.0,"[100.0, 100.0]",25,a-2
3597,2,199,-15.500000000000005,0.9403203663073089,7.0,1.0,"[100.0, 100.0]",50,overall
3598,2,199,0.5596796336926908,0.9403203663073089,7.0,1.0,"[100.0, 100.0]",50,a-1
3599,2,199,-16.059679633692696,0.0,7.0,1.0,"[100.0, 100.0]",50,a-2
3600,2,200,-1.5099999999999998,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
3601,2,200,-4.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
3602,2,200,2.8899999999999997,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
3603,2,201,-15.680000000000007,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
3604,2,201,0.5199999999999997,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
3605,2,201,-16.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
3606,2,202,-7.070000000000002,0.23642740751567642,3.0,1.0,"[100.0, 100.0]",27,overall
3607,2,202,-7.563572592484325,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
3608,2,202,0.4935725924843235,0.23642740751567642,0.0,1.0,"[100.0, 100.0]",27,a-2
3609,2,203,-6.250000000000003,0.0583011225650185,1.0,1.0,"[100.0, 100.0]",25,overall
3610,2,203,2.6916988774349813,0.0583011225650185,1.0,1.0,"[100.0, 100.0]",25,a-1
3611,2,203,-8.941698877434984,0.0,1.0,1.0,"[100.0, 100.0]",25,a-2
3612,2,204,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
3613,2,204,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
3614,2,204,-0.09999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
3615,2,205,-21.829999999999977,0.0,0.0,1.0,"[100.0, 100.0]",63,overall
3616,2,205,2.369999999999999,0.0,0.0,1.0,"[100.0, 100.0]",63,a-1
3617,2,205,-24.199999999999974,0.0,0.0,1.0,"[100.0, 100.0]",63,a-2
3618,2,206,-13.86000000000001,0.6464526527806332,3.0,1.0,"[100.0, 100.0]",46,overall
3619,2,206,-14.753547347219376,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
3620,2,206,0.8935473472193666,0.6464526527806332,0.0,1.0,"[100.0, 100.0]",46,a-2
3621,2,207,-7.890000000000004,0.1477663140547903,2.0,1.0,"[100.0, 100.0]",29,overall
3622,2,207,0.5622336859452095,0.1477663140547903,2.0,1.0,"[100.0, 100.0]",29,a-1
3623,2,207,-8.452233685945213,0.0,2.0,1.0,"[100.0, 100.0]",29,a-2
3624,2,208,-2.33,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
3625,2,208,2.87,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
3626,2,208,-5.2,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
3627,2,209,-7.070000000000003,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
3628,2,209,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
3629,2,209,0.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
3630,2,210,-6.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
3631,2,210,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
3632,2,210,2.75,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
3633,2,211,-3.1500000000000012,0.09055790148283306,1.0,1.0,"[100.0, 100.0]",15,overall
3634,2,211,-5.909442098517168,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
3635,2,211,2.759442098517167,0.09055790148283306,0.0,1.0,"[100.0, 100.0]",15,a-2
3636,2,212,-21.649999999999977,0.0,0.0,1.0,"[100.0, 100.0]",65,overall
3637,2,212,2.3499999999999996,0.0,0.0,1.0,"[100.0, 100.0]",65,a-1
3638,2,212,-23.99999999999998,0.0,0.0,1.0,"[100.0, 100.0]",65,a-2
3639,2,213,-6.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
3640,2,213,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
3641,2,213,0.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
3642,2,214,-6.660000000000004,0.0,1.0,1.0,"[100.0, 100.0]",26,overall
3643,2,214,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
3644,2,214,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
3645,2,215,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
3646,2,215,0.7799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
3647,2,215,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
3648,2,216,-1.5099999999999998,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
3649,2,216,-1.4,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
3650,2,216,-0.10999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
3651,2,217,-6.890000000000005,1.4259512800919383,2.0,1.0,"[100.0, 100.0]",29,overall
3652,2,217,-8.174048719908066,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
3653,2,217,1.2840487199080615,1.4259512800919383,0.0,1.0,"[100.0, 100.0]",29,a-2
3654,2,218,-0.6900000000000002,0.0,1.0,1.0,"[100.0, 100.0]",9,overall
3655,2,218,-0.6000000000000002,0.0,1.0,1.0,"[100.0, 100.0]",9,a-1
3656,2,218,-0.09,0.0,1.0,1.0,"[100.0, 100.0]",9,a-2
3657,2,219,-7.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
3658,2,219,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
3659,2,219,0.7199999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
3660,2,220,-6.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
3661,2,220,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
3662,2,220,0.7499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
3663,2,221,-17.729999999999997,0.0,0.0,1.0,"[100.0, 100.0]",53,overall
3664,2,221,0.46999999999999964,0.0,0.0,1.0,"[100.0, 100.0]",53,a-1
3665,2,221,-18.199999999999996,0.0,0.0,1.0,"[100.0, 100.0]",53,a-2
3666,2,222,-6.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
3667,2,222,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
3668,2,222,0.7499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
3669,2,223,-13.22000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
3670,2,223,2.5799999999999996,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
3671,2,223,-15.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
3672,2,224,-12.220000000000008,0.08915600023771587,1.0,1.0,"[100.0, 100.0]",42,overall
3673,2,224,2.4908439997622835,0.08915600023771587,1.0,1.0,"[100.0, 100.0]",42,a-1
3674,2,224,-14.710843999762291,0.0,1.0,1.0,"[100.0, 100.0]",42,a-2
3675,2,225,-6.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
3676,2,225,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
3677,2,225,2.75,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
3678,2,226,-9.530000000000006,0.4281591114244963,1.0,1.0,"[100.0, 100.0]",33,overall
3679,2,226,-9.77184088857551,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
3680,2,226,0.2418408885755034,0.4281591114244963,0.0,1.0,"[100.0, 100.0]",33,a-2
3681,2,227,-0.6900000000000002,0.0,0.0,1.0,"[100.0, 100.0]",9,overall
3682,2,227,-0.6000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",9,a-1
3683,2,227,-0.09,0.0,0.0,1.0,"[100.0, 100.0]",9,a-2
3684,2,228,-8.940000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
3685,2,228,-10.600000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
3686,2,228,1.6599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
3687,2,229,-15.450000000000005,0.5916690826416016,7.0,1.0,"[100.0, 100.0]",45,overall
3688,2,229,1.958330917358398,0.5916690826416016,7.0,1.0,"[100.0, 100.0]",45,a-1
3689,2,229,-17.408330917358402,0.0,7.0,1.0,"[100.0, 100.0]",45,a-2
3690,2,230,-15.910000000000004,0.3731888218929893,2.0,1.0,"[100.0, 100.0]",51,overall
3691,2,230,-18.026811178107014,0.0,0.0,1.0,"[100.0, 100.0]",51,a-1
3692,2,230,2.1168111781070102,0.3731888218929893,0.0,1.0,"[100.0, 100.0]",51,a-2
3693,2,231,-6.070000000000004,1.3971030084710372,1.0,1.0,"[100.0, 100.0]",27,overall
3694,2,231,0.33289699152896257,1.3971030084710372,1.0,1.0,"[100.0, 100.0]",27,a-1
3695,2,231,-6.402896991528967,0.0,1.0,1.0,"[100.0, 100.0]",27,a-2
3696,2,232,-7.250000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
3697,2,232,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
3698,2,232,-7.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
3699,2,233,-7.300000000000004,0.46451367829975326,2.0,1.0,"[100.0, 100.0]",30,overall
3700,2,233,-8.535486321700251,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
3701,2,233,1.2354863217002463,0.46451367829975326,0.0,1.0,"[100.0, 100.0]",30,a-2
3702,2,234,-4.4300000000000015,0.12449866846988077,1.0,1.0,"[100.0, 100.0]",23,overall
3703,2,234,-6.075501331530121,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
3704,2,234,1.645501331530119,0.12449866846988077,0.0,1.0,"[100.0, 100.0]",23,a-2
3705,2,235,-21.239999999999988,0.45215606689453125,4.0,1.0,"[100.0, 100.0]",64,overall
3706,2,235,-23.147843933105456,0.0,0.0,1.0,"[100.0, 100.0]",64,a-1
3707,2,235,1.9078439331054682,0.45215606689453125,0.0,1.0,"[100.0, 100.0]",64,a-2
3708,2,236,-13.22000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
3709,2,236,2.5799999999999996,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
3710,2,236,-15.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
3711,2,237,-6.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
3712,2,237,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
3713,2,237,2.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
3714,2,238,-6.070000000000002,0.3593028219122636,1.0,1.0,"[100.0, 100.0]",27,overall
3715,2,238,-7.4406971780877385,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
3716,2,238,1.3706971780877362,0.3593028219122636,0.0,1.0,"[100.0, 100.0]",27,a-2
3717,2,239,-4.840000000000003,0.5862060346101461,3.0,1.0,"[100.0, 100.0]",24,overall
3718,2,239,-7.013793965389857,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
3719,2,239,2.1737939653898537,0.5862060346101461,0.0,1.0,"[100.0, 100.0]",24,a-2
3720,2,240,-8.070000000000002,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
3721,2,240,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
3722,2,240,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
3723,2,241,-7.2500000000000036,0.28496742248535156,2.0,1.0,"[100.0, 100.0]",25,overall
3724,2,241,-9.715032577514652,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
3725,2,241,2.4650325775146484,0.28496742248535156,0.0,1.0,"[100.0, 100.0]",25,a-2
3726,2,242,-3.610000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
3727,2,242,1.7899999999999998,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
3728,2,242,-5.400000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
3729,2,243,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
3730,2,243,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
3731,2,243,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
3732,2,244,-7.300000000000003,0.5932491704037315,3.0,1.0,"[100.0, 100.0]",30,overall
3733,2,244,1.1067508295962682,0.5932491704037315,3.0,1.0,"[100.0, 100.0]",30,a-1
3734,2,244,-8.406750829596271,0.0,3.0,1.0,"[100.0, 100.0]",30,a-2
3735,2,245,-7.890000000000005,0.23671300787674754,2.0,1.0,"[100.0, 100.0]",29,overall
3736,2,245,-8.363286992123257,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
3737,2,245,0.4732869921232522,0.23671300787674754,0.0,1.0,"[100.0, 100.0]",29,a-2
3738,2,246,-5.430000000000002,0.0,1.0,1.0,"[100.0, 100.0]",23,overall
3739,2,246,0.7699999999999998,0.0,1.0,1.0,"[100.0, 100.0]",23,a-1
3740,2,246,-6.200000000000002,0.0,1.0,1.0,"[100.0, 100.0]",23,a-2
3741,2,247,-1.92,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
3742,2,247,-4.8,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
3743,2,247,2.88,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
3744,2,248,-5.020000000000003,0.01125360790051912,2.0,1.0,"[100.0, 100.0]",22,overall
3745,2,248,0.7912536079005189,0.0,1.0,1.0,"[100.0, 100.0]",22,a-1
3746,2,248,-5.811253607900522,0.01125360790051912,1.0,1.0,"[100.0, 100.0]",22,a-2
3747,2,249,-8.480000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
3748,2,249,-11.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
3749,2,249,2.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
3750,2,250,-10.580000000000005,0.0,0.0,1.0,"[100.0, 100.0]",38,overall
3751,2,250,2.62,0.0,0.0,1.0,"[100.0, 100.0]",38,a-1
3752,2,250,-13.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",38,a-2
3753,2,251,-8.120000000000005,0.3158504084536904,2.0,1.0,"[100.0, 100.0]",32,overall
3754,2,251,2.364149591546309,0.3158504084536904,2.0,1.0,"[100.0, 100.0]",32,a-1
3755,2,251,-10.484149591546315,0.0,2.0,1.0,"[100.0, 100.0]",32,a-2
3756,2,252,-6.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
3757,2,252,-8.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
3758,2,252,2.7299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
3759,2,253,-2.7399999999999993,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
3760,2,253,-0.13999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
3761,2,253,-2.599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
3762,2,254,-16.729999999999997,0.255942093698602,4.0,1.0,"[100.0, 100.0]",53,overall
3763,2,254,2.214057906301398,0.255942093698602,4.0,1.0,"[100.0, 100.0]",53,a-1
3764,2,254,-18.944057906301396,0.0,4.0,1.0,"[100.0, 100.0]",53,a-2
3765,2,255,-3.149999999999999,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
3766,2,255,-0.15,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
3767,2,255,-2.999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
3768,2,256,-8.120000000000003,1.6383506122388338,2.0,1.0,"[100.0, 100.0]",32,overall
3769,2,256,0.0416493877611659,1.6383506122388338,2.0,1.0,"[100.0, 100.0]",32,a-1
3770,2,256,-8.16164938776117,0.0,2.0,1.0,"[100.0, 100.0]",32,a-2
3771,2,257,-8.120000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
3772,2,257,2.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
3773,2,257,-10.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
3774,2,258,-7.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
3775,2,258,2.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
3776,2,258,-10.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
3777,2,259,-5.430000000000002,0.0,2.0,1.0,"[100.0, 100.0]",23,overall
3778,2,259,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
3779,2,259,0.7699999999999999,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
3780,2,260,-7.890000000000004,0.07034000597502056,1.0,1.0,"[100.0, 100.0]",29,overall
3781,2,260,0.6396599940249792,0.07034000597502056,1.0,1.0,"[100.0, 100.0]",29,a-1
3782,2,260,-8.529659994024984,0.0,1.0,1.0,"[100.0, 100.0]",29,a-2
3783,2,261,-8.480000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
3784,2,261,-0.2800000000000001,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
3785,2,261,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
3786,2,262,-7.300000000000004,0.0,1.0,1.0,"[100.0, 100.0]",30,overall
3787,2,262,1.6999999999999997,0.0,1.0,1.0,"[100.0, 100.0]",30,a-1
3788,2,262,-9.000000000000004,0.0,1.0,1.0,"[100.0, 100.0]",30,a-2
3789,2,263,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
3790,2,263,0.7799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
3791,2,263,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
3792,2,264,-5.020000000000003,0.0,1.0,1.0,"[100.0, 100.0]",22,overall
3793,2,264,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
3794,2,264,2.78,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
3795,2,265,-7.250000000000003,0.30280866120990957,3.0,1.0,"[100.0, 100.0]",25,overall
3796,2,265,2.4471913387900903,0.30280866120990957,3.0,1.0,"[100.0, 100.0]",25,a-1
3797,2,265,-9.697191338790093,0.0,3.0,1.0,"[100.0, 100.0]",25,a-2
3798,2,266,-5.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
3799,2,266,1.7499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
3800,2,266,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
3801,2,267,-8.480000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
3802,2,267,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
3803,2,267,-0.2800000000000001,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
3804,2,268,-1.1,0.0,1.0,1.0,"[100.0, 100.0]",10,overall
3805,2,268,-1.0,0.0,1.0,1.0,"[100.0, 100.0]",10,a-1
3806,2,268,-0.09999999999999999,0.0,1.0,1.0,"[100.0, 100.0]",10,a-2
3807,2,269,-6.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
3808,2,269,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
3809,2,269,1.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
3810,2,270,-7.480000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
3811,2,270,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
3812,2,270,0.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
3813,2,271,-5.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
3814,2,271,-8.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
3815,2,271,2.75,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
3816,2,272,-5.430000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
3817,2,272,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
3818,2,272,0.7699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
3819,2,273,-7.070000000000002,0.26795889201917145,2.0,1.0,"[100.0, 100.0]",27,overall
3820,2,273,-9.532041107980831,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
3821,2,273,2.4620411079808284,0.26795889201917145,0.0,1.0,"[100.0, 100.0]",27,a-2
3822,2,274,-7.710000000000004,0.6146907806396484,2.0,1.0,"[100.0, 100.0]",31,overall
3823,2,274,-9.785309219360355,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
3824,2,274,2.075309219360351,0.6146907806396484,0.0,1.0,"[100.0, 100.0]",31,a-2
3825,2,275,-11.810000000000008,0.8716426397624768,5.0,1.0,"[100.0, 100.0]",41,overall
3826,2,275,1.7183573602375226,0.8716426397624768,5.0,1.0,"[100.0, 100.0]",41,a-1
3827,2,275,-13.52835736023753,0.0,5.0,1.0,"[100.0, 100.0]",41,a-2
3828,2,276,-15.500000000000004,0.11090529592413652,1.0,1.0,"[100.0, 100.0]",50,overall
3829,2,276,-17.889094704075866,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
3830,2,276,2.389094704075863,0.11090529592413652,0.0,1.0,"[100.0, 100.0]",50,a-2
3831,2,277,-7.660000000000004,0.7080519826788652,1.0,1.0,"[100.0, 100.0]",26,overall
3832,2,277,-9.691948017321138,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
3833,2,277,2.0319480173211346,0.7080519826788652,0.0,1.0,"[100.0, 100.0]",26,a-2
3834,2,278,-3.1499999999999995,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
3835,2,278,-0.15,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
3836,2,278,-2.9999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
3837,2,279,-14.680000000000007,0.07340481406763981,2.0,1.0,"[100.0, 100.0]",48,overall
3838,2,279,2.44659518593236,0.07340481406763981,2.0,1.0,"[100.0, 100.0]",48,a-1
3839,2,279,-17.126595185932366,0.0,2.0,1.0,"[100.0, 100.0]",48,a-2
3840,2,280,-6.660000000000004,0.0,1.0,1.0,"[100.0, 100.0]",26,overall
3841,2,280,-7.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
3842,2,280,0.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
3843,2,281,-6.890000000000005,0.23025060954846832,2.0,1.0,"[100.0, 100.0]",29,overall
3844,2,281,-8.369749390451537,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
3845,2,281,1.4797493904515313,0.23025060954846832,0.0,1.0,"[100.0, 100.0]",29,a-2
3846,2,282,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
3847,2,282,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
3848,2,282,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
3849,2,283,-1.9200000000000004,0.22933608607241984,2.0,1.0,"[100.0, 100.0]",12,overall
3850,2,283,-4.57066391392758,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
3851,2,283,2.65066391392758,0.22933608607241984,0.0,1.0,"[100.0, 100.0]",12,a-2
3852,2,284,-8.890000000000006,0.2700695238615337,2.0,1.0,"[100.0, 100.0]",29,overall
3853,2,284,-11.329930476138472,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
3854,2,284,2.439930476138466,0.2700695238615337,0.0,1.0,"[100.0, 100.0]",29,a-2
3855,2,285,-11.580000000000009,0.0,0.0,1.0,"[100.0, 100.0]",38,overall
3856,2,285,0.6199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",38,a-1
3857,2,285,-12.200000000000008,0.0,0.0,1.0,"[100.0, 100.0]",38,a-2
3858,2,286,-7.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
3859,2,286,-10.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
3860,2,286,2.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
3861,2,287,-7.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
3862,2,287,-10.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
3863,2,287,2.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
3864,2,288,-12.81000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
3865,2,288,0.5899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
3866,2,288,-13.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
3867,2,289,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
3868,2,289,0.7399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
3869,2,289,-7.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
3870,2,290,-6.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
3871,2,290,-8.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
3872,2,290,2.7299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
3873,2,291,-7.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
3874,2,291,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
3875,2,291,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
3876,2,292,-8.300000000000006,0.004738757484837582,1.0,1.0,"[100.0, 100.0]",30,overall
3877,2,292,0.6952612425151622,0.004738757484837582,1.0,1.0,"[100.0, 100.0]",30,a-1
3878,2,292,-8.995261242515168,0.0,1.0,1.0,"[100.0, 100.0]",30,a-2
3879,2,293,-13.45000000000001,0.9181132442072818,10.0,1.0,"[100.0, 100.0]",45,overall
3880,2,293,-14.081886755792727,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
3881,2,293,0.6318867557927178,0.9181132442072818,0.0,1.0,"[100.0, 100.0]",45,a-2
3882,2,294,-6.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
3883,2,294,0.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
3884,2,294,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
3885,2,295,-7.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
3886,2,295,0.7299999999999999,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
3887,2,295,-7.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
