,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
2116,1,205,-0.30000000000000016,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
2117,1,205,0.1999999999999996,1.0,1.0,1.0,"[100.0, 100.0]",28,a-2
2118,1,206,0.19999999999999907,1.0,1.0,1.0,"[100.0, 100.0]",29,overall
2119,1,206,2.0999999999999996,1.0,1.0,1.0,"[100.0, 100.0]",29,a-1
2120,1,206,-1.9000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
2121,1,207,-3.5000000000000027,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
2122,1,207,-0.5000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
2123,1,207,-3.000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
2124,1,208,-5.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
2125,1,208,-2.4000000000000017,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
2126,1,208,-2.900000000000002,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
2127,1,209,0.39999999999999836,1.0,1.0,1.0,"[100.0, 100.0]",33,overall
2128,1,209,-1.3000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
2129,1,209,1.699999999999999,1.0,1.0,1.0,"[100.0, 100.0]",33,a-2
2130,1,210,1.799999999999999,1.0,1.0,1.0,"[100.0, 100.0]",21,overall
2131,1,210,2.8999999999999995,1.0,1.0,1.0,"[100.0, 100.0]",21,a-1
2132,1,210,-1.1000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
2133,1,211,-3.700000000000003,1.0,1.0,1.0,"[100.0, 100.0]",46,overall
2134,1,211,-1.6000000000000016,1.0,1.0,1.0,"[100.0, 100.0]",46,a-1
2135,1,211,-2.1000000000000014,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
2136,1,212,-1.7000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
2137,1,212,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
2138,1,212,-0.6000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
2139,1,213,1.4999999999999996,1.0,1.0,1.0,"[100.0, 100.0]",25,overall
2140,1,213,2.4999999999999996,1.0,1.0,1.0,"[100.0, 100.0]",25,a-1
2141,1,213,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
2142,1,214,-5.5000000000000036,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
2143,1,214,-3.000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
2144,1,214,-2.5000000000000018,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
2145,1,215,-5.900000000000004,1.0,1.0,1.0,"[100.0, 100.0]",47,overall
2146,1,215,-2.200000000000001,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
2147,1,215,-3.700000000000003,1.0,1.0,1.0,"[100.0, 100.0]",47,a-2
2148,1,216,-3.900000000000003,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
2149,1,216,-3.2000000000000024,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
2150,1,216,-0.7000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
2151,1,217,-2.900000000000001,1.0,1.0,1.0,"[100.0, 100.0]",32,overall
2152,1,217,-0.6999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
2153,1,217,-2.200000000000001,1.0,1.0,1.0,"[100.0, 100.0]",32,a-2
2154,1,218,-4.900000000000003,1.0,1.0,1.0,"[100.0, 100.0]",42,overall
2155,1,218,-3.2000000000000024,1.0,1.0,1.0,"[100.0, 100.0]",42,a-1
2156,1,218,-1.7000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
2157,1,219,-5.300000000000003,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
2158,1,219,-2.4000000000000012,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
2159,1,219,-2.900000000000002,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
2160,1,220,-0.4000000000000017,0.0,0.0,1.0,"[100.0, 100.0]",37,overall
2161,1,220,-2.7000000000000015,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
2162,1,220,2.3,0.0,0.0,1.0,"[100.0, 100.0]",37,a-2
2163,1,221,-3.3000000000000016,1.0,1.0,1.0,"[100.0, 100.0]",34,overall
2164,1,221,-0.8999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
2165,1,221,-2.4000000000000017,1.0,1.0,1.0,"[100.0, 100.0]",34,a-2
2166,1,222,-7.300000000000006,1.0,1.0,1.0,"[100.0, 100.0]",64,overall
2167,1,222,-3.4000000000000044,1.0,1.0,1.0,"[100.0, 100.0]",64,a-1
2168,1,222,-3.9000000000000017,0.0,0.0,1.0,"[100.0, 100.0]",64,a-2
2169,1,223,0.0999999999999992,4.0,4.0,1.0,"[100.0, 100.0]",32,overall
2170,1,223,0.7999999999999992,3.0,3.0,1.0,"[100.0, 100.0]",32,a-1
2171,1,223,-0.7,1.0,1.0,1.0,"[100.0, 100.0]",32,a-2
2172,1,224,3.7999999999999994,2.0,2.0,1.0,"[100.0, 100.0]",11,overall
2173,1,224,0.9,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
2174,1,224,2.8999999999999995,2.0,2.0,1.0,"[100.0, 100.0]",11,a-2
2175,1,225,-2.700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
2176,1,225,-1.600000000000001,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
2177,1,225,-1.1000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
2178,1,226,-3.5000000000000027,1.0,1.0,1.0,"[100.0, 100.0]",45,overall
2179,1,226,-1.5000000000000016,1.0,1.0,1.0,"[100.0, 100.0]",45,a-1
2180,1,226,-2.000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
2181,1,227,-4.500000000000002,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
2182,1,227,-1.5000000000000009,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
2183,1,227,-3.0000000000000013,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
2184,1,228,1.499999999999999,2.0,2.0,1.0,"[100.0, 100.0]",25,overall
2185,1,228,1.3877787807814457e-16,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
2186,1,228,1.4999999999999987,2.0,2.0,1.0,"[100.0, 100.0]",25,a-2
2187,1,229,1.5999999999999992,1.0,1.0,1.0,"[100.0, 100.0]",27,overall
2188,1,229,-0.6999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2189,1,229,2.299999999999999,1.0,1.0,1.0,"[100.0, 100.0]",27,a-2
2190,1,230,-5.5000000000000036,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
2191,1,230,-3.000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
2192,1,230,-2.5000000000000013,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
2193,1,231,2.099999999999999,2.0,2.0,1.0,"[100.0, 100.0]",22,overall
2194,1,231,1.799999999999999,2.0,2.0,1.0,"[100.0, 100.0]",22,a-1
2195,1,231,0.30000000000000016,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
2196,1,232,-3.400000000000003,0.0,0.0,1.0,"[100.0, 100.0]",52,overall
2197,1,232,0.7999999999999987,0.0,0.0,1.0,"[100.0, 100.0]",52,a-1
2198,1,232,-4.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",52,a-2
2199,1,233,-4.1,0.0,0.0,1.0,"[100.0, 100.0]",53,overall
2200,1,233,0.6999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",53,a-1
2201,1,233,-4.799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",53,a-2
2202,1,234,-0.7000000000000008,2.0,2.0,1.0,"[100.0, 100.0]",21,overall
2203,1,234,-0.6000000000000002,1.0,1.0,1.0,"[100.0, 100.0]",21,a-1
2204,1,234,-0.10000000000000064,1.0,1.0,1.0,"[100.0, 100.0]",21,a-2
2205,1,235,0.19999999999999818,1.0,1.0,1.0,"[100.0, 100.0]",29,overall
2206,1,235,-1.9000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
2207,1,235,2.0999999999999988,1.0,1.0,1.0,"[100.0, 100.0]",29,a-2
2208,1,236,-5.700000000000005,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
2209,1,236,-2.600000000000002,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
2210,1,236,-3.1000000000000023,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
2211,1,237,-1.7000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
2212,1,237,-0.09999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
2213,1,237,-1.6000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
2214,1,238,-8.9,0.0,0.0,1.0,"[100.0, 100.0]",62,overall
2215,1,238,-4.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",62,a-1
2216,1,238,-4.699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",62,a-2
2217,1,239,-4.3000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
2218,1,239,-2.9000000000000012,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
2219,1,239,-1.4000000000000008,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
2220,1,240,3.3999999999999995,1.0,1.0,1.0,"[100.0, 100.0]",13,overall
2221,1,240,-0.3,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
2222,1,240,3.6999999999999993,1.0,1.0,1.0,"[100.0, 100.0]",13,a-2
2223,1,241,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
2224,1,241,-1.3,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
2225,1,241,0.20000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
2226,1,242,-0.7000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
2227,1,242,-0.10000000000000042,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
2228,1,242,-0.5999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
2229,1,243,-5.3000000000000025,1.0,1.0,1.0,"[100.0, 100.0]",44,overall
2230,1,243,-1.9000000000000008,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
2231,1,243,-3.400000000000002,1.0,1.0,1.0,"[100.0, 100.0]",44,a-2
2232,1,244,-0.10000000000000009,2.0,2.0,1.0,"[100.0, 100.0]",28,overall
2233,1,244,0.7000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
2234,1,244,-0.8000000000000004,2.0,2.0,1.0,"[100.0, 100.0]",28,a-2
2235,1,245,-2.3000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
2236,1,245,-1.4000000000000008,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
2237,1,245,-0.9000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
2238,1,246,0.7999999999999994,1.0,1.0,1.0,"[100.0, 100.0]",31,overall
2239,1,246,-1.0999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
2240,1,246,1.8999999999999992,1.0,1.0,1.0,"[100.0, 100.0]",31,a-2
2241,1,247,-2.7,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
2242,1,247,-2.1000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
2243,1,247,-0.5999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
2244,1,248,0.49999999999999933,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
2245,1,248,1.4999999999999993,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
2246,1,248,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
2247,1,249,4.199999999999999,0.0,0.0,1.0,"[100.0, 100.0]",9,overall
2248,1,249,-0.8999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",9,a-1
2249,1,249,5.1,0.0,0.0,1.0,"[100.0, 100.0]",9,a-2
2250,1,250,0.5999999999999992,2.0,2.0,1.0,"[100.0, 100.0]",27,overall
2251,1,250,1.299999999999999,2.0,2.0,1.0,"[100.0, 100.0]",27,a-1
2252,1,250,-0.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
2253,1,251,-4.100000000000004,1.0,1.0,1.0,"[100.0, 100.0]",48,overall
2254,1,251,-1.800000000000003,1.0,1.0,1.0,"[100.0, 100.0]",48,a-1
2255,1,251,-2.300000000000001,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
2256,1,252,-1.5000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
2257,1,252,-0.5000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
2258,1,252,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
2259,1,253,3.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
2260,1,253,-1.3,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
2261,1,253,4.699999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
2262,1,254,-3.5000000000000027,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
2263,1,254,-3.000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
2264,1,254,-0.5000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
2265,1,255,-7.100000000000001,0.0,0.0,1.0,"[100.0, 100.0]",63,overall
2266,1,255,-4.799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",63,a-1
2267,1,255,-2.300000000000003,0.0,0.0,1.0,"[100.0, 100.0]",63,a-2
2268,1,256,-2.3000000000000043,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
2269,1,256,1.5999999999999976,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
2270,1,256,-3.900000000000002,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
2271,1,257,-3.3000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
2272,1,257,-2.400000000000001,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
2273,1,257,-0.9,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
2274,1,258,1.499999999999999,1.0,1.0,1.0,"[100.0, 100.0]",25,overall
2275,1,258,-0.9999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
2276,1,258,2.4999999999999987,1.0,1.0,1.0,"[100.0, 100.0]",25,a-2
2277,1,259,-3.900000000000004,1.0,1.0,1.0,"[100.0, 100.0]",47,overall
2278,1,259,-2.2000000000000024,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
2279,1,259,-1.7000000000000017,1.0,1.0,1.0,"[100.0, 100.0]",47,a-2
2280,1,260,0.7999999999999983,2.0,2.0,1.0,"[100.0, 100.0]",26,overall
2281,1,260,-0.5999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
2282,1,260,1.3999999999999981,2.0,2.0,1.0,"[100.0, 100.0]",26,a-2
2283,1,261,-0.2000000000000015,1.0,1.0,1.0,"[100.0, 100.0]",36,overall
2284,1,261,-1.6000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
2285,1,261,1.399999999999999,1.0,1.0,1.0,"[100.0, 100.0]",36,a-2
2286,1,262,0.3999999999999988,2.0,2.0,1.0,"[100.0, 100.0]",28,overall
2287,1,262,1.1999999999999988,2.0,2.0,1.0,"[100.0, 100.0]",28,a-1
2288,1,262,-0.8,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
2289,1,263,-7.1,0.0,0.0,1.0,"[100.0, 100.0]",63,overall
2290,1,263,-2.3000000000000043,0.0,0.0,1.0,"[100.0, 100.0]",63,a-1
2291,1,263,-4.799999999999995,0.0,0.0,1.0,"[100.0, 100.0]",63,a-2
2292,1,264,0.7999999999999989,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
2293,1,264,-2.1000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
2294,1,264,2.8999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
2295,1,265,-2.1000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
2296,1,265,-1.3000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
2297,1,265,-0.8000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
2298,1,266,1.5999999999999994,1.0,1.0,1.0,"[100.0, 100.0]",27,overall
2299,1,266,2.2999999999999994,1.0,1.0,1.0,"[100.0, 100.0]",27,a-1
2300,1,266,-0.7,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
2301,1,267,-9.499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",65,overall
2302,1,267,-4.999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",65,a-1
2303,1,267,-4.500000000000001,0.0,0.0,1.0,"[100.0, 100.0]",65,a-2
2304,1,268,-0.7000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
2305,1,268,-0.5999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
2306,1,268,-0.1000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
2307,1,269,-6.100000000000003,1.0,1.0,1.0,"[100.0, 100.0]",63,overall
2308,1,269,-1.3000000000000043,1.0,1.0,1.0,"[100.0, 100.0]",63,a-1
2309,1,269,-4.799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",63,a-2
2310,1,270,-2.9000000000000035,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
2311,1,270,1.2999999999999985,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
2312,1,270,-4.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
2313,1,271,3.3999999999999995,2.0,2.0,1.0,"[100.0, 100.0]",13,overall
2314,1,271,0.7000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
2315,1,271,2.6999999999999993,2.0,2.0,1.0,"[100.0, 100.0]",13,a-2
2316,1,272,-7.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",67,overall
2317,1,272,-2.7000000000000033,0.0,0.0,1.0,"[100.0, 100.0]",67,a-1
2318,1,272,-5.199999999999995,0.0,0.0,1.0,"[100.0, 100.0]",67,a-2
2319,1,273,-0.2000000000000015,1.0,1.0,1.0,"[100.0, 100.0]",36,overall
2320,1,273,-1.6000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
2321,1,273,1.3999999999999988,1.0,1.0,1.0,"[100.0, 100.0]",36,a-2
2322,1,274,-3.7000000000000024,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
2323,1,274,-3.1000000000000023,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
2324,1,274,-0.6000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
2325,1,275,-5.300000000000004,1.0,1.0,1.0,"[100.0, 100.0]",44,overall
2326,1,275,-3.4000000000000026,1.0,1.0,1.0,"[100.0, 100.0]",44,a-1
2327,1,275,-1.9000000000000017,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
2328,1,276,-5.100000000000003,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
2329,1,276,-2.3000000000000016,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
2330,1,276,-2.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
2331,1,277,-1.9000000000000008,1.0,1.0,1.0,"[100.0, 100.0]",27,overall
2332,1,277,-0.19999999999999984,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2333,1,277,-1.7000000000000008,1.0,1.0,1.0,"[100.0, 100.0]",27,a-2
2334,1,278,-1.900000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
2335,1,278,-0.7000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2336,1,278,-1.2000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
2337,1,279,-3.9000000000000017,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
2338,1,279,-1.2000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2339,1,279,-2.700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
2340,1,280,1.2999999999999996,2.0,2.0,1.0,"[100.0, 100.0]",31,overall
2341,1,280,0.3999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
2342,1,280,0.8999999999999997,2.0,2.0,1.0,"[100.0, 100.0]",31,a-2
2343,1,281,-1.600000000000002,1.0,1.0,1.0,"[100.0, 100.0]",43,overall
2344,1,281,-2.300000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
2345,1,281,0.6999999999999991,1.0,1.0,1.0,"[100.0, 100.0]",43,a-2
2346,1,282,-1.3000000000000014,1.0,1.0,1.0,"[100.0, 100.0]",34,overall
2347,1,282,-0.8999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
2348,1,282,-0.4000000000000016,1.0,1.0,1.0,"[100.0, 100.0]",34,a-2
2349,1,283,-1.7,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
2350,1,283,-0.5999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
2351,1,283,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
2352,1,284,0.8999999999999992,1.0,1.0,1.0,"[100.0, 100.0]",28,overall
2353,1,284,-1.3,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
2354,1,284,2.1999999999999993,1.0,1.0,1.0,"[100.0, 100.0]",28,a-2
2355,1,285,0.19999999999999796,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
2356,1,285,-2.4000000000000012,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
2357,1,285,2.599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
2358,1,286,2.199999999999999,3.0,3.0,1.0,"[100.0, 100.0]",24,overall
2359,1,286,-0.4,1.0,1.0,1.0,"[100.0, 100.0]",24,a-1
2360,1,286,2.5999999999999988,2.0,2.0,1.0,"[100.0, 100.0]",24,a-2
2361,1,287,-5.900000000000004,1.0,1.0,1.0,"[100.0, 100.0]",47,overall
2362,1,287,-2.2000000000000015,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
2363,1,287,-3.700000000000003,1.0,1.0,1.0,"[100.0, 100.0]",47,a-2
2364,1,288,0.7999999999999994,2.0,2.0,1.0,"[100.0, 100.0]",31,overall
2365,1,288,-0.09999999999999987,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
2366,1,288,0.8999999999999992,2.0,2.0,1.0,"[100.0, 100.0]",31,a-2
2367,1,289,-1.700000000000001,1.0,1.0,1.0,"[100.0, 100.0]",26,overall
2368,1,289,-0.1000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
2369,1,289,-1.6000000000000008,1.0,1.0,1.0,"[100.0, 100.0]",26,a-2
2370,1,290,1.1999999999999986,2.0,2.0,1.0,"[100.0, 100.0]",24,overall
2371,1,290,-0.40000000000000013,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
2372,1,290,1.5999999999999988,2.0,2.0,1.0,"[100.0, 100.0]",24,a-2
2373,1,291,0.8999999999999972,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
2374,1,291,3.199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
2375,1,291,-2.3000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
2376,1,292,-1.300000000000001,1.0,1.0,1.0,"[100.0, 100.0]",24,overall
2377,1,292,0.10000000000000014,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
2378,1,292,-1.400000000000001,1.0,1.0,1.0,"[100.0, 100.0]",24,a-2
2379,1,293,0.5999999999999985,1.0,1.0,1.0,"[100.0, 100.0]",32,overall
2380,1,293,-1.2,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
2381,1,293,1.7999999999999985,1.0,1.0,1.0,"[100.0, 100.0]",32,a-2
2382,1,294,-1.9000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
2383,1,294,-1.2000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2384,1,294,-0.7000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
2385,1,295,-0.10000000000000067,3.0,3.0,1.0,"[100.0, 100.0]",28,overall
2386,1,295,-0.30000000000000004,1.0,1.0,1.0,"[100.0, 100.0]",28,a-1
2387,1,295,0.19999999999999937,2.0,2.0,1.0,"[100.0, 100.0]",28,a-2
2388,1,296,1.9,2.0,2.0,1.0,"[100.0, 100.0]",23,overall
2389,1,296,1.6999999999999995,2.0,2.0,1.0,"[100.0, 100.0]",23,a-1
2390,1,296,0.20000000000000037,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
2391,1,297,1.4999999999999982,1.0,1.0,1.0,"[100.0, 100.0]",25,overall
2392,1,297,2.4999999999999982,1.0,1.0,1.0,"[100.0, 100.0]",25,a-1
2393,1,297,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
2394,1,298,3.8,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
2395,1,298,-1.0999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
2396,1,298,4.8999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
2397,1,299,0.8999999999999981,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
2398,1,299,3.199999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
2399,1,299,-2.3000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
2400,1,300,0.9999999999999989,1.0,1.0,1.0,"[100.0, 100.0]",30,overall
2401,1,300,-1.0000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
2402,1,300,1.9999999999999993,1.0,1.0,1.0,"[100.0, 100.0]",30,a-2
2403,1,301,-1.1000000000000005,1.0,1.0,1.0,"[100.0, 100.0]",23,overall
2404,1,301,0.20000000000000015,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
2405,1,301,-1.3000000000000007,1.0,1.0,1.0,"[100.0, 100.0]",23,a-2
2406,1,302,0.2999999999999994,1.0,1.0,1.0,"[100.0, 100.0]",26,overall
2407,1,302,-0.1000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
2408,1,302,0.3999999999999996,1.0,1.0,1.0,"[100.0, 100.0]",26,a-2
2409,1,303,3.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
2410,1,303,4.699999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
2411,1,303,-1.3,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
2412,1,304,-1.9000000000000008,1.0,1.0,1.0,"[100.0, 100.0]",27,overall
2413,1,304,-1.7000000000000008,1.0,1.0,1.0,"[100.0, 100.0]",27,a-1
2414,1,304,-0.19999999999999984,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
2415,1,305,-2.300000000000001,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
2416,1,305,-1.4000000000000008,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
2417,1,305,-0.9000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
2418,1,306,2.3999999999999986,0.0,0.0,1.0,"[100.0, 100.0]",18,overall
2419,1,306,-1.8000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",18,a-1
2420,1,306,4.199999999999999,0.0,0.0,1.0,"[100.0, 100.0]",18,a-2
