,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
3906,2,302,-22.239999999999988,0.3302463732267681,3.0,1.0,"[100.0, 100.0]",64,overall
3907,2,302,-22.26975362677322,0.0,0.0,1.0,"[100.0, 100.0]",64,a-1
3908,2,302,0.029753626773231526,0.3302463732267681,3.0,1.0,"[100.0, 100.0]",64,a-2
3909,2,303,-7.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
3910,2,303,-10.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
3911,2,303,2.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
3912,2,304,-3.5600000000000014,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
3913,2,304,-6.400000000000001,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
3914,2,304,2.84,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
3915,2,305,-6.070000000000004,1.0617577402215255,3.0,1.0,"[100.0, 100.0]",27,overall
3916,2,305,-7.738242259778478,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
3917,2,305,1.6682422597784743,1.0617577402215255,3.0,1.0,"[100.0, 100.0]",27,a-2
3918,2,306,-15.910000000000004,0.6171597932514392,3.0,1.0,"[100.0, 100.0]",51,overall
3919,2,306,-16.782840206748563,0.0,0.0,1.0,"[100.0, 100.0]",51,a-1
3920,2,306,0.8728402067485601,0.6171597932514392,3.0,1.0,"[100.0, 100.0]",51,a-2
3921,2,307,-15.909999999999998,0.0,0.0,1.0,"[100.0, 100.0]",51,overall
3922,2,307,-18.4,0.0,0.0,1.0,"[100.0, 100.0]",51,a-1
3923,2,307,2.4899999999999998,0.0,0.0,1.0,"[100.0, 100.0]",51,a-2
3924,2,308,-9.760000000000005,0.3657571892989309,7.0,1.0,"[100.0, 100.0]",36,overall
3925,2,308,2.274242810701069,0.3657571892989309,7.0,1.0,"[100.0, 100.0]",36,a-1
3926,2,308,-12.034242810701075,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
3927,2,309,-15.270000000000012,0.7289314270019531,3.0,1.0,"[100.0, 100.0]",47,overall
3928,2,309,-0.19893142700195335,0.7289314270019531,3.0,1.0,"[100.0, 100.0]",47,a-1
3929,2,309,-15.071068572998058,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
3930,2,310,-6.480000000000003,0.004734240080180922,5.0,1.0,"[100.0, 100.0]",28,overall
3931,2,310,2.715265759919819,0.004734240080180922,5.0,1.0,"[100.0, 100.0]",28,a-1
3932,2,310,-9.195265759919822,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
3933,2,311,-8.480000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
3934,2,311,-0.2800000000000001,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
3935,2,311,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
3936,2,312,-1.0999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
3937,2,312,2.9,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
3938,2,312,-3.9999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
3939,2,313,-6.250000000000004,0.32189218621504934,3.0,1.0,"[100.0, 100.0]",25,overall
3940,2,313,-8.678107813784955,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
3941,2,313,2.4281078137849503,0.32189218621504934,3.0,1.0,"[100.0, 100.0]",25,a-2
3942,2,314,-6.480000000000004,0.8314218019184313,4.0,1.0,"[100.0, 100.0]",28,overall
3943,2,314,-8.368578198081572,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
3944,2,314,1.8885781980815683,0.8314218019184313,4.0,1.0,"[100.0, 100.0]",28,a-2
3945,2,315,-4.38,0.0,0.0,1.0,"[100.0, 100.0]",18,overall
3946,2,315,-0.18000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",18,a-1
3947,2,315,-4.2,0.0,0.0,1.0,"[100.0, 100.0]",18,a-2
3948,2,316,-7.480000000000005,0.0,1.0,1.0,"[100.0, 100.0]",28,overall
3949,2,316,0.7199999999999998,0.0,1.0,1.0,"[100.0, 100.0]",28,a-1
3950,2,316,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
3951,2,317,-6.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
3952,2,317,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
3953,2,317,-0.22000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
3954,2,318,-5.2500000000000036,0.3880997707969264,1.0,1.0,"[100.0, 100.0]",25,overall
3955,2,318,-6.611900229203076,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
3956,2,318,1.3619002292030733,0.3880997707969264,1.0,1.0,"[100.0, 100.0]",25,a-2
3957,2,319,-8.530000000000006,0.663859718724301,4.0,1.0,"[100.0, 100.0]",33,overall
3958,2,319,-9.536140281275705,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
3959,2,319,1.0061402812756988,0.663859718724301,4.0,1.0,"[100.0, 100.0]",33,a-2
3960,2,320,-13.45000000000001,0.6411853589509664,8.0,1.0,"[100.0, 100.0]",45,overall
3961,2,320,1.908814641049033,0.6411853589509664,8.0,1.0,"[100.0, 100.0]",45,a-1
3962,2,320,-15.358814641049042,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
3963,2,321,-7.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
3964,2,321,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
3965,2,321,0.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
3966,2,322,-15.500000000000002,0.2235272056178043,2.0,1.0,"[100.0, 100.0]",50,overall
3967,2,322,-17.776472794382197,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
3968,2,322,2.276472794382195,0.2235272056178043,2.0,1.0,"[100.0, 100.0]",50,a-2
3969,2,323,-6.070000000000004,0.16416298715691818,1.0,1.0,"[100.0, 100.0]",27,overall
3970,2,323,1.5658370128430816,0.16416298715691818,1.0,1.0,"[100.0, 100.0]",27,a-1
3971,2,323,-7.635837012843085,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
3972,2,324,-8.890000000000006,0.0077463451184724514,1.0,1.0,"[100.0, 100.0]",29,overall
3973,2,324,-11.592253654881533,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
3974,2,324,2.7022536548815275,0.0077463451184724514,1.0,1.0,"[100.0, 100.0]",29,a-2
3975,2,325,-9.530000000000006,0.5052561508981805,2.0,1.0,"[100.0, 100.0]",33,overall
3976,2,325,-11.694743849101826,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
3977,2,325,2.164743849101819,0.5052561508981805,2.0,1.0,"[100.0, 100.0]",33,a-2
3978,2,326,-11.810000000000008,0.36415150291041326,1.0,1.0,"[100.0, 100.0]",41,overall
3979,2,326,-13.035848497089594,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
3980,2,326,1.2258484970895864,0.36415150291041326,1.0,1.0,"[100.0, 100.0]",41,a-2
3981,2,327,-8.120000000000005,0.2402732246800473,2.0,1.0,"[100.0, 100.0]",32,overall
3982,2,327,1.4397267753199525,0.2402732246800473,2.0,1.0,"[100.0, 100.0]",32,a-1
3983,2,327,-9.559726775319957,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
3984,2,328,-6.480000000000004,0.6952300824617085,1.0,1.0,"[100.0, 100.0]",28,overall
3985,2,328,2.0247699175382916,0.6952300824617085,1.0,1.0,"[100.0, 100.0]",28,a-1
3986,2,328,-8.504769917538296,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
3987,2,329,-6.480000000000003,0.0,1.0,1.0,"[100.0, 100.0]",28,overall
3988,2,329,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
3989,2,329,1.7199999999999998,0.0,1.0,1.0,"[100.0, 100.0]",28,a-2
3990,2,330,-7.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
3991,2,330,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
3992,2,330,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
3993,2,331,-6.480000000000004,0.20806513334575455,1.0,1.0,"[100.0, 100.0]",28,overall
3994,2,331,2.5119348666542454,0.20806513334575455,1.0,1.0,"[100.0, 100.0]",28,a-1
3995,2,331,-8.99193486665425,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
3996,2,332,-3.1499999999999995,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
3997,2,332,-0.15,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
3998,2,332,-2.9999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
3999,2,333,-21.419999999999987,0.3724143379612973,3.0,1.0,"[100.0, 100.0]",62,overall
4000,2,333,0.007585662038702161,0.3724143379612973,3.0,1.0,"[100.0, 100.0]",62,a-1
4001,2,333,-21.42758566203869,0.0,0.0,1.0,"[100.0, 100.0]",62,a-2
4002,2,334,-3.9699999999999993,0.0,0.0,1.0,"[100.0, 100.0]",17,overall
4003,2,334,-3.7999999999999994,0.0,0.0,1.0,"[100.0, 100.0]",17,a-1
4004,2,334,-0.17,0.0,0.0,1.0,"[100.0, 100.0]",17,a-2
4005,2,335,-15.450000000000012,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
4006,2,335,-0.45000000000000023,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
4007,2,335,-15.00000000000001,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
4008,2,336,-6.070000000000004,0.21488440664190997,3.0,1.0,"[100.0, 100.0]",27,overall
4009,2,336,-8.585115593358093,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
4010,2,336,2.5151155933580895,0.21488440664190997,3.0,1.0,"[100.0, 100.0]",27,a-2
4011,2,337,-15.090000000000007,0.8140443500719573,7.0,1.0,"[100.0, 100.0]",49,overall
4012,2,337,-16.78595564992805,0.0,0.0,1.0,"[100.0, 100.0]",49,a-1
4013,2,337,1.6959556499280424,0.8140443500719573,7.0,1.0,"[100.0, 100.0]",49,a-2
4014,2,338,-7.890000000000005,0.3554299003199527,3.0,1.0,"[100.0, 100.0]",29,overall
4015,2,338,0.35457009968004716,0.3554299003199527,3.0,1.0,"[100.0, 100.0]",29,a-1
4016,2,338,-8.244570099680052,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
4017,2,339,-24.109999999999975,0.4888138018156353,6.0,1.0,"[100.0, 100.0]",71,overall
4018,2,339,-25.91118619818434,0.0,0.0,1.0,"[100.0, 100.0]",71,a-1
4019,2,339,1.801186198184364,0.4888138018156353,6.0,1.0,"[100.0, 100.0]",71,a-2
4020,2,340,-15.910000000000002,1.0598463761179073,5.0,1.0,"[100.0, 100.0]",51,overall
4021,2,340,0.43015362388209255,1.0598463761179073,5.0,1.0,"[100.0, 100.0]",51,a-1
4022,2,340,-16.340153623882095,0.0,0.0,1.0,"[100.0, 100.0]",51,a-2
4023,2,341,-7.070000000000005,0.0,2.0,1.0,"[100.0, 100.0]",27,overall
4024,2,341,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
4025,2,341,2.7299999999999995,0.0,2.0,1.0,"[100.0, 100.0]",27,a-2
4026,2,342,-13.86000000000001,1.0755403418289988,4.0,1.0,"[100.0, 100.0]",46,overall
4027,2,342,0.46445965817100077,1.0755403418289988,4.0,1.0,"[100.0, 100.0]",46,a-1
4028,2,342,-14.32445965817101,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
4029,2,343,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
4030,2,343,0.7799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
4031,2,343,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
4032,2,344,-13.860000000000008,0.25951636464972244,3.0,1.0,"[100.0, 100.0]",46,overall
4033,2,344,-16.140483635350286,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
4034,2,344,2.280483635350277,0.25951636464972244,3.0,1.0,"[100.0, 100.0]",46,a-2
4035,2,345,-8.940000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
4036,2,345,1.6599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
4037,2,345,-10.600000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
4038,2,346,-6.890000000000004,0.43345752515290914,7.0,1.0,"[100.0, 100.0]",29,overall
4039,2,346,2.2765424748470906,0.43345752515290914,7.0,1.0,"[100.0, 100.0]",29,a-1
4040,2,346,-9.166542474847095,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
4041,2,347,-3.9699999999999993,0.0,0.0,1.0,"[100.0, 100.0]",17,overall
4042,2,347,-0.17,0.0,0.0,1.0,"[100.0, 100.0]",17,a-1
4043,2,347,-3.7999999999999994,0.0,0.0,1.0,"[100.0, 100.0]",17,a-2
4044,2,348,-6.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
4045,2,348,-7.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
4046,2,348,1.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
4047,2,349,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
4048,2,349,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
4049,2,349,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
4050,2,350,-7.300000000000006,0.2753734588623047,1.0,1.0,"[100.0, 100.0]",30,overall
4051,2,350,-9.7246265411377,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
4052,2,350,2.424626541137695,0.2753734588623047,1.0,1.0,"[100.0, 100.0]",30,a-2
4053,2,351,-7.660000000000005,0.5421437715229236,2.0,1.0,"[100.0, 100.0]",26,overall
4054,2,351,2.197856228477076,0.5421437715229236,2.0,1.0,"[100.0, 100.0]",26,a-1
4055,2,351,-9.85785622847708,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
4056,2,352,-12.450000000000014,0.35799227262798106,7.0,1.0,"[100.0, 100.0]",45,overall
4057,2,352,-14.642007727372032,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
4058,2,352,2.192007727372019,0.35799227262798106,7.0,1.0,"[100.0, 100.0]",45,a-2
4059,2,353,-9.350000000000009,0.32083009418688324,1.0,1.0,"[100.0, 100.0]",35,overall
4060,2,353,-11.679169905813124,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
4061,2,353,2.3291699058131163,0.32083009418688324,1.0,1.0,"[100.0, 100.0]",35,a-2
4062,2,354,-13.45000000000001,0.7417708949038858,5.0,1.0,"[100.0, 100.0]",45,overall
4063,2,354,-14.258229105096124,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
4064,2,354,0.8082291050961138,0.7417708949038858,5.0,1.0,"[100.0, 100.0]",45,a-2
4065,2,355,-11.810000000000006,0.1754223986675865,2.0,1.0,"[100.0, 100.0]",41,overall
4066,2,355,-14.22457760133242,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
4067,2,355,2.4145776013324136,0.1754223986675865,2.0,1.0,"[100.0, 100.0]",41,a-2
4068,2,356,-7.710000000000005,0.1744380750154194,2.0,1.0,"[100.0, 100.0]",31,overall
4069,2,356,2.5155619249845804,0.1744380750154194,2.0,1.0,"[100.0, 100.0]",31,a-1
4070,2,356,-10.225561924984586,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
4071,2,357,-2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
4072,2,357,-0.13999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
4073,2,357,-2.5999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
4074,2,358,-8.480000000000006,0.09301135414525083,8.0,1.0,"[100.0, 100.0]",28,overall
4075,2,358,-11.106988645854754,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
4076,2,358,2.6269886458547487,0.09301135414525083,8.0,1.0,"[100.0, 100.0]",28,a-2
4077,2,359,-17.13999999999999,0.0,1.0,1.0,"[100.0, 100.0]",54,overall
4078,2,359,-18.59999999999999,0.0,0.0,1.0,"[100.0, 100.0]",54,a-1
4079,2,359,1.4599999999999995,0.0,1.0,1.0,"[100.0, 100.0]",54,a-2
4080,2,360,-5.660000000000003,0.23284711335834704,3.0,1.0,"[100.0, 100.0]",26,overall
4081,2,360,-7.167152886641656,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
4082,2,360,1.5071528866416528,0.23284711335834704,3.0,1.0,"[100.0, 100.0]",26,a-2
4083,2,361,-7.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
4084,2,361,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
4085,2,361,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
4086,2,362,-9.940000000000005,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
4087,2,362,-10.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
4088,2,362,0.6599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
4089,2,363,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
4090,2,363,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
4091,2,363,-0.09999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
4092,2,364,-16.090000000000003,0.0,0.0,1.0,"[100.0, 100.0]",49,overall
4093,2,364,-18.6,0.0,0.0,1.0,"[100.0, 100.0]",49,a-1
4094,2,364,2.51,0.0,0.0,1.0,"[100.0, 100.0]",49,a-2
4095,2,365,-13.630000000000008,0.5080373663651316,6.0,1.0,"[100.0, 100.0]",43,overall
4096,2,365,-13.691962633634876,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
4097,2,365,0.06196263363486818,0.5080373663651316,6.0,1.0,"[100.0, 100.0]",43,a-2
4098,2,366,-10.530000000000006,0.8806750648900082,2.0,1.0,"[100.0, 100.0]",33,overall
4099,2,366,-12.319324935109998,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
4100,2,366,1.7893249351099914,0.8806750648900082,2.0,1.0,"[100.0, 100.0]",33,a-2
4101,2,367,-7.070000000000003,0.10068391498766448,1.0,1.0,"[100.0, 100.0]",27,overall
4102,2,367,-7.699316085012338,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
4103,2,367,0.6293160850123353,0.10068391498766448,1.0,1.0,"[100.0, 100.0]",27,a-2
4104,2,368,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
4105,2,368,-0.09999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
4106,2,368,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
4107,2,369,-10.530000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
4108,2,369,-0.3300000000000001,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
4109,2,369,-10.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
4110,2,370,-7.300000000000004,0.7615079377826892,2.0,1.0,"[100.0, 100.0]",30,overall
4111,2,370,-8.238492062217315,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
4112,2,370,0.9384920622173107,0.7615079377826892,2.0,1.0,"[100.0, 100.0]",30,a-2
4113,2,371,-6.890000000000003,0.0,7.0,1.0,"[100.0, 100.0]",29,overall
4114,2,371,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
4115,2,371,1.7099999999999997,0.0,7.0,1.0,"[100.0, 100.0]",29,a-2
4116,2,372,-8.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
4117,2,372,-9.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
4118,2,372,0.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
4119,2,373,-11.580000000000009,0.0,0.0,1.0,"[100.0, 100.0]",38,overall
4120,2,373,-14.200000000000008,0.0,0.0,1.0,"[100.0, 100.0]",38,a-1
4121,2,373,2.6199999999999997,0.0,0.0,1.0,"[100.0, 100.0]",38,a-2
4122,2,374,-8.120000000000005,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
4123,2,374,-10.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
4124,2,374,2.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
4125,2,375,-6.660000000000003,0.13402236135382406,4.0,1.0,"[100.0, 100.0]",26,overall
4126,2,375,2.605977638646176,0.13402236135382406,4.0,1.0,"[100.0, 100.0]",26,a-1
4127,2,375,-9.265977638646179,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
4128,2,376,-22.879999999999974,0.20533862866853414,1.0,1.0,"[100.0, 100.0]",68,overall
4129,2,376,-24.99466137133144,0.0,0.0,1.0,"[100.0, 100.0]",68,a-1
4130,2,376,2.114661371331465,0.20533862866853414,1.0,1.0,"[100.0, 100.0]",68,a-2
4131,2,377,-4.610000000000002,0.37948206851356914,6.0,1.0,"[100.0, 100.0]",21,overall
4132,2,377,2.4105179314864307,0.37948206851356914,6.0,1.0,"[100.0, 100.0]",21,a-1
4133,2,377,-7.020517931486433,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
4134,2,378,-7.070000000000004,0.5867882778770046,6.0,1.0,"[100.0, 100.0]",27,overall
4135,2,378,2.143211722122995,0.5867882778770046,6.0,1.0,"[100.0, 100.0]",27,a-1
4136,2,378,-9.213211722122999,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
4137,2,379,-7.660000000000005,0.34301155491879115,9.0,1.0,"[100.0, 100.0]",26,overall
4138,2,379,2.3969884450812087,0.34301155491879115,9.0,1.0,"[100.0, 100.0]",26,a-1
4139,2,379,-10.056988445081213,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
4140,2,380,-10.940000000000005,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
4141,2,380,-0.34000000000000014,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
4142,2,380,-10.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
4143,2,381,-5.610000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
4144,2,381,-0.21000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
4145,2,381,-5.400000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
4146,2,382,-4.380000000000003,0.0,1.0,1.0,"[100.0, 100.0]",18,overall
4147,2,382,2.82,0.0,1.0,1.0,"[100.0, 100.0]",18,a-1
4148,2,382,-7.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",18,a-2
4149,2,383,-9.350000000000007,0.45432693079898234,4.0,1.0,"[100.0, 100.0]",35,overall
4150,2,383,1.1956730692010176,0.45432693079898234,4.0,1.0,"[100.0, 100.0]",35,a-1
4151,2,383,-10.545673069201024,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
4152,2,384,-7.2500000000000036,0.5574316727487665,1.0,1.0,"[100.0, 100.0]",25,overall
4153,2,384,-9.442568327251237,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
4154,2,384,2.1925683272512333,0.5574316727487665,1.0,1.0,"[100.0, 100.0]",25,a-2
4155,2,385,-7.660000000000005,0.14376590126439145,1.0,1.0,"[100.0, 100.0]",26,overall
4156,2,385,2.596234098735608,0.14376590126439145,1.0,1.0,"[100.0, 100.0]",26,a-1
4157,2,385,-10.256234098735613,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
4158,2,386,-3.149999999999999,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
4159,2,386,-2.999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
4160,2,386,-0.15,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
4161,2,387,-7.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
4162,2,387,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
4163,2,387,1.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
4164,2,388,-7.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
4165,2,388,-10.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
4166,2,388,2.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
4167,2,389,-24.51999999999997,0.3453284815738076,2.0,1.0,"[100.0, 100.0]",72,overall
4168,2,389,0.9346715184261918,0.3453284815738076,2.0,1.0,"[100.0, 100.0]",72,a-1
4169,2,389,-25.454671518426164,0.0,0.0,1.0,"[100.0, 100.0]",72,a-2
4170,2,390,-7.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
4171,2,390,2.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
4172,2,390,-10.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
4173,2,391,-2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
4174,2,391,-0.13999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
4175,2,391,-2.5999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
4176,2,392,-5.8400000000000025,0.0,2.0,1.0,"[100.0, 100.0]",24,overall
4177,2,392,-6.600000000000002,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
4178,2,392,0.7599999999999998,0.0,2.0,1.0,"[100.0, 100.0]",24,a-2
4179,2,393,-6.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
4180,2,393,2.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
4181,2,393,-9.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
4182,2,394,-8.710000000000006,0.0,1.0,1.0,"[100.0, 100.0]",31,overall
4183,2,394,2.6899999999999995,0.0,1.0,1.0,"[100.0, 100.0]",31,a-1
4184,2,394,-11.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
4185,2,395,-6.070000000000004,1.3471404502266333,1.0,1.0,"[100.0, 100.0]",27,overall
4186,2,395,-6.45285954977337,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
4187,2,395,0.38285954977336645,1.3471404502266333,1.0,1.0,"[100.0, 100.0]",27,a-2
4188,2,396,-9.350000000000005,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
4189,2,396,2.65,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
4190,2,396,-12.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
4191,2,397,-6.890000000000004,0.6586667111045436,4.0,1.0,"[100.0, 100.0]",29,overall
4192,2,397,1.051333288895456,0.6586667111045436,4.0,1.0,"[100.0, 100.0]",29,a-1
4193,2,397,-7.941333288895461,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
4194,2,398,-6.070000000000005,1.4173394127895957,2.0,1.0,"[100.0, 100.0]",27,overall
4195,2,398,0.312660587210404,1.4173394127895957,2.0,1.0,"[100.0, 100.0]",27,a-1
4196,2,398,-6.382660587210409,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
4197,2,399,-2.329999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
4198,2,399,-0.12999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
4199,2,399,-2.1999999999999993,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
4200,2,400,-7.890000000000004,0.5307092164692127,2.0,1.0,"[100.0, 100.0]",29,overall
