,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
2170,1,223,-0.20000000000000284,3.0,1.0,1.0,"[100.0, 100.0]",26,a-1
2171,1,223,3.3700000000000028,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
2172,1,224,12.539999999999997,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
2173,1,224,12.599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
2174,1,224,-0.05999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
2175,1,225,-2.125000000000001,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
2176,1,225,1.375,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
2177,1,225,-3.500000000000001,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
2178,1,226,-30.169999999999987,0.0,0.0,1.0,"[100.0, 100.0]",74,overall
2179,1,226,0.6299999999999997,0.0,0.0,1.0,"[100.0, 100.0]",74,a-1
2180,1,226,-30.799999999999986,0.0,0.0,1.0,"[100.0, 100.0]",74,a-2
2181,1,227,-28.91499999999997,6.0,2.0,1.0,"[100.0, 100.0]",63,overall
2182,1,227,1.1850000000000045,3.0,1.0,1.0,"[100.0, 100.0]",63,a-1
2183,1,227,-30.099999999999977,3.0,1.0,1.0,"[100.0, 100.0]",63,a-2
2184,1,228,-21.004999999999992,0.0,0.0,1.0,"[100.0, 100.0]",61,overall
2185,1,228,-21.699999999999992,0.0,0.0,1.0,"[100.0, 100.0]",61,a-1
2186,1,228,0.6949999999999997,0.0,0.0,1.0,"[100.0, 100.0]",61,a-2
2187,1,229,-3.174999999999996,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
2188,1,229,0.3249999999999999,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
2189,1,229,-3.4999999999999956,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
2190,1,230,-13.04499999999998,0.0,0.0,1.0,"[100.0, 100.0]",49,overall
2191,1,230,0.2549999999999998,0.0,0.0,1.0,"[100.0, 100.0]",49,a-1
2192,1,230,-13.29999999999998,0.0,0.0,1.0,"[100.0, 100.0]",49,a-2
2193,1,231,-7.060000000000002,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
2194,1,231,1.3399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
2195,1,231,-8.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
2196,1,232,-6.354999999999995,6.0,2.0,1.0,"[100.0, 100.0]",31,overall
2197,1,232,-7.699999999999996,3.0,1.0,1.0,"[100.0, 100.0]",31,a-1
2198,1,232,1.3450000000000002,3.0,1.0,1.0,"[100.0, 100.0]",31,a-2
2199,1,233,-13.95499999999998,6.0,2.0,1.0,"[100.0, 100.0]",51,overall
2200,1,233,0.745000000000001,3.0,1.0,1.0,"[100.0, 100.0]",51,a-1
2201,1,233,-14.699999999999982,3.0,1.0,1.0,"[100.0, 100.0]",51,a-2
2202,1,234,0.35000000000000053,3.0,1.0,1.0,"[100.0, 100.0]",30,overall
2203,1,234,-3.000000000000001,3.0,1.0,1.0,"[100.0, 100.0]",30,a-1
2204,1,234,3.3500000000000014,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
2205,1,235,-3.3800000000000003,0.0,0.0,1.0,"[100.0, 100.0]",36,overall
2206,1,235,-4.2,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
2207,1,235,0.8199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
2208,1,236,13.245000000000001,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
2209,1,236,13.3,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
2210,1,236,-0.05499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
2211,1,237,-7.0100000000000025,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
2212,1,237,1.39,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
2213,1,237,-8.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
2214,1,238,2.4649999999999985,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
2215,1,238,2.0999999999999988,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2216,1,238,0.3649999999999999,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
2217,1,239,13.245000000000001,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
2218,1,239,-0.05499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
2219,1,239,13.3,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
2220,1,240,-11.134999999999991,6.0,2.0,1.0,"[100.0, 100.0]",47,overall
2221,1,240,0.7650000000000005,3.0,1.0,1.0,"[100.0, 100.0]",47,a-1
2222,1,240,-11.899999999999991,3.0,1.0,1.0,"[100.0, 100.0]",47,a-2
2223,1,241,13.95,3.0,1.0,1.0,"[100.0, 100.0]",10,overall
2224,1,241,10.999999999999998,3.0,1.0,1.0,"[100.0, 100.0]",10,a-1
2225,1,241,2.9500000000000006,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
2226,1,242,-9.01999999999998,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
2227,1,242,0.7799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
2228,1,242,-9.79999999999998,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
2229,1,243,-0.8549999999999982,3.0,1.0,1.0,"[100.0, 100.0]",31,overall
2230,1,243,-3.7,3.0,1.0,1.0,"[100.0, 100.0]",31,a-1
2231,1,243,2.845000000000002,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
2232,1,244,14.655000000000003,0.0,0.0,1.0,"[100.0, 100.0]",9,overall
2233,1,244,14.700000000000003,0.0,0.0,1.0,"[100.0, 100.0]",9,a-1
2234,1,244,-0.045,0.0,0.0,1.0,"[100.0, 100.0]",9,a-2
2235,1,245,-36.620000000000005,0.0,0.0,1.0,"[100.0, 100.0]",64,overall
2236,1,245,1.1799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",64,a-1
2237,1,245,-37.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",64,a-2
2238,1,246,-2.4699999999999944,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
2239,1,246,-2.7999999999999945,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
2240,1,246,0.3299999999999999,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
2241,1,247,13.245000000000001,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
2242,1,247,-0.05499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
2243,1,247,13.3,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
2244,1,248,5.989999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
2245,1,248,5.599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
2246,1,248,0.3899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
2247,1,249,4.080000000000002,9.0,3.0,1.0,"[100.0, 100.0]",24,overall
2248,1,249,1.1999999999999993,6.0,2.0,1.0,"[100.0, 100.0]",24,a-1
2249,1,249,2.8800000000000026,3.0,1.0,1.0,"[100.0, 100.0]",24,a-2
2250,1,250,-20.45499999999998,0.0,0.0,1.0,"[100.0, 100.0]",51,overall
2251,1,250,-21.69999999999998,0.0,0.0,1.0,"[100.0, 100.0]",51,a-1
2252,1,250,1.2449999999999999,0.0,0.0,1.0,"[100.0, 100.0]",51,a-2
2253,1,251,-16.224999999999994,6.0,2.0,1.0,"[100.0, 100.0]",45,overall
2254,1,251,1.2750000000000004,3.0,1.0,1.0,"[100.0, 100.0]",45,a-1
2255,1,251,-17.499999999999993,3.0,1.0,1.0,"[100.0, 100.0]",45,a-2
2256,1,252,-0.35499999999999854,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
2257,1,252,-0.6999999999999984,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
2258,1,252,0.34499999999999986,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
2259,1,253,-11.634999999999994,6.0,2.0,1.0,"[100.0, 100.0]",47,overall
2260,1,253,-11.899999999999995,3.0,1.0,1.0,"[100.0, 100.0]",47,a-1
2261,1,253,0.26500000000000046,3.0,1.0,1.0,"[100.0, 100.0]",47,a-2
2262,1,254,0.14499999999999647,6.0,2.0,1.0,"[100.0, 100.0]",31,overall
2263,1,254,0.8450000000000002,3.0,1.0,1.0,"[100.0, 100.0]",31,a-1
2264,1,254,-0.7000000000000037,3.0,1.0,1.0,"[100.0, 100.0]",31,a-2
2265,1,255,-23.22499999999998,6.0,2.0,1.0,"[100.0, 100.0]",45,overall
2266,1,255,1.275000000000002,3.0,1.0,1.0,"[100.0, 100.0]",45,a-1
2267,1,255,-24.499999999999982,3.0,1.0,1.0,"[100.0, 100.0]",45,a-2
2268,1,256,-15.864999999999974,0.0,0.0,1.0,"[100.0, 100.0]",53,overall
2269,1,256,-16.099999999999973,0.0,0.0,1.0,"[100.0, 100.0]",53,a-1
2270,1,256,0.23499999999999976,0.0,0.0,1.0,"[100.0, 100.0]",53,a-2
2271,1,257,10.425,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
2272,1,257,10.5,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
2273,1,257,-0.075,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
2274,1,258,-5.789999999999999,0.0,0.0,1.0,"[100.0, 100.0]",38,overall
2275,1,258,-5.599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",38,a-1
2276,1,258,-0.19000000000000009,0.0,0.0,1.0,"[100.0, 100.0]",38,a-2
2277,1,259,5.489999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
2278,1,259,5.599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
2279,1,259,-0.11000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
2280,1,260,8.309999999999999,3.0,1.0,1.0,"[100.0, 100.0]",18,overall
2281,1,260,5.399999999999999,3.0,1.0,1.0,"[100.0, 100.0]",18,a-1
2282,1,260,2.9100000000000006,0.0,0.0,1.0,"[100.0, 100.0]",18,a-2
2283,1,261,10.424999999999997,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
2284,1,261,10.499999999999996,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
2285,1,261,-0.075,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
2286,1,262,-0.5600000000000023,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
2287,1,262,0.8399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
2288,1,262,-1.4000000000000021,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
2289,1,263,-16.22499999999999,12.0,4.0,1.0,"[100.0, 100.0]",45,overall
2290,1,263,1.2750000000000017,6.0,2.0,1.0,"[100.0, 100.0]",45,a-1
2291,1,263,-17.499999999999993,6.0,2.0,1.0,"[100.0, 100.0]",45,a-2
2292,1,264,-6.199999999999987,0.0,0.0,1.0,"[100.0, 100.0]",40,overall
2293,1,264,-6.999999999999987,0.0,0.0,1.0,"[100.0, 100.0]",40,a-1
2294,1,264,0.7999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",40,a-2
2295,1,265,-0.855000000000002,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
2296,1,265,-0.700000000000002,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
2297,1,265,-0.15500000000000005,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
2298,1,266,-9.124999999999993,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
2299,1,266,1.375,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
2300,1,266,-10.499999999999993,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
2301,1,267,12.540000000000001,3.0,1.0,1.0,"[100.0, 100.0]",12,overall
2302,1,267,9.6,3.0,1.0,1.0,"[100.0, 100.0]",12,a-1
2303,1,267,2.940000000000001,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
2304,1,268,-0.5599999999999978,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
2305,1,268,-1.3999999999999977,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
2306,1,268,0.8399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
2307,1,269,4.579999999999998,3.0,1.0,1.0,"[100.0, 100.0]",24,overall
2308,1,269,1.1999999999999975,3.0,1.0,1.0,"[100.0, 100.0]",24,a-1
2309,1,269,3.380000000000001,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
2310,1,270,-13.954999999999988,6.0,2.0,1.0,"[100.0, 100.0]",51,overall
2311,1,270,0.7450000000000014,3.0,1.0,1.0,"[100.0, 100.0]",51,a-1
2312,1,270,-14.699999999999989,3.0,1.0,1.0,"[100.0, 100.0]",51,a-2
2313,1,271,-28.81499999999998,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
2314,1,271,1.2849999999999997,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
2315,1,271,-30.09999999999998,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
2316,1,272,-1.9700000000000015,6.0,2.0,1.0,"[100.0, 100.0]",34,overall
2317,1,272,0.8300000000000001,3.0,1.0,1.0,"[100.0, 100.0]",34,a-1
2318,1,272,-2.8000000000000016,3.0,1.0,1.0,"[100.0, 100.0]",34,a-2
2319,1,273,-2.674999999999994,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
2320,1,273,0.8249999999999998,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
2321,1,273,-3.499999999999994,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
2322,1,274,-4.994999999999995,0.0,0.0,1.0,"[100.0, 100.0]",39,overall
2323,1,274,1.305,0.0,0.0,1.0,"[100.0, 100.0]",39,a-1
2324,1,274,-6.2999999999999945,0.0,0.0,1.0,"[100.0, 100.0]",39,a-2
2325,1,275,-18.289999999999985,0.0,0.0,1.0,"[100.0, 100.0]",38,overall
2326,1,275,1.3099999999999998,0.0,0.0,1.0,"[100.0, 100.0]",38,a-1
2327,1,275,-19.599999999999984,0.0,0.0,1.0,"[100.0, 100.0]",38,a-2
2328,1,276,-3.674999999999994,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
2329,1,276,-3.499999999999994,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
2330,1,276,-0.17500000000000007,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
2331,1,277,-27.849999999999984,0.0,0.0,1.0,"[100.0, 100.0]",70,overall
2332,1,277,-27.999999999999982,0.0,0.0,1.0,"[100.0, 100.0]",70,a-1
2333,1,277,0.14999999999999974,0.0,0.0,1.0,"[100.0, 100.0]",70,a-2
2334,1,278,-33.69500000000002,0.0,0.0,1.0,"[100.0, 100.0]",79,overall
2335,1,278,0.6049999999999996,0.0,0.0,1.0,"[100.0, 100.0]",79,a-1
2336,1,278,-34.30000000000002,0.0,0.0,1.0,"[100.0, 100.0]",79,a-2
2337,1,279,-21.10999999999999,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
2338,1,279,1.2899999999999998,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
2339,1,279,-22.399999999999988,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
2340,1,280,2.4649999999999985,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
2341,1,280,0.3649999999999999,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2342,1,280,2.0999999999999988,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
2343,1,281,-20.454999999999984,0.0,0.0,1.0,"[100.0, 100.0]",51,overall
2344,1,281,-21.699999999999985,0.0,0.0,1.0,"[100.0, 100.0]",51,a-1
2345,1,281,1.2449999999999999,0.0,0.0,1.0,"[100.0, 100.0]",51,a-2
2346,1,282,13.95,3.0,1.0,1.0,"[100.0, 100.0]",10,overall
2347,1,282,2.9500000000000006,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
2348,1,282,10.999999999999998,3.0,1.0,1.0,"[100.0, 100.0]",10,a-2
2349,1,283,-23.82499999999997,0.0,0.0,1.0,"[100.0, 100.0]",65,overall
2350,1,283,0.6749999999999997,0.0,0.0,1.0,"[100.0, 100.0]",65,a-1
2351,1,283,-24.49999999999997,0.0,0.0,1.0,"[100.0, 100.0]",65,a-2
2352,1,284,11.129999999999999,6.0,2.0,1.0,"[100.0, 100.0]",14,overall
2353,1,284,5.930000000000001,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
2354,1,284,5.199999999999999,6.0,2.0,1.0,"[100.0, 100.0]",14,a-2
2355,1,285,0.8499999999999981,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
2356,1,285,-1.7763568394002505e-15,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
2357,1,285,0.8499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
2358,1,286,0.5550000000000006,3.0,1.0,1.0,"[100.0, 100.0]",29,overall
2359,1,286,-2.3000000000000016,3.0,1.0,1.0,"[100.0, 100.0]",29,a-1
2360,1,286,2.855000000000002,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
2361,1,287,-18.684999999999977,6.0,2.0,1.0,"[100.0, 100.0]",57,overall
2362,1,287,-18.89999999999998,3.0,1.0,1.0,"[100.0, 100.0]",57,a-1
2363,1,287,0.21500000000000175,3.0,1.0,1.0,"[100.0, 100.0]",57,a-2
2364,1,288,-13.954999999999988,18.0,6.0,1.0,"[100.0, 100.0]",51,overall
2365,1,288,0.7450000000000013,9.0,3.0,1.0,"[100.0, 100.0]",51,a-1
2366,1,288,-14.699999999999989,9.0,3.0,1.0,"[100.0, 100.0]",51,a-2
2367,1,289,-33.69500000000005,0.0,0.0,1.0,"[100.0, 100.0]",79,overall
2368,1,289,0.6049999999999996,0.0,0.0,1.0,"[100.0, 100.0]",79,a-1
2369,1,289,-34.30000000000005,0.0,0.0,1.0,"[100.0, 100.0]",79,a-2
2370,1,290,13.95,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
2371,1,290,14.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
2372,1,290,-0.049999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
2373,1,291,-16.069999999999986,6.0,2.0,1.0,"[100.0, 100.0]",54,overall
2374,1,291,0.7300000000000003,3.0,1.0,1.0,"[100.0, 100.0]",54,a-1
2375,1,291,-16.799999999999986,3.0,1.0,1.0,"[100.0, 100.0]",54,a-2
2376,1,292,-1.0599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
2377,1,292,0.33999999999999986,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
2378,1,292,-1.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
2379,1,293,-0.3549999999999969,9.0,3.0,1.0,"[100.0, 100.0]",31,overall
2380,1,293,-3.7,6.0,2.0,1.0,"[100.0, 100.0]",31,a-1
2381,1,293,3.3450000000000033,3.0,1.0,1.0,"[100.0, 100.0]",31,a-2
2382,1,294,-13.354999999999993,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
2383,1,294,1.3449999999999998,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
2384,1,294,-14.699999999999994,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
2385,1,295,-2.264999999999999,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
2386,1,295,-2.0999999999999988,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
2387,1,295,-0.16500000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
2388,1,296,-26.644999999999975,6.0,2.0,1.0,"[100.0, 100.0]",69,overall
2389,1,296,-27.29999999999998,3.0,1.0,1.0,"[100.0, 100.0]",69,a-1
2390,1,296,0.6550000000000042,3.0,1.0,1.0,"[100.0, 100.0]",69,a-2
2391,1,297,-14.659999999999973,0.0,0.0,1.0,"[100.0, 100.0]",52,overall
2392,1,297,0.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",52,a-1
2393,1,297,-15.399999999999974,0.0,0.0,1.0,"[100.0, 100.0]",52,a-2
2394,1,298,3.8749999999999982,9.0,3.0,1.0,"[100.0, 100.0]",25,overall
2395,1,298,3.3750000000000018,3.0,1.0,1.0,"[100.0, 100.0]",25,a-1
2396,1,298,0.49999999999999645,6.0,2.0,1.0,"[100.0, 100.0]",25,a-2
2397,1,299,10.424999999999999,3.0,1.0,1.0,"[100.0, 100.0]",15,overall
2398,1,299,7.499999999999999,3.0,1.0,1.0,"[100.0, 100.0]",15,a-1
2399,1,299,2.9250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
2400,1,300,-4.584999999999986,0.0,0.0,1.0,"[100.0, 100.0]",37,overall
2401,1,300,-4.899999999999985,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
2402,1,300,0.31499999999999984,0.0,0.0,1.0,"[100.0, 100.0]",37,a-2
2403,1,301,-26.094999999999978,0.0,0.0,1.0,"[100.0, 100.0]",59,overall
2404,1,301,-27.299999999999976,0.0,0.0,1.0,"[100.0, 100.0]",59,a-1
2405,1,301,1.2049999999999998,0.0,0.0,1.0,"[100.0, 100.0]",59,a-2
2406,1,302,-3.3800000000000003,0.0,0.0,1.0,"[100.0, 100.0]",36,overall
2407,1,302,0.8199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
2408,1,302,-4.2,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
2409,1,303,-37.925000000000054,0.0,0.0,1.0,"[100.0, 100.0]",85,overall
2410,1,303,0.5749999999999996,0.0,0.0,1.0,"[100.0, 100.0]",85,a-1
2411,1,303,-38.50000000000006,0.0,0.0,1.0,"[100.0, 100.0]",85,a-2
2412,1,304,-20.40499999999998,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
2413,1,304,1.295,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
2414,1,304,-21.69999999999998,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
2415,1,305,3.375000000000001,9.0,3.0,1.0,"[100.0, 100.0]",25,overall
2416,1,305,0.4999999999999982,6.0,2.0,1.0,"[100.0, 100.0]",25,a-1
2417,1,305,2.8750000000000027,3.0,1.0,1.0,"[100.0, 100.0]",25,a-2
2418,1,306,-2.469999999999996,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
2419,1,306,0.32999999999999985,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
2420,1,306,-2.7999999999999963,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
2421,1,307,-13.35499999999999,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
2422,1,307,-14.699999999999989,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
2423,1,307,1.3449999999999998,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
2424,1,308,-46.38500000000009,0.0,0.0,1.0,"[100.0, 100.0]",97,overall
2425,1,308,-46.90000000000009,0.0,0.0,1.0,"[100.0, 100.0]",97,a-1
2426,1,308,0.5149999999999996,0.0,0.0,1.0,"[100.0, 100.0]",97,a-2
2427,1,309,2.6700000000000026,6.0,2.0,1.0,"[100.0, 100.0]",26,overall
2428,1,309,-3.2,6.0,2.0,1.0,"[100.0, 100.0]",26,a-1
2429,1,309,5.870000000000003,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
2430,1,310,2.6699999999999973,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
2431,1,310,2.799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
2432,1,310,-0.13000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
2433,1,311,-10.534999999999997,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
2434,1,311,1.3649999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
2435,1,311,-11.899999999999997,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
2436,1,312,11.129999999999999,3.0,1.0,1.0,"[100.0, 100.0]",14,overall
2437,1,312,2.93,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
2438,1,312,8.2,3.0,1.0,1.0,"[100.0, 100.0]",14,a-2
2439,1,313,1.0550000000000006,6.0,2.0,1.0,"[100.0, 100.0]",29,overall
2440,1,313,0.3550000000000012,3.0,1.0,1.0,"[100.0, 100.0]",29,a-1
2441,1,313,0.6999999999999993,3.0,1.0,1.0,"[100.0, 100.0]",29,a-2
2442,1,314,1.7599999999999982,12.0,4.0,1.0,"[100.0, 100.0]",28,overall
2443,1,314,1.3999999999999968,6.0,2.0,1.0,"[100.0, 100.0]",28,a-1
2444,1,314,0.36000000000000143,6.0,2.0,1.0,"[100.0, 100.0]",28,a-2
2445,1,315,-40.195000000000014,0.0,0.0,1.0,"[100.0, 100.0]",79,overall
2446,1,315,-41.30000000000001,0.0,0.0,1.0,"[100.0, 100.0]",79,a-1
2447,1,315,1.1049999999999995,0.0,0.0,1.0,"[100.0, 100.0]",79,a-2
2448,1,316,-0.5600000000000009,6.0,2.0,1.0,"[100.0, 100.0]",32,overall
2449,1,316,-1.4000000000000012,3.0,1.0,1.0,"[100.0, 100.0]",32,a-1
2450,1,316,0.8400000000000003,3.0,1.0,1.0,"[100.0, 100.0]",32,a-2
2451,1,317,10.424999999999999,3.0,1.0,1.0,"[100.0, 100.0]",15,overall
2452,1,317,7.499999999999998,3.0,1.0,1.0,"[100.0, 100.0]",15,a-1
2453,1,317,2.9250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
2454,1,318,-0.8549999999999969,9.0,3.0,1.0,"[100.0, 100.0]",31,overall
2455,1,318,-3.7,6.0,2.0,1.0,"[100.0, 100.0]",31,a-1
2456,1,318,2.8450000000000033,3.0,1.0,1.0,"[100.0, 100.0]",31,a-2
2457,1,319,4.08,9.0,3.0,1.0,"[100.0, 100.0]",24,overall
2458,1,319,1.1999999999999984,6.0,2.0,1.0,"[100.0, 100.0]",24,a-1
2459,1,319,2.8800000000000017,3.0,1.0,1.0,"[100.0, 100.0]",24,a-2
2460,1,320,-24.634999999999984,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
2461,1,320,1.2649999999999997,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
2462,1,320,-25.899999999999984,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
2463,1,321,-18.184999999999977,6.0,2.0,1.0,"[100.0, 100.0]",57,overall
2464,1,321,0.7150000000000007,3.0,1.0,1.0,"[100.0, 100.0]",57,a-1
2465,1,321,-18.899999999999977,3.0,1.0,1.0,"[100.0, 100.0]",57,a-2
2466,1,322,-14.659999999999984,0.0,0.0,1.0,"[100.0, 100.0]",52,overall
2467,1,322,-15.399999999999984,0.0,0.0,1.0,"[100.0, 100.0]",52,a-1
2468,1,322,0.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",52,a-2
2469,1,323,11.834999999999999,3.0,1.0,1.0,"[100.0, 100.0]",13,overall
2470,1,323,2.935,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
2471,1,323,8.899999999999999,3.0,1.0,1.0,"[100.0, 100.0]",13,a-2
2472,1,324,-27.349999999999984,0.0,0.0,1.0,"[100.0, 100.0]",70,overall
2473,1,324,0.6499999999999997,0.0,0.0,1.0,"[100.0, 100.0]",70,a-1
2474,1,324,-27.999999999999982,0.0,0.0,1.0,"[100.0, 100.0]",70,a-2
2475,1,325,-9.879999999999999,6.0,2.0,1.0,"[100.0, 100.0]",36,overall
2476,1,325,1.3200000000000003,3.0,1.0,1.0,"[100.0, 100.0]",36,a-1
2477,1,325,-11.2,3.0,1.0,1.0,"[100.0, 100.0]",36,a-2
