,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
2590,1,363,-16.14848753778557,0.09767544896979083,3.0,1.1,"[100.0, 100.0]",53,a-1
2591,1,363,0.2834875377855802,0.04918791118421053,4.0,1.1,"[100.0, 100.0]",53,a-2
2592,1,364,-1.7650000000000023,0.0,2.0,1.1,"[100.0, 100.0]",33,overall
2593,1,364,0.33499999999999985,0.0,1.0,1.1,"[100.0, 100.0]",33,a-1
2594,1,364,-2.1000000000000023,0.0,1.0,1.1,"[100.0, 100.0]",33,a-2
2595,1,365,0.3499999999999998,0.18538444920590053,4.0,1.1,"[100.0, 100.0]",30,overall
2596,1,365,0.16780684621710512,0.18378880149439764,3.0,1.1,"[100.0, 100.0]",30,a-1
2597,1,365,0.1821931537828947,0.0015956477115028785,1.0,1.1,"[100.0, 100.0]",30,a-2
2598,1,366,14.655000000000001,0.2443740681598061,3.0,1.1,"[100.0, 100.0]",9,overall
2599,1,366,14.455625931840196,0.2443740681598061,3.0,1.1,"[100.0, 100.0]",9,a-1
2600,1,366,0.19937406815980607,0.0,0.0,1.1,"[100.0, 100.0]",9,a-2
2601,1,367,0.3499999999999994,0.5532362868911342,9.0,1.1,"[100.0, 100.0]",30,overall
2602,1,367,-0.02166296494634532,0.4624496259187397,7.0,1.1,"[100.0, 100.0]",30,a-1
2603,1,367,0.37166296494634476,0.09078666097239446,2.0,1.1,"[100.0, 100.0]",30,a-2
2604,1,368,-9.314999999999996,0.13701975973028888,2.0,1.1,"[100.0, 100.0]",43,overall
2605,1,368,-9.237019759730284,0.13701975973028888,2.0,1.1,"[100.0, 100.0]",43,a-1
2606,1,368,-0.07798024026971113,0.0,0.0,1.1,"[100.0, 100.0]",43,a-2
2607,1,369,-12.839999999999987,0.0,5.0,1.1,"[100.0, 100.0]",48,overall
2608,1,369,-12.599999999999987,0.0,4.0,1.1,"[100.0, 100.0]",48,a-1
2609,1,369,-0.24000000000000013,0.0,1.0,1.1,"[100.0, 100.0]",48,a-2
2610,1,370,13.245000000000001,0.1789262514365347,2.0,1.1,"[100.0, 100.0]",11,overall
2611,1,370,0.12392625143653468,0.0,0.0,1.1,"[100.0, 100.0]",11,a-1
2612,1,370,13.121073748563466,0.1789262514365347,2.0,1.1,"[100.0, 100.0]",11,a-2
2613,1,371,-16.174999999999986,0.18951325667531868,6.0,1.1,"[100.0, 100.0]",35,overall
2614,1,371,1.1354867433246811,0.18951325667531868,6.0,1.1,"[100.0, 100.0]",35,a-1
2615,1,371,-17.310486743324667,0.0,0.0,1.1,"[100.0, 100.0]",35,a-2
2616,1,372,-19.649999999999988,0.48333273435893814,1.0,1.1,"[100.0, 100.0]",30,overall
2617,1,372,0.8666672656410617,0.48333273435893814,1.0,1.1,"[100.0, 100.0]",30,a-1
2618,1,372,-20.51666726564105,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
2619,1,373,0.5549999999999975,0.2099232265823766,4.0,1.1,"[100.0, 100.0]",29,overall
2620,1,373,-0.06798263311386109,0.06645292984811885,1.0,1.1,"[100.0, 100.0]",29,a-1
2621,1,373,0.6229826331138586,0.14347029673425776,3.0,1.1,"[100.0, 100.0]",29,a-2
2622,1,374,10.425,0.0,1.0,1.1,"[100.0, 100.0]",15,overall
2623,1,374,10.5,0.0,1.0,1.1,"[100.0, 100.0]",15,a-1
2624,1,374,-0.075,0.0,0.0,1.1,"[100.0, 100.0]",15,a-2
2625,1,375,-2.265000000000003,0.13914089453847786,3.0,1.1,"[100.0, 100.0]",33,overall
2626,1,375,-2.2391408945384805,0.13914089453847786,3.0,1.1,"[100.0, 100.0]",33,a-1
2627,1,375,-0.02585910546152213,0.0,0.0,1.1,"[100.0, 100.0]",33,a-2
2628,1,376,9.014999999999999,0.06909651505319697,2.0,1.1,"[100.0, 100.0]",17,overall
2629,1,376,-0.015903484946803038,0.0,0.0,1.1,"[100.0, 100.0]",17,a-1
2630,1,376,9.030903484946801,0.06909651505319697,2.0,1.1,"[100.0, 100.0]",17,a-2
2631,1,377,11.129999999999999,0.008521290201889842,2.0,1.1,"[100.0, 100.0]",14,overall
2632,1,377,-0.06147870979811015,0.0,0.0,1.1,"[100.0, 100.0]",14,a-1
2633,1,377,11.191478709798108,0.008521290201889842,2.0,1.1,"[100.0, 100.0]",14,a-2
2634,1,378,-13.954999999999988,0.2540356391354611,7.0,1.1,"[100.0, 100.0]",51,overall
2635,1,378,0.6100973376474881,0.19446915074398644,5.0,1.1,"[100.0, 100.0]",51,a-1
2636,1,378,-14.565097337647476,0.05956648839147468,2.0,1.1,"[100.0, 100.0]",51,a-2
2637,1,379,-33.49,0.33847828915244654,8.0,1.1,"[100.0, 100.0]",78,overall
2638,1,379,-0.22847828915244678,0.33847828915244654,8.0,1.1,"[100.0, 100.0]",78,a-1
2639,1,379,-33.26152171084755,0.0,0.0,1.1,"[100.0, 100.0]",78,a-2
2640,1,380,-20.594999999999978,0.0,0.0,1.1,"[100.0, 100.0]",59,overall
2641,1,380,-0.29500000000000015,0.0,0.0,1.1,"[100.0, 100.0]",59,a-1
2642,1,380,-20.299999999999976,0.0,0.0,1.1,"[100.0, 100.0]",59,a-2
2643,1,381,8.309999999999999,0.32749150928698095,4.0,1.1,"[100.0, 100.0]",18,overall
2644,1,381,8.072508490713018,0.32749150928698095,4.0,1.1,"[100.0, 100.0]",18,a-1
2645,1,381,0.23749150928698093,0.0,0.0,1.1,"[100.0, 100.0]",18,a-2
2646,1,382,-7.609999999999992,2.212896836431403,9.0,1.1,"[100.0, 100.0]",42,overall
2647,1,382,-0.04754513138218947,1.5252209839067963,6.0,1.1,"[100.0, 100.0]",42,a-1
2648,1,382,-7.562454868617803,0.6876758525246068,3.0,1.1,"[100.0, 100.0]",42,a-2
2649,1,383,1.9649999999999987,0.0,0.0,1.1,"[100.0, 100.0]",27,overall
2650,1,383,2.0999999999999988,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
2651,1,383,-0.13500000000000004,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
2652,1,384,5.285000000000001,0.35471545395098236,7.0,1.1,"[100.0, 100.0]",23,overall
2653,1,384,0.26545913922159287,0.23712815736469472,1.0,1.1,"[100.0, 100.0]",23,a-1
2654,1,384,5.019540860778408,0.11758729658628767,6.0,1.1,"[100.0, 100.0]",23,a-2
2655,1,385,2.465,0.38472267201072297,14.0,1.1,"[100.0, 100.0]",27,overall
2656,1,385,1.9715195781306214,0.25660154694005066,8.0,1.1,"[100.0, 100.0]",27,a-1
2657,1,385,0.49348042186937824,0.1281211250706723,6.0,1.1,"[100.0, 100.0]",27,a-2
2658,1,386,2.9650000000000003,0.02340919406790483,8.0,1.1,"[100.0, 100.0]",27,overall
2659,1,386,2.0765908059320957,0.02340919406790483,7.0,1.1,"[100.0, 100.0]",27,a-1
2660,1,386,0.8884091940679048,0.0,1.0,1.1,"[100.0, 100.0]",27,a-2
2661,1,387,-1.5600000000000018,0.25166863516757365,10.0,1.1,"[100.0, 100.0]",32,overall
2662,1,387,-0.008606504892048058,0.05013757002981086,2.0,1.1,"[100.0, 100.0]",32,a-1
2663,1,387,-1.5513934951079538,0.20153106513776278,8.0,1.1,"[100.0, 100.0]",32,a-2
2664,1,388,11.129999999999999,0.0069478311036762445,2.0,1.1,"[100.0, 100.0]",14,overall
2665,1,388,-0.06305216889632374,0.0,0.0,1.1,"[100.0, 100.0]",14,a-1
2666,1,388,11.193052168896322,0.0069478311036762445,2.0,1.1,"[100.0, 100.0]",14,a-2
2667,1,389,-40.900000000000006,1.0700879410693522,16.0,1.1,"[100.0, 100.0]",80,overall
2668,1,389,0.7497560865000672,0.7101659272846425,13.0,1.1,"[100.0, 100.0]",80,a-1
2669,1,389,-41.649756086500076,0.3599220137847098,3.0,1.1,"[100.0, 100.0]",80,a-2
2670,1,390,-14.249999999999986,0.93535053730011,13.0,1.1,"[100.0, 100.0]",50,overall
2671,1,390,-0.09747975123556042,0.3914151442678352,7.0,1.1,"[100.0, 100.0]",50,a-1
2672,1,390,-14.152520248764425,0.5439353930322748,6.0,1.1,"[100.0, 100.0]",50,a-2
2673,1,391,-7.199999999999997,2.5025460971029183,20.0,1.1,"[100.0, 100.0]",40,overall
2674,1,391,0.050438978797510754,1.1260535591527039,13.0,1.1,"[100.0, 100.0]",40,a-1
2675,1,391,-7.250438978797507,1.3764925379502146,7.0,1.1,"[100.0, 100.0]",40,a-2
2676,1,392,-13.04499999999998,0.38249773728220093,1.0,1.1,"[100.0, 100.0]",49,overall
2677,1,392,-0.127497737282201,0.38249773728220093,1.0,1.1,"[100.0, 100.0]",49,a-1
2678,1,392,-12.917502262717779,0.0,0.0,1.1,"[100.0, 100.0]",49,a-2
2679,1,393,1.0549999999999993,0.10613210577713816,16.0,1.1,"[100.0, 100.0]",29,overall
2680,1,393,0.7150399459035768,0.04554607993678043,5.0,1.1,"[100.0, 100.0]",29,a-1
2681,1,393,0.3399600540964226,0.06058602584035774,11.0,1.1,"[100.0, 100.0]",29,a-2
2682,1,394,3.6700000000000004,0.7498705010665091,2.0,1.1,"[100.0, 100.0]",26,overall
2683,1,394,3.5498705010665095,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
2684,1,394,0.12012949893349079,0.7498705010665091,2.0,1.1,"[100.0, 100.0]",26,a-2
2685,1,395,-0.35500000000000204,0.0,2.0,1.1,"[100.0, 100.0]",31,overall
2686,1,395,-0.700000000000002,0.0,1.0,1.1,"[100.0, 100.0]",31,a-1
2687,1,395,0.3449999999999999,0.0,1.0,1.1,"[100.0, 100.0]",31,a-2
2688,1,396,4.784999999999998,0.38585004681035096,5.0,1.1,"[100.0, 100.0]",23,overall
2689,1,396,4.609716552182246,0.3380667473140516,4.0,1.1,"[100.0, 100.0]",23,a-1
2690,1,396,0.17528344781775224,0.04778329949629934,1.0,1.1,"[100.0, 100.0]",23,a-2
2691,1,397,12.539999999999997,0.0060167030284279275,1.0,1.1,"[100.0, 100.0]",12,overall
2692,1,397,-0.053983296971572066,0.0,0.0,1.1,"[100.0, 100.0]",12,a-1
2693,1,397,12.593983296971569,0.0060167030284279275,1.0,1.1,"[100.0, 100.0]",12,a-2
2694,1,398,4.784999999999997,0.04995081299229673,2.0,1.1,"[100.0, 100.0]",23,overall
2695,1,398,4.8500491870077,0.04995081299229673,2.0,1.1,"[100.0, 100.0]",23,a-1
2696,1,398,-0.06504918700770328,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
2697,1,399,4.7849999999999975,0.4280318084516024,12.0,1.1,"[100.0, 100.0]",23,overall
2698,1,399,4.5063502587770135,0.41084077483729314,7.0,1.1,"[100.0, 100.0]",23,a-1
2699,1,399,0.2786497412229839,0.017191033614309213,5.0,1.1,"[100.0, 100.0]",23,a-2
2700,1,400,5.489999999999998,0.43112661964014964,10.0,1.1,"[100.0, 100.0]",22,overall
2701,1,400,5.405259685767323,0.31293346693641266,4.0,1.1,"[100.0, 100.0]",22,a-1
2702,1,400,0.08474031423267561,0.11819315270373697,6.0,1.1,"[100.0, 100.0]",22,a-2
2703,1,401,3.669999999999999,0.5805300756504662,5.0,1.1,"[100.0, 100.0]",26,overall
2704,1,401,3.3794914553039943,0.0005193101732354415,3.0,1.1,"[100.0, 100.0]",26,a-1
2705,1,401,0.2905085446960046,0.5800107654772307,2.0,1.1,"[100.0, 100.0]",26,a-2
2706,1,402,6.194999999999998,0.05455983312506426,6.0,1.1,"[100.0, 100.0]",21,overall
2707,1,402,-0.050440166874935737,0.0,0.0,1.1,"[100.0, 100.0]",21,a-1
2708,1,402,6.245440166874934,0.05455983312506426,6.0,1.1,"[100.0, 100.0]",21,a-2
2709,1,403,-2.264999999999997,0.0,2.0,1.1,"[100.0, 100.0]",33,overall
2710,1,403,-0.16500000000000006,0.0,1.0,1.1,"[100.0, 100.0]",33,a-1
2711,1,403,-2.099999999999997,0.0,1.0,1.1,"[100.0, 100.0]",33,a-2
2712,1,404,1.2599999999999985,0.021489447668979044,1.0,1.1,"[100.0, 100.0]",28,overall
2713,1,404,-0.118510552331021,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
2714,1,404,1.3785105523310195,0.021489447668979044,1.0,1.1,"[100.0, 100.0]",28,a-2
2715,1,405,-24.82499999999997,0.0,0.0,1.1,"[100.0, 100.0]",65,overall
2716,1,405,-24.49999999999997,0.0,0.0,1.1,"[100.0, 100.0]",65,a-1
2717,1,405,-0.3250000000000002,0.0,0.0,1.1,"[100.0, 100.0]",65,a-2
2718,1,406,-32.285000000000004,0.4846871024683903,9.0,1.1,"[100.0, 100.0]",77,overall
2719,1,406,0.1303128975316094,0.4846871024683903,8.0,1.1,"[100.0, 100.0]",77,a-1
2720,1,406,-32.415312897531614,0.0,1.0,1.1,"[100.0, 100.0]",77,a-2
2721,1,407,-8.469999999999994,1.0585401999322994,6.0,1.1,"[100.0, 100.0]",34,overall
2722,1,407,-8.937636542320245,0.09808837112627533,1.0,1.1,"[100.0, 100.0]",34,a-1
2723,1,407,0.4676365423202514,0.960451828806024,5.0,1.1,"[100.0, 100.0]",34,a-2
2724,1,408,9.719999999999997,0.0,0.0,1.1,"[100.0, 100.0]",16,overall
2725,1,408,-0.08,0.0,0.0,1.1,"[100.0, 100.0]",16,a-1
2726,1,408,9.799999999999997,0.0,0.0,1.1,"[100.0, 100.0]",16,a-2
2727,1,409,0.554999999999998,0.04441325288069876,1.0,1.1,"[100.0, 100.0]",29,overall
2728,1,409,-0.10058674711930125,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
2729,1,409,0.6555867471192993,0.04441325288069876,1.0,1.1,"[100.0, 100.0]",29,a-2
2730,1,410,2.4649999999999994,1.1206458524653786,18.0,1.1,"[100.0, 100.0]",27,overall
2731,1,410,2.199352155861101,0.5106468483021385,11.0,1.1,"[100.0, 100.0]",27,a-1
2732,1,410,0.26564784413889836,0.6099990041632402,7.0,1.1,"[100.0, 100.0]",27,a-2
2733,1,411,11.129999999999999,0.2723224727731003,4.0,1.1,"[100.0, 100.0]",14,overall
2734,1,411,0.20232247277310023,0.0,0.0,1.1,"[100.0, 100.0]",14,a-1
2735,1,411,10.9276775272269,0.2723224727731003,4.0,1.1,"[100.0, 100.0]",14,a-2
2736,1,412,12.540000000000001,0.03124280979758815,1.0,1.1,"[100.0, 100.0]",12,overall
2737,1,412,-0.028757190202411853,0.0,0.0,1.1,"[100.0, 100.0]",12,a-1
2738,1,412,12.568757190202414,0.03124280979758815,1.0,1.1,"[100.0, 100.0]",12,a-2
2739,1,413,-13.544999999999995,0.0,0.0,1.1,"[100.0, 100.0]",49,overall
2740,1,413,-13.299999999999994,0.0,0.0,1.1,"[100.0, 100.0]",49,a-1
2741,1,413,-0.24500000000000013,0.0,0.0,1.1,"[100.0, 100.0]",49,a-2
2742,1,414,11.834999999999999,0.0,5.0,1.1,"[100.0, 100.0]",13,overall
2743,1,414,11.899999999999999,0.0,5.0,1.1,"[100.0, 100.0]",13,a-1
2744,1,414,-0.06499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,a-2
2745,1,415,-0.3549999999999996,0.41477079924784216,6.0,1.1,"[100.0, 100.0]",31,overall
2746,1,415,-0.3289016024062503,0.02183620082704645,1.0,1.1,"[100.0, 100.0]",31,a-1
2747,1,415,-0.026098397593749257,0.3929345984207957,5.0,1.1,"[100.0, 100.0]",31,a-2
2748,1,416,-2.6750000000000003,0.3737172233430963,7.0,1.1,"[100.0, 100.0]",35,overall
2749,1,416,0.6070135072657935,0.2958518580386513,3.0,1.1,"[100.0, 100.0]",35,a-1
2750,1,416,-3.282013507265794,0.07786536530444498,4.0,1.1,"[100.0, 100.0]",35,a-2
2751,1,417,3.8750000000000027,0.3179645538330078,11.0,1.1,"[100.0, 100.0]",25,overall
2752,1,417,3.8179645538330105,0.0,3.0,1.1,"[100.0, 100.0]",25,a-1
2753,1,417,0.057035446166992035,0.3179645538330078,8.0,1.1,"[100.0, 100.0]",25,a-2
2754,1,418,9.719999999999999,0.021690629030528822,1.0,1.1,"[100.0, 100.0]",16,overall
2755,1,418,-0.05830937096947116,0.0,0.0,1.1,"[100.0, 100.0]",16,a-1
2756,1,418,9.77830937096947,0.021690629030528822,1.0,1.1,"[100.0, 100.0]",16,a-2
2757,1,419,4.784999999999999,0.11810622717204848,1.0,1.1,"[100.0, 100.0]",23,overall
2758,1,419,4.781893772827951,0.11810622717204848,1.0,1.1,"[100.0, 100.0]",23,a-1
2759,1,419,0.003106227172048442,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
2760,1,420,-4.379999999999993,0.0,0.0,1.1,"[100.0, 100.0]",36,overall
2761,1,420,-0.18000000000000008,0.0,0.0,1.1,"[100.0, 100.0]",36,a-1
2762,1,420,-4.199999999999993,0.0,0.0,1.1,"[100.0, 100.0]",36,a-2
2763,1,421,-2.2650000000000015,0.14025881415919256,5.0,1.1,"[100.0, 100.0]",33,overall
2764,1,421,-2.182380420283269,0.11131961722122997,4.0,1.1,"[100.0, 100.0]",33,a-1
2765,1,421,-0.08261957971673262,0.028939196937962586,1.0,1.1,"[100.0, 100.0]",33,a-2
2766,1,422,-0.3550000000000016,0.34540969447085734,5.0,1.1,"[100.0, 100.0]",31,overall
2767,1,422,-0.35459030552914417,0.0,1.0,1.1,"[100.0, 100.0]",31,a-1
2768,1,422,-0.00040969447085742634,0.34540969447085734,4.0,1.1,"[100.0, 100.0]",31,a-2
2769,1,423,1.0550000000000002,0.0,1.0,1.1,"[100.0, 100.0]",29,overall
2770,1,423,0.35499999999999987,0.0,1.0,1.1,"[100.0, 100.0]",29,a-1
2771,1,423,0.7000000000000002,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
2772,1,424,6.899999999999999,0.04392955491417333,4.0,1.1,"[100.0, 100.0]",20,overall
2773,1,424,-0.05607044508582666,0.0,0.0,1.1,"[100.0, 100.0]",20,a-1
2774,1,424,6.9560704450858255,0.04392955491417333,4.0,1.1,"[100.0, 100.0]",20,a-2
2775,1,425,-1.0600000000000023,0.07036019626416659,6.0,1.1,"[100.0, 100.0]",32,overall
2776,1,425,-1.4703601962641688,0.07036019626416659,1.0,1.1,"[100.0, 100.0]",32,a-1
2777,1,425,0.4103601962641666,0.0,5.0,1.1,"[100.0, 100.0]",32,a-2
2778,1,426,3.375000000000001,0.0,0.0,1.1,"[100.0, 100.0]",25,overall
2779,1,426,-0.12500000000000003,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
2780,1,426,3.500000000000001,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
2781,1,427,-2.9699999999999944,0.1397853650544819,5.0,1.1,"[100.0, 100.0]",34,overall
2782,1,427,-2.8640335083007757,0.1019094366776316,3.0,1.1,"[100.0, 100.0]",34,a-1
2783,1,427,-0.10596649169921878,0.03787592837685033,2.0,1.1,"[100.0, 100.0]",34,a-2
2784,1,428,1.2599999999999976,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
2785,1,428,-0.14000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
2786,1,428,1.3999999999999977,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
2787,1,429,-18.29,0.15197854293020152,5.0,1.1,"[100.0, 100.0]",38,overall
2788,1,429,-19.448021457069796,0.0,0.0,1.1,"[100.0, 100.0]",38,a-1
2789,1,429,1.1580214570697982,0.15197854293020152,5.0,1.1,"[100.0, 100.0]",38,a-2
2790,1,430,1.0549999999999993,0.09748137624640216,4.0,1.1,"[100.0, 100.0]",29,overall
2791,1,430,0.25751862375359774,0.09748137624640216,3.0,1.1,"[100.0, 100.0]",29,a-1
2792,1,430,0.7974813762464015,0.0,1.0,1.1,"[100.0, 100.0]",29,a-2
2793,1,431,-11.289999999999994,0.3734879180004723,7.0,1.1,"[100.0, 100.0]",38,overall
2794,1,431,-12.3622366892664,0.06786230363343893,1.0,1.1,"[100.0, 100.0]",38,a-1
2795,1,431,1.0722366892664055,0.3056256143670334,6.0,1.1,"[100.0, 100.0]",38,a-2
2796,1,432,-32.785000000000004,0.22832007157175166,9.0,1.1,"[100.0, 100.0]",77,overall
2797,1,432,-32.671679928428254,0.0,0.0,1.1,"[100.0, 100.0]",77,a-1
2798,1,432,-0.11332007157175175,0.22832007157175166,9.0,1.1,"[100.0, 100.0]",77,a-2
2799,1,433,-9.174999999999995,0.9165479823162682,5.0,1.1,"[100.0, 100.0]",35,overall
2800,1,433,-9.659747581732896,0.038147782024584326,1.0,1.1,"[100.0, 100.0]",35,a-1
2801,1,433,0.4847475817329004,0.8784002002916839,4.0,1.1,"[100.0, 100.0]",35,a-2
2802,1,434,-22.004999999999974,0.0,0.0,1.1,"[100.0, 100.0]",61,overall
2803,1,434,-0.30500000000000016,0.0,0.0,1.1,"[100.0, 100.0]",61,a-1
2804,1,434,-21.699999999999974,0.0,0.0,1.1,"[100.0, 100.0]",61,a-2
2805,1,435,11.129999999999999,0.07218328588887266,5.0,1.1,"[100.0, 100.0]",14,overall
2806,1,435,11.127816714111127,0.07218328588887266,5.0,1.1,"[100.0, 100.0]",14,a-1
2807,1,435,0.0021832858888726605,0.0,0.0,1.1,"[100.0, 100.0]",14,a-2
2808,1,436,-24.68499999999997,0.8983198467053867,5.0,1.1,"[100.0, 100.0]",57,overall
2809,1,436,-25.001680153294583,0.0,0.0,1.1,"[100.0, 100.0]",57,a-1
2810,1,436,0.3166801532946132,0.8983198467053867,5.0,1.1,"[100.0, 100.0]",57,a-2
2811,1,437,-13.044999999999984,0.0,0.0,1.1,"[100.0, 100.0]",49,overall
2812,1,437,0.2549999999999998,0.0,0.0,1.1,"[100.0, 100.0]",49,a-1
2813,1,437,-13.299999999999983,0.0,0.0,1.1,"[100.0, 100.0]",49,a-2
2814,1,438,1.2599999999999985,0.0,1.0,1.1,"[100.0, 100.0]",28,overall
2815,1,438,1.3999999999999986,0.0,1.0,1.1,"[100.0, 100.0]",28,a-1
2816,1,438,-0.14000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
2817,1,439,1.7599999999999987,0.3186907046719602,6.0,1.1,"[100.0, 100.0]",28,overall
2818,1,439,0.6786907046719601,0.0,2.0,1.1,"[100.0, 100.0]",28,a-1
2819,1,439,1.0813092953280385,0.3186907046719602,4.0,1.1,"[100.0, 100.0]",28,a-2
2820,1,440,3.1699999999999986,0.30473737967641734,8.0,1.1,"[100.0, 100.0]",26,overall
2821,1,440,2.7155481363597653,0.19459462165832522,4.0,1.1,"[100.0, 100.0]",26,a-1
2822,1,440,0.4544518636402331,0.11014275801809212,4.0,1.1,"[100.0, 100.0]",26,a-2
2823,1,441,-1.7650000000000037,0.5045458768543445,4.0,1.1,"[100.0, 100.0]",33,overall
2824,1,441,0.08748232640718145,0.37603177522358144,2.0,1.1,"[100.0, 100.0]",33,a-1
2825,1,441,-1.852482326407185,0.12851410163076302,2.0,1.1,"[100.0, 100.0]",33,a-2
2826,1,442,3.374999999999999,0.0,0.0,1.1,"[100.0, 100.0]",25,overall
2827,1,442,-0.12500000000000003,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
2828,1,442,3.499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
2829,1,443,-6.699999999999995,0.18616149927440445,6.0,1.1,"[100.0, 100.0]",40,overall
2830,1,443,0.3504905863812095,0.06783545644659746,4.0,1.1,"[100.0, 100.0]",40,a-1
2831,1,443,-7.050490586381204,0.118326042827807,2.0,1.1,"[100.0, 100.0]",40,a-2
2832,1,444,-23.224999999999987,0.3606605529785157,2.0,1.1,"[100.0, 100.0]",45,overall
2833,1,444,0.9143394470214842,0.3606605529785157,2.0,1.1,"[100.0, 100.0]",45,a-1
2834,1,444,-24.13933944702147,0.0,0.0,1.1,"[100.0, 100.0]",45,a-2
2835,1,445,1.7599999999999985,0.29596028202458435,10.0,1.1,"[100.0, 100.0]",28,overall
2836,1,445,0.5042445516586302,0.07585786518297699,7.0,1.1,"[100.0, 100.0]",28,a-1
2837,1,445,1.2557554483413682,0.22010241684160736,3.0,1.1,"[100.0, 100.0]",28,a-2
2838,1,446,-31.734999999999985,0.6769644461180035,15.0,1.1,"[100.0, 100.0]",67,overall
2839,1,446,-32.232236478203205,0.004600462160612408,3.0,1.1,"[100.0, 100.0]",67,a-1
2840,1,446,0.4972364782032212,0.6723639839573912,12.0,1.1,"[100.0, 100.0]",67,a-2
2841,1,447,3.8749999999999987,0.3455213276963485,7.0,1.1,"[100.0, 100.0]",25,overall
2842,1,447,3.609427097596619,0.11804711504986412,3.0,1.1,"[100.0, 100.0]",25,a-1
2843,1,447,0.2655729024033796,0.2274742126464844,4.0,1.1,"[100.0, 100.0]",25,a-2
2844,1,448,3.375,0.8937179697187325,8.0,1.1,"[100.0, 100.0]",25,overall
2845,1,448,2.6062820302812675,0.8937179697187325,8.0,1.1,"[100.0, 100.0]",25,a-1
2846,1,448,0.7687179697187323,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
2847,1,449,-15.159999999999977,0.38249773728220093,1.0,1.1,"[100.0, 100.0]",52,overall
2848,1,449,-0.14249773728220103,0.38249773728220093,1.0,1.1,"[100.0, 100.0]",52,a-1
2849,1,449,-15.017502262717777,0.0,0.0,1.1,"[100.0, 100.0]",52,a-2
2850,1,450,4.784999999999999,0.00920509978344566,4.0,1.1,"[100.0, 100.0]",23,overall
2851,1,450,-0.10579490021655437,0.0,0.0,1.1,"[100.0, 100.0]",23,a-1
2852,1,450,4.890794900216553,0.00920509978344566,4.0,1.1,"[100.0, 100.0]",23,a-2
2853,1,451,-41.0400000000001,0.0,1.0,1.1,"[100.0, 100.0]",88,overall
2854,1,451,-0.4400000000000003,0.0,1.0,1.1,"[100.0, 100.0]",88,a-1
2855,1,451,-40.6000000000001,0.0,0.0,1.1,"[100.0, 100.0]",88,a-2
2856,1,452,-12.699999999999992,0.16086779142680924,7.0,1.1,"[100.0, 100.0]",40,overall
2857,1,452,-13.839132208573183,0.0,0.0,1.1,"[100.0, 100.0]",40,a-1
2858,1,452,1.1391322085731908,0.16086779142680924,7.0,1.1,"[100.0, 100.0]",40,a-2
2859,1,453,3.8749999999999982,0.05532483991823699,3.0,1.1,"[100.0, 100.0]",25,overall
2860,1,453,0.4303248399182369,0.0,1.0,1.1,"[100.0, 100.0]",25,a-1
2861,1,453,3.4446751600817613,0.05532483991823699,2.0,1.1,"[100.0, 100.0]",25,a-2
2862,1,454,-2.2650000000000006,0.7800946361140202,8.0,1.1,"[100.0, 100.0]",33,overall
2863,1,454,0.05374521908007164,0.28067470851697424,2.0,1.1,"[100.0, 100.0]",33,a-1
2864,1,454,-2.318745219080072,0.499419927597046,6.0,1.1,"[100.0, 100.0]",33,a-2
2865,1,455,8.309999999999997,0.47073674515673997,4.0,1.1,"[100.0, 100.0]",18,overall
2866,1,455,7.929263254843257,0.47073674515673997,4.0,1.1,"[100.0, 100.0]",18,a-1
2867,1,455,0.3807367451567399,0.0,0.0,1.1,"[100.0, 100.0]",18,a-2
2868,1,456,2.4649999999999994,0.2856375041760897,6.0,1.1,"[100.0, 100.0]",27,overall
2869,1,456,0.07936249582391024,0.2856375041760897,4.0,1.1,"[100.0, 100.0]",27,a-1
2870,1,456,2.3856375041760893,0.0,2.0,1.1,"[100.0, 100.0]",27,a-2
2871,1,457,-11.944999999999993,0.8660833459151419,4.0,1.1,"[100.0, 100.0]",29,overall
2872,1,457,0.48891665408485796,0.8660833459151419,4.0,1.1,"[100.0, 100.0]",29,a-1
2873,1,457,-12.43391665408485,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
2874,1,458,10.425,0.1832175395990673,2.0,1.1,"[100.0, 100.0]",15,overall
2875,1,458,0.10821753959906727,0.0,0.0,1.1,"[100.0, 100.0]",15,a-1
