,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
1006,0,335,-16.099999999999994,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1007,0,335,1.335,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1008,0,336,13.95,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
1009,0,336,-0.049999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
1010,0,336,14.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
1011,0,337,10.425,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
1012,0,337,-0.075,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
1013,0,337,10.5,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
1014,0,338,-4.945,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1015,0,338,1.355,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1016,0,338,-6.300000000000001,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1017,0,339,10.425,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
1018,0,339,-0.075,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
1019,0,339,10.5,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
1020,0,340,-0.3549999999999932,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1021,0,340,-0.6999999999999931,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1022,0,340,0.34499999999999986,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1023,0,341,-8.470000000000002,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
1024,0,341,1.3299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1025,0,341,-9.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
1026,0,342,11.129999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
1027,0,342,11.2,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
1028,0,342,-0.06999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
1029,0,343,-20.40499999999998,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
1030,0,343,-21.69999999999998,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
1031,0,343,1.295,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
1032,0,344,1.2599999999999985,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1033,0,344,-0.14000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1034,0,344,1.3999999999999986,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1035,0,345,-15.159999999999988,0.0,0.0,1.0,"[100.0, 100.0]",52,overall
1036,0,345,0.23999999999999982,0.0,0.0,1.0,"[100.0, 100.0]",52,a-1
1037,0,345,-15.399999999999988,0.0,0.0,1.0,"[100.0, 100.0]",52,a-2
1038,0,346,9.014999999999997,0.0,0.0,1.0,"[100.0, 100.0]",17,overall
1039,0,346,9.099999999999998,0.0,0.0,1.0,"[100.0, 100.0]",17,a-1
1040,0,346,-0.085,0.0,0.0,1.0,"[100.0, 100.0]",17,a-2
1041,0,347,-16.56999999999998,0.0,0.0,1.0,"[100.0, 100.0]",54,overall
1042,0,347,0.22999999999999982,0.0,0.0,1.0,"[100.0, 100.0]",54,a-1
1043,0,347,-16.79999999999998,0.0,0.0,1.0,"[100.0, 100.0]",54,a-2
1044,0,348,-14.764999999999986,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1045,0,348,-16.099999999999987,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1046,0,348,1.335,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1047,0,349,3.875000000000001,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1048,0,349,0.37499999999999994,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1049,0,349,3.500000000000001,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1050,0,350,-1.9699999999999982,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
1051,0,350,-2.799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1052,0,350,0.8299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
1053,0,351,-15.519999999999998,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
1054,0,351,-16.799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
1055,0,351,1.2799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
1056,0,352,0.8499999999999963,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1057,0,352,0.8499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1058,0,352,-3.552713678800501e-15,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1059,0,353,3.3749999999999982,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1060,0,353,3.4999999999999982,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1061,0,353,-0.12500000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1062,0,354,-1.2650000000000023,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1063,0,354,0.8349999999999999,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1064,0,354,-2.1000000000000023,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1065,0,355,11.834999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1066,0,355,11.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1067,0,355,-0.06499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1068,0,356,-25.339999999999982,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
1069,0,356,-26.599999999999984,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
1070,0,356,1.2599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
1071,0,357,-1.7650000000000041,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1072,0,357,0.3349999999999999,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1073,0,357,-2.100000000000004,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1074,0,358,-1.0600000000000032,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1075,0,358,-1.400000000000003,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1076,0,358,0.33999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1077,0,359,11.834999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1078,0,359,-0.06499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1079,0,359,11.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1080,0,360,-7.7650000000000015,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1081,0,360,-9.100000000000001,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1082,0,360,1.335,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1083,0,361,-22.51999999999998,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
1084,0,361,-23.79999999999998,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
1085,0,361,1.2799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
1086,0,362,3.6699999999999973,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1087,0,362,0.8699999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1088,0,362,2.799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1089,0,363,-0.5600000000000023,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1090,0,363,0.8399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1091,0,363,-1.4000000000000021,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1092,0,364,3.1699999999999973,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1093,0,364,2.799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1094,0,364,0.3699999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1095,0,365,-6.355000000000002,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1096,0,365,1.3449999999999998,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1097,0,365,-7.700000000000002,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1098,0,366,-18.23999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1099,0,366,-19.59999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1100,0,366,1.3599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1101,0,367,0.5549999999999984,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1102,0,367,-0.14500000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1103,0,367,0.6999999999999984,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1104,0,368,-5.650000000000002,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1105,0,368,1.3499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1106,0,368,-7.000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1107,0,369,-6.90499999999999,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
1108,0,369,-7.6999999999999895,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
1109,0,369,0.7949999999999998,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
1110,0,370,1.7599999999999967,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1111,0,370,0.35999999999999993,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1112,0,370,1.3999999999999968,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1113,0,371,-9.174999999999995,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
1114,0,371,-10.499999999999995,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
1115,0,371,1.325,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
1116,0,372,3.169999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1117,0,372,0.36999999999999994,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1118,0,372,2.799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1119,0,373,-0.3549999999999932,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1120,0,373,-0.6999999999999931,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1121,0,373,0.34499999999999986,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1122,0,374,4.579999999999999,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1123,0,374,4.199999999999999,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1124,0,374,0.3799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1125,0,375,-26.04499999999998,0.0,0.0,1.0,"[100.0, 100.0]",49,overall
1126,0,375,-27.29999999999998,0.0,0.0,1.0,"[100.0, 100.0]",49,a-1
1127,0,375,1.255,0.0,0.0,1.0,"[100.0, 100.0]",49,a-2
1128,0,376,-15.519999999999994,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
1129,0,376,1.2799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
1130,0,376,-16.799999999999994,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
1131,0,377,5.079999999999997,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1132,0,377,0.8799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1133,0,377,4.1999999999999975,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1134,0,378,11.129999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
1135,0,378,-0.06999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
1136,0,378,11.2,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
1137,0,379,5.489999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
1138,0,379,5.599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
1139,0,379,-0.11000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
1140,0,380,-7.0600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1141,0,380,1.3399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1142,0,380,-8.4,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1143,0,381,-32.43999999999998,0.0,0.0,1.0,"[100.0, 100.0]",68,overall
1144,0,381,-33.59999999999998,0.0,0.0,1.0,"[100.0, 100.0]",68,a-1
1145,0,381,1.1599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",68,a-2
1146,0,382,-1.2650000000000023,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
1147,0,382,-2.1000000000000023,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
1148,0,382,0.8349999999999999,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
1149,0,383,-30.324999999999964,0.0,0.0,1.0,"[100.0, 100.0]",65,overall
1150,0,383,-31.499999999999964,0.0,0.0,1.0,"[100.0, 100.0]",65,a-1
1151,0,383,1.1749999999999998,0.0,0.0,1.0,"[100.0, 100.0]",65,a-2
1152,0,384,-0.3550000000000003,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1153,0,384,0.34499999999999986,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1154,0,384,-0.7000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1155,0,385,-4.239999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1156,0,385,1.3599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1157,0,385,-5.599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1158,0,386,-9.829999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1159,0,386,1.3699999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1160,0,386,-11.199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1161,0,387,-2.969999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
1162,0,387,-0.17000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1163,0,387,-2.799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
1164,0,388,9.719999999999999,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
1165,0,388,-0.08,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
1166,0,388,9.799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
1167,0,389,-33.04499999999999,0.0,0.0,1.0,"[100.0, 100.0]",49,overall
1168,0,389,1.255,0.0,0.0,1.0,"[100.0, 100.0]",49,a-1
1169,0,389,-34.29999999999999,0.0,0.0,1.0,"[100.0, 100.0]",49,a-2
1170,0,390,-28.86499999999998,0.0,0.0,1.0,"[100.0, 100.0]",53,overall
1171,0,390,1.2349999999999999,0.0,0.0,1.0,"[100.0, 100.0]",53,a-1
1172,0,390,-30.09999999999998,0.0,0.0,1.0,"[100.0, 100.0]",53,a-2
1173,0,391,-4.084999999999995,0.0,0.0,1.0,"[100.0, 100.0]",37,overall
1174,0,391,-4.899999999999994,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
1175,0,391,0.8149999999999998,0.0,0.0,1.0,"[100.0, 100.0]",37,a-2
1176,0,392,9.719999999999999,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
1177,0,392,-0.08,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
1178,0,392,9.799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
1179,0,393,0.8499999999999963,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1180,0,393,0.8499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1181,0,393,-3.552713678800501e-15,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1182,0,394,11.129999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
1183,0,394,-0.06999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
1184,0,394,11.2,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
1185,0,395,0.6449999999999978,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1186,0,395,-0.700000000000002,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1187,0,395,1.3449999999999998,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1188,0,396,-1.97,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
1189,0,396,-2.8,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1190,0,396,0.8299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
1191,0,397,13.245000000000001,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
1192,0,397,13.3,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
1193,0,397,-0.05499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
1194,0,398,-43.01500000000002,0.0,0.0,1.0,"[100.0, 100.0]",83,overall
1195,0,398,-44.10000000000002,0.0,0.0,1.0,"[100.0, 100.0]",83,a-1
1196,0,398,1.0849999999999997,0.0,0.0,1.0,"[100.0, 100.0]",83,a-2
1197,0,399,-15.364999999999984,0.0,0.0,1.0,"[100.0, 100.0]",53,overall
1198,0,399,0.7349999999999999,0.0,0.0,1.0,"[100.0, 100.0]",53,a-1
1199,0,399,-16.099999999999984,0.0,0.0,1.0,"[100.0, 100.0]",53,a-2
1200,0,400,3.8749999999999973,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1201,0,400,0.3749999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1202,0,400,3.4999999999999973,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1203,0,401,-0.5600000000000023,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1204,0,401,-1.4000000000000021,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1205,0,401,0.8399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1206,0,402,-4.239999999999997,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1207,0,402,1.3599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1208,0,402,-5.599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1209,0,403,-16.069999999999972,0.0,0.0,1.0,"[100.0, 100.0]",54,overall
1210,0,403,-16.799999999999972,0.0,0.0,1.0,"[100.0, 100.0]",54,a-1
1211,0,403,0.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",54,a-2
1212,0,404,-19.749999999999982,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
1213,0,404,1.2499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
1214,0,404,-20.999999999999982,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
1215,0,405,11.129999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
1216,0,405,11.2,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
1217,0,405,-0.06999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
1218,0,406,-124.04000000000036,0.0,0.0,1.0,"[100.0, 100.0]",188,overall
1219,0,406,-124.60000000000036,0.0,0.0,1.0,"[100.0, 100.0]",188,a-1
1220,0,406,0.5599999999999992,0.0,0.0,1.0,"[100.0, 100.0]",188,a-2
1221,0,407,3.374999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1222,0,407,3.499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1223,0,407,-0.12500000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1224,0,408,-18.94499999999999,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1225,0,408,-20.29999999999999,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1226,0,408,1.355,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1227,0,409,11.834999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1228,0,409,11.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1229,0,409,-0.06499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1230,0,410,-3.534999999999999,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
1231,0,410,-4.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
1232,0,410,1.3649999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
1233,0,411,-14.059999999999995,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1234,0,411,1.3399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1235,0,411,-15.399999999999995,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1236,0,412,-13.35499999999999,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
1237,0,412,-14.699999999999989,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
1238,0,412,1.3449999999999998,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
1239,0,413,3.669999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1240,0,413,2.799999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1241,0,413,0.8699999999999999,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1242,0,414,12.539999999999997,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
1243,0,414,12.599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
1244,0,414,-0.05999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
1245,0,415,-0.5600000000000032,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1246,0,415,-1.400000000000003,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1247,0,415,0.8399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1248,0,416,-4.945000000000002,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1249,0,416,-6.300000000000002,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1250,0,416,1.355,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1251,0,417,4.080000000000001,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
1252,0,417,4.200000000000001,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
1253,0,417,-0.12000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
1254,0,418,5.284999999999997,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
1255,0,418,0.3849999999999999,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
1256,0,418,4.899999999999997,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
1257,0,419,6.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",20,overall
1258,0,419,-0.10000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",20,a-1
1259,0,419,6.999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",20,a-2
1260,0,420,1.5549999999999984,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
1261,0,420,0.6999999999999984,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
1262,0,420,0.8549999999999999,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
1263,0,421,-29.964999999999993,0.0,0.0,1.0,"[100.0, 100.0]",73,overall
1264,0,421,0.13499999999999973,0.0,0.0,1.0,"[100.0, 100.0]",73,a-1
1265,0,421,-30.09999999999999,0.0,0.0,1.0,"[100.0, 100.0]",73,a-2
1266,0,422,9.014999999999997,0.0,0.0,1.0,"[100.0, 100.0]",17,overall
1267,0,422,-0.085,0.0,0.0,1.0,"[100.0, 100.0]",17,a-1
1268,0,422,9.099999999999998,0.0,0.0,1.0,"[100.0, 100.0]",17,a-2
1269,0,423,2.2599999999999993,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
1270,0,423,0.8599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
1271,0,423,1.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
1272,0,424,2.6699999999999973,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
1273,0,424,2.799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
1274,0,424,-0.13000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
1275,0,425,6.695,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
1276,0,425,0.39499999999999996,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
1277,0,425,6.300000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
1278,0,426,-3.674999999999994,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
1279,0,426,-0.17500000000000007,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
1280,0,426,-3.499999999999994,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
1281,0,427,-14.059999999999988,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
1282,0,427,-15.399999999999988,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
1283,0,427,1.3399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
1284,0,428,-15.469999999999994,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
1285,0,428,1.3299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
1286,0,428,-16.799999999999994,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
1287,0,429,11.129999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
1288,0,429,11.2,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
1289,0,429,-0.06999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
1290,0,430,6.899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",20,overall
1291,0,430,6.999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",20,a-1
1292,0,430,-0.10000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",20,a-2
1293,0,431,0.349999999999999,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
1294,0,431,0.34999999999999987,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
1295,0,431,-8.881784197001252e-16,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
1296,0,432,11.835000000000003,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
1297,0,432,-0.06499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
1298,0,432,11.900000000000002,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
1299,0,433,-14.714999999999995,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
1300,0,433,-16.099999999999994,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
1301,0,433,1.3849999999999998,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
1302,0,434,-40.85000000000002,0.0,0.0,1.0,"[100.0, 100.0]",70,overall
1303,0,434,-42.00000000000002,0.0,0.0,1.0,"[100.0, 100.0]",70,a-1
1304,0,434,1.15,0.0,0.0,1.0,"[100.0, 100.0]",70,a-2
1305,0,435,-31.58000000000001,0.0,0.0,1.0,"[100.0, 100.0]",76,overall
1306,0,435,-32.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",76,a-1
1307,0,435,0.6199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",76,a-2
1308,0,436,-14.714999999999995,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
1309,0,436,-16.099999999999994,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
1310,0,436,1.3849999999999998,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
1311,0,437,3.375000000000001,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
1312,0,437,-0.12500000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
1313,0,437,3.500000000000001,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
1314,0,438,-24.52999999999998,0.0,0.0,1.0,"[100.0, 100.0]",66,overall
