,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
4024,2,341,-0.10999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
4025,2,341,-1.4,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
4026,2,342,-9.760000000000005,0.0,0.0,1.0,"[100.0, 100.0]",36,overall
4027,2,342,-11.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
4028,2,342,1.6399999999999997,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
4029,2,343,-6.430000000000003,0.15947643079255758,1.0,1.0,"[100.0, 100.0]",23,overall
4030,2,343,-9.040523569207446,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
4031,2,343,2.610523569207442,0.15947643079255758,1.0,1.0,"[100.0, 100.0]",23,a-2
4032,2,344,-5.610000000000002,0.2722077620656867,2.0,1.0,"[100.0, 100.0]",21,overall
4033,2,344,-8.127792237934315,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
4034,2,344,2.517792237934313,0.2722077620656867,2.0,1.0,"[100.0, 100.0]",21,a-2
4035,2,345,-6.480000000000004,0.475313287032278,1.0,1.0,"[100.0, 100.0]",28,overall
4036,2,345,1.2446867129677217,0.475313287032278,1.0,1.0,"[100.0, 100.0]",28,a-1
4037,2,345,-7.724686712967726,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
4038,2,346,-14.860000000000007,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
4039,2,346,2.54,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
4040,2,346,-17.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
4041,2,347,-7.070000000000003,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
4042,2,347,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
4043,2,347,0.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
4044,2,348,-8.530000000000005,0.29832488612124797,1.0,1.0,"[100.0, 100.0]",33,overall
4045,2,348,1.371675113878752,0.29832488612124797,1.0,1.0,"[100.0, 100.0]",33,a-1
4046,2,348,-9.901675113878756,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
4047,2,349,-16.319999999999997,0.283205132735403,3.0,1.0,"[100.0, 100.0]",52,overall
4048,2,349,-18.516794867264593,0.0,0.0,1.0,"[100.0, 100.0]",52,a-1
4049,2,349,2.1967948672645967,0.283205132735403,3.0,1.0,"[100.0, 100.0]",52,a-2
4050,2,350,-11.170000000000009,0.0,1.0,1.0,"[100.0, 100.0]",37,overall
4051,2,350,-11.800000000000008,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
4052,2,350,0.6299999999999998,0.0,1.0,1.0,"[100.0, 100.0]",37,a-2
4053,2,351,-6.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
4054,2,351,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
4055,2,351,0.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
4056,2,352,-8.890000000000004,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
4057,2,352,-11.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
4058,2,352,2.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
4059,2,353,-7.070000000000003,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
4060,2,353,0.7299999999999999,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
4061,2,353,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
4062,2,354,-7.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
4063,2,354,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
4064,2,354,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
4065,2,355,-7.300000000000004,0.029596529508891863,9.0,1.0,"[100.0, 100.0]",30,overall
4066,2,355,-8.970403470491112,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
4067,2,355,1.6704034704911077,0.029596529508891863,9.0,1.0,"[100.0, 100.0]",30,a-2
4068,2,356,-12.63000000000001,0.04290329782586349,2.0,1.0,"[100.0, 100.0]",43,overall
4069,2,356,-14.157096702174146,0.0,1.0,1.0,"[100.0, 100.0]",43,a-1
4070,2,356,1.5270967021741362,0.04290329782586349,1.0,1.0,"[100.0, 100.0]",43,a-2
4071,2,357,-7.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
4072,2,357,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
4073,2,357,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
4074,2,358,-5.660000000000004,0.11904013784308183,1.0,1.0,"[100.0, 100.0]",26,overall
4075,2,358,2.620959862156918,0.11904013784308183,1.0,1.0,"[100.0, 100.0]",26,a-1
4076,2,358,-8.280959862156921,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
4077,2,359,-1.0999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
4078,2,359,2.9,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
4079,2,359,-3.9999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
4080,2,360,-1.92,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
4081,2,360,2.88,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
4082,2,360,-4.8,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
4083,2,361,-2.329999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
4084,2,361,-2.1999999999999993,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
4085,2,361,-0.12999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
4086,2,362,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
4087,2,362,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
4088,2,362,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
4089,2,363,-7.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
4090,2,363,2.7299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
4091,2,363,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
4092,2,364,-6.020000000000003,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
4093,2,364,2.78,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
4094,2,364,-8.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
4095,2,365,-5.8400000000000025,0.7009646767064145,2.0,1.0,"[100.0, 100.0]",24,overall
4096,2,365,0.059035323293585386,0.7009646767064145,2.0,1.0,"[100.0, 100.0]",24,a-1
4097,2,365,-5.899035323293588,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
4098,2,366,-10.940000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
4099,2,366,-10.600000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
4100,2,366,-0.34000000000000014,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
4101,2,367,-5.2500000000000036,0.8664101048519738,3.0,1.0,"[100.0, 100.0]",25,overall
4102,2,367,-7.133589895148029,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
4103,2,367,1.883589895148026,0.8664101048519738,3.0,1.0,"[100.0, 100.0]",25,a-2
4104,2,368,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
4105,2,368,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
4106,2,368,-0.09999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
4107,2,369,-9.350000000000009,0.08230159157200864,1.0,1.0,"[100.0, 100.0]",35,overall
4108,2,369,1.567698408427991,0.08230159157200864,1.0,1.0,"[100.0, 100.0]",35,a-1
4109,2,369,-10.917698408427999,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
4110,2,370,-7.710000000000005,0.2779082248085423,3.0,1.0,"[100.0, 100.0]",31,overall
4111,2,370,-9.122091775191462,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
4112,2,370,1.4120917751914572,0.2779082248085423,3.0,1.0,"[100.0, 100.0]",31,a-2
4113,2,371,-8.890000000000006,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
4114,2,371,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
4115,2,371,-0.2900000000000001,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
4116,2,372,-8.890000000000004,0.0,1.0,1.0,"[100.0, 100.0]",29,overall
4117,2,372,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
4118,2,372,-0.2900000000000001,0.0,1.0,1.0,"[100.0, 100.0]",29,a-2
4119,2,373,-8.530000000000008,0.08165610463995683,4.0,1.0,"[100.0, 100.0]",33,overall
4120,2,373,1.5883438953600428,0.08165610463995683,4.0,1.0,"[100.0, 100.0]",33,a-1
4121,2,373,-10.11834389536005,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
4122,2,374,-1.5099999999999998,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
4123,2,374,-1.4,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
4124,2,374,-0.10999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
4125,2,375,-7.480000000000004,0.3036152689080489,1.0,1.0,"[100.0, 100.0]",28,overall
4126,2,375,-7.896384731091954,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
4127,2,375,0.41638473109195084,0.3036152689080489,1.0,1.0,"[100.0, 100.0]",28,a-2
4128,2,376,-6.430000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
4129,2,376,-9.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
4130,2,376,2.7699999999999996,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
4131,2,377,-8.890000000000004,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
4132,2,377,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
4133,2,377,-0.2900000000000001,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
4134,2,378,-9.710000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
4135,2,378,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
4136,2,378,-0.3100000000000001,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
4137,2,379,-8.940000000000005,0.2186007248727899,1.0,1.0,"[100.0, 100.0]",34,overall
4138,2,379,-11.381399275127215,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
4139,2,379,2.44139927512721,0.2186007248727899,1.0,1.0,"[100.0, 100.0]",34,a-2
4140,2,380,-9.350000000000005,0.02068118045204564,3.0,1.0,"[100.0, 100.0]",35,overall
4141,2,380,-10.97931881954796,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
4142,2,380,1.6293188195479542,0.02068118045204564,3.0,1.0,"[100.0, 100.0]",35,a-2
4143,2,381,-18.32,0.0,0.0,1.0,"[100.0, 100.0]",52,overall
4144,2,381,-17.8,0.0,0.0,1.0,"[100.0, 100.0]",52,a-1
4145,2,381,-0.5200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",52,a-2
4146,2,382,-4.38,0.0,0.0,1.0,"[100.0, 100.0]",18,overall
4147,2,382,-0.18000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",18,a-1
4148,2,382,-4.2,0.0,0.0,1.0,"[100.0, 100.0]",18,a-2
4149,2,383,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
4150,2,383,-0.09999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
4151,2,383,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
4152,2,384,-5.430000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
4153,2,384,0.7699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
4154,2,384,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
4155,2,385,-0.6900000000000002,0.0,0.0,1.0,"[100.0, 100.0]",9,overall
4156,2,385,-0.6000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",9,a-1
4157,2,385,-0.09,0.0,0.0,1.0,"[100.0, 100.0]",9,a-2
4158,2,386,-6.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
4159,2,386,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
4160,2,386,-0.22000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
4161,2,387,-8.300000000000004,0.0,1.0,1.0,"[100.0, 100.0]",30,overall
4162,2,387,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
4163,2,387,0.6999999999999997,0.0,1.0,1.0,"[100.0, 100.0]",30,a-2
4164,2,388,-6.840000000000005,0.05258108440198397,1.0,1.0,"[100.0, 100.0]",24,overall
4165,2,388,-9.547418915598021,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
4166,2,388,2.7074189155980157,0.05258108440198397,1.0,1.0,"[100.0, 100.0]",24,a-2
4167,2,389,-6.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
4168,2,389,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
4169,2,389,1.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
4170,2,390,-19.369999999999994,0.0,0.0,1.0,"[100.0, 100.0]",57,overall
4171,2,390,0.4299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",57,a-1
4172,2,390,-19.799999999999994,0.0,0.0,1.0,"[100.0, 100.0]",57,a-2
4173,2,391,-8.300000000000006,0.020879444323087994,1.0,1.0,"[100.0, 100.0]",30,overall
4174,2,391,-8.979120555676918,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
4175,2,391,0.6791205556769119,0.020879444323087994,1.0,1.0,"[100.0, 100.0]",30,a-2
4176,2,392,-7.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
4177,2,392,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
4178,2,392,0.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
4179,2,393,-3.9699999999999993,0.0,0.0,1.0,"[100.0, 100.0]",17,overall
4180,2,393,-0.17,0.0,0.0,1.0,"[100.0, 100.0]",17,a-1
4181,2,393,-3.7999999999999994,0.0,0.0,1.0,"[100.0, 100.0]",17,a-2
4182,2,394,-5.4300000000000015,0.1134154671116879,2.0,1.0,"[100.0, 100.0]",23,overall
4183,2,394,0.656584532888312,0.1134154671116879,2.0,1.0,"[100.0, 100.0]",23,a-1
4184,2,394,-6.086584532888313,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
4185,2,395,-5.660000000000003,0.7252944143194902,4.0,1.0,"[100.0, 100.0]",26,overall
4186,2,395,1.0147055856805098,0.7252944143194902,4.0,1.0,"[100.0, 100.0]",26,a-1
4187,2,395,-6.674705585680512,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
4188,2,396,-4.790000000000001,0.0,0.0,1.0,"[100.0, 100.0]",19,overall
4189,2,396,-4.6000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",19,a-1
4190,2,396,-0.19000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",19,a-2
4191,2,397,-6.250000000000003,0.08214699594598068,2.0,1.0,"[100.0, 100.0]",25,overall
4192,2,397,2.6678530040540194,0.08214699594598068,2.0,1.0,"[100.0, 100.0]",25,a-1
4193,2,397,-8.917853004054022,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
4194,2,398,-14.270000000000008,0.4783509906969573,3.0,1.0,"[100.0, 100.0]",47,overall
4195,2,398,-15.321649009303052,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
4196,2,398,1.0516490093030426,0.4783509906969573,3.0,1.0,"[100.0, 100.0]",47,a-2
4197,2,399,-8.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
4198,2,399,-9.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
4199,2,399,0.6999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
4200,2,400,-3.1499999999999995,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
4201,2,400,-0.15,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
4202,2,400,-2.9999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
4203,2,401,-2.329999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
4204,2,401,-2.1999999999999993,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
4205,2,401,-0.12999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
4206,2,402,-15.680000000000007,0.0718764254921361,2.0,1.0,"[100.0, 100.0]",48,overall
4207,2,402,-16.12812357450787,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
4208,2,402,0.4481235745078637,0.0718764254921361,2.0,1.0,"[100.0, 100.0]",48,a-2
4209,2,403,-8.940000000000005,0.6450609000105607,3.0,1.0,"[100.0, 100.0]",34,overall
4210,2,403,-9.954939099989444,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
4211,2,403,1.0149390999894392,0.6450609000105607,3.0,1.0,"[100.0, 100.0]",34,a-2
4212,2,404,-13.450000000000012,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
4213,2,404,1.5499999999999996,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
4214,2,404,-15.00000000000001,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
4215,2,405,-10.530000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
4216,2,405,-10.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
4217,2,405,-0.3300000000000001,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
4218,2,406,-13.86000000000001,0.8757551092850535,3.0,1.0,"[100.0, 100.0]",46,overall
4219,2,406,-14.524244890714956,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
4220,2,406,0.6642448907149462,0.8757551092850535,3.0,1.0,"[100.0, 100.0]",46,a-2
4221,2,407,-1.9199999999999997,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
4222,2,407,-1.7999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
4223,2,407,-0.11999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
4224,2,408,-14.04000000000001,0.5540416115208676,1.0,1.0,"[100.0, 100.0]",44,overall
4225,2,408,0.00595838847913212,0.5540416115208676,1.0,1.0,"[100.0, 100.0]",44,a-1
4226,2,408,-14.045958388479143,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
4227,2,409,-8.530000000000005,0.5278276142321134,2.0,1.0,"[100.0, 100.0]",33,overall
4228,2,409,1.1421723857678863,0.5278276142321134,2.0,1.0,"[100.0, 100.0]",33,a-1
4229,2,409,-9.67217238576789,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
4230,2,410,-13.220000000000011,0.48282874257941,3.0,1.0,"[100.0, 100.0]",42,overall
4231,2,410,0.09717125742058973,0.48282874257941,3.0,1.0,"[100.0, 100.0]",42,a-1
4232,2,410,-13.3171712574206,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
4233,2,411,-3.1499999999999995,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
4234,2,411,-2.9999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
4235,2,411,-0.15,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
4236,2,412,-5.430000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
4237,2,412,0.7699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
4238,2,412,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
4239,2,413,-13.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
4240,2,413,-14.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
4241,2,413,0.5699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
4242,2,414,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
4243,2,414,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
4244,2,414,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
4245,2,415,-12.22000000000001,0.19905441685726769,1.0,1.0,"[100.0, 100.0]",42,overall
4246,2,415,1.380945583142732,0.19905441685726769,1.0,1.0,"[100.0, 100.0]",42,a-1
4247,2,415,-13.600945583142742,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
4248,2,416,-7.300000000000004,0.6349503366570723,2.0,1.0,"[100.0, 100.0]",30,overall
4249,2,416,-8.365049663342932,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
4250,2,416,1.0650496633429276,0.6349503366570723,2.0,1.0,"[100.0, 100.0]",30,a-2
4251,2,417,-5.840000000000002,0.26071448075143916,1.0,1.0,"[100.0, 100.0]",24,overall
4252,2,417,-8.339285519248563,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
4253,2,417,2.4992855192485606,0.26071448075143916,1.0,1.0,"[100.0, 100.0]",24,a-2
4254,2,418,-10.120000000000006,0.017085828279194082,1.0,1.0,"[100.0, 100.0]",32,overall
4255,2,418,2.6629141717208054,0.017085828279194082,1.0,1.0,"[100.0, 100.0]",32,a-1
4256,2,418,-12.782914171720812,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
4257,2,419,-6.660000000000004,0.28851760061163656,2.0,1.0,"[100.0, 100.0]",26,overall
4258,2,419,2.451482399388363,0.28851760061163656,2.0,1.0,"[100.0, 100.0]",26,a-1
4259,2,419,-9.111482399388366,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
4260,2,420,-8.070000000000004,0.0,1.0,1.0,"[100.0, 100.0]",27,overall
4261,2,420,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
4262,2,420,-7.800000000000004,0.0,1.0,1.0,"[100.0, 100.0]",27,a-2
4263,2,421,-8.530000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
4264,2,421,2.67,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
4265,2,421,-11.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
4266,2,422,-14.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
4267,2,422,-14.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
4268,2,422,-0.4300000000000002,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
4269,2,423,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
4270,2,423,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
4271,2,423,-0.09999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
4272,2,424,-7.940000000000008,0.8898742732248809,3.0,1.0,"[100.0, 100.0]",34,overall
4273,2,424,-9.710125726775127,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
4274,2,424,1.770125726775119,0.8898742732248809,3.0,1.0,"[100.0, 100.0]",34,a-2
4275,2,425,-11.580000000000009,0.453443025287829,2.0,1.0,"[100.0, 100.0]",38,overall
4276,2,425,0.1665569747121708,0.453443025287829,2.0,1.0,"[100.0, 100.0]",38,a-1
4277,2,425,-11.74655697471218,0.0,0.0,1.0,"[100.0, 100.0]",38,a-2
4278,2,426,-8.070000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
4279,2,426,-7.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
4280,2,426,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
4281,2,427,-6.480000000000004,0.22927384627492806,1.0,1.0,"[100.0, 100.0]",28,overall
4282,2,427,2.490726153725072,0.22927384627492806,1.0,1.0,"[100.0, 100.0]",28,a-1
4283,2,427,-8.970726153725076,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
4284,2,428,-5.430000000000003,0.6008168270713404,3.0,1.0,"[100.0, 100.0]",23,overall
4285,2,428,2.1691831729286593,0.6008168270713404,3.0,1.0,"[100.0, 100.0]",23,a-1
4286,2,428,-7.5991831729286625,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
4287,2,429,-6.020000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
4288,2,429,-5.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
4289,2,429,-0.22000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
4290,2,430,-14.860000000000014,0.24357293781481293,5.0,1.0,"[100.0, 100.0]",46,overall
4291,2,430,-15.1564270621852,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
4292,2,430,0.2964270621851868,0.24357293781481293,5.0,1.0,"[100.0, 100.0]",46,a-2
4293,2,431,-6.890000000000006,0.14673132645456416,2.0,1.0,"[100.0, 100.0]",29,overall
4294,2,431,1.5632686735454355,0.14673132645456416,2.0,1.0,"[100.0, 100.0]",29,a-1
4295,2,431,-8.453268673545441,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
4296,2,432,-8.480000000000002,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
4297,2,432,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
4298,2,432,-0.2800000000000001,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
4299,2,433,-12.22000000000001,0.0,1.0,1.0,"[100.0, 100.0]",42,overall
4300,2,433,-13.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
4301,2,433,1.5799999999999996,0.0,1.0,1.0,"[100.0, 100.0]",42,a-2
4302,2,434,-6.480000000000005,0.0,1.0,1.0,"[100.0, 100.0]",28,overall
4303,2,434,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
4304,2,434,1.7199999999999998,0.0,1.0,1.0,"[100.0, 100.0]",28,a-2
4305,2,435,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
4306,2,435,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
4307,2,435,0.7799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
4308,2,436,-8.300000000000006,0.7021502444618627,1.0,1.0,"[100.0, 100.0]",30,overall
4309,2,436,-8.297849755538143,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
4310,2,436,-0.002150244461862825,0.7021502444618627,1.0,1.0,"[100.0, 100.0]",30,a-2
4311,2,437,-8.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
4312,2,437,2.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
4313,2,437,-11.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
4314,2,438,-22.059999999999977,0.3915239635266756,2.0,1.0,"[100.0, 100.0]",66,overall
4315,2,438,-23.0084760364733,0.0,0.0,1.0,"[100.0, 100.0]",66,a-1
4316,2,438,0.9484760364733238,0.3915239635266756,2.0,1.0,"[100.0, 100.0]",66,a-2
4317,2,439,-6.710000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
4318,2,439,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
4319,2,439,2.6899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
4320,2,440,-6.480000000000003,0.2507932562577097,1.0,1.0,"[100.0, 100.0]",28,overall
4321,2,440,-7.949206743742293,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
