,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
2059,1,186,0.9364909528431139,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
2060,1,186,2.028509047156885,0.07149095284311396,4.0,1.1,"[100.0, 100.0]",27,a-2
2061,1,187,-2.9700000000000015,0.0,0.0,1.1,"[100.0, 100.0]",34,overall
2062,1,187,-2.8000000000000016,0.0,0.0,1.1,"[100.0, 100.0]",34,a-1
2063,1,187,-0.17000000000000007,0.0,0.0,1.1,"[100.0, 100.0]",34,a-2
2064,1,188,9.719999999999999,0.10368459475667854,3.0,1.1,"[100.0, 100.0]",16,overall
2065,1,188,9.69631540524332,0.10368459475667854,3.0,1.1,"[100.0, 100.0]",16,a-1
2066,1,188,0.02368459475667855,0.0,0.0,1.1,"[100.0, 100.0]",16,a-2
2067,1,189,4.374999999999999,0.8395933853952509,6.0,1.1,"[100.0, 100.0]",25,overall
2068,1,189,0.03540661460474905,0.8395933853952509,6.0,1.1,"[100.0, 100.0]",25,a-1
2069,1,189,4.33959338539525,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
2070,1,190,-25.99499999999998,0.4796009063720704,7.0,1.1,"[100.0, 100.0]",39,overall
2071,1,190,-26.82039909362791,0.0,0.0,1.1,"[100.0, 100.0]",39,a-1
2072,1,190,0.8253990936279294,0.4796009063720704,7.0,1.1,"[100.0, 100.0]",39,a-2
2073,1,191,-16.569999999999983,0.2618397160580284,6.0,1.1,"[100.0, 100.0]",54,overall
2074,1,191,-16.538160283941956,0.0,1.0,1.1,"[100.0, 100.0]",54,a-1
2075,1,191,-0.031839716058028565,0.2618397160580284,5.0,1.1,"[100.0, 100.0]",54,a-2
2076,1,192,-14.65999999999999,0.5184406073469865,9.0,1.1,"[100.0, 100.0]",52,overall
2077,1,192,-15.231991857603965,0.17521623247548157,4.0,1.1,"[100.0, 100.0]",52,a-1
2078,1,192,0.5719918576039763,0.343224374871505,5.0,1.1,"[100.0, 100.0]",52,a-2
2079,1,193,-3.1750000000000016,0.05286045450913279,3.0,1.1,"[100.0, 100.0]",35,overall
2080,1,193,0.37786045450913264,0.0,1.0,1.1,"[100.0, 100.0]",35,a-1
2081,1,193,-3.5528604545091342,0.05286045450913279,2.0,1.1,"[100.0, 100.0]",35,a-2
2082,1,194,-25.38999999999998,0.031216066134603405,3.0,1.1,"[100.0, 100.0]",58,overall
2083,1,194,-26.576089474401954,0.003652770268289667,2.0,1.1,"[100.0, 100.0]",58,a-1
2084,1,194,1.1860894744019759,0.027563295866313738,1.0,1.1,"[100.0, 100.0]",58,a-2
2085,1,195,-2.674999999999993,0.2203206451315629,8.0,1.1,"[100.0, 100.0]",35,overall
2086,1,195,-3.391504582605857,0.055912613868713386,2.0,1.1,"[100.0, 100.0]",35,a-1
2087,1,195,0.7165045826058639,0.16440803126284953,6.0,1.1,"[100.0, 100.0]",35,a-2
2088,1,196,9.72,0.44053925024835694,4.0,1.1,"[100.0, 100.0]",16,overall
2089,1,196,9.674181210994721,0.28317901962681824,2.0,1.1,"[100.0, 100.0]",16,a-1
2090,1,196,0.0458187890052795,0.1573602306215387,2.0,1.1,"[100.0, 100.0]",16,a-2
2091,1,197,-18.18499999999998,0.40458876208255173,6.0,1.1,"[100.0, 100.0]",57,overall
2092,1,197,-18.504799333371594,0.004694047727082906,1.0,1.1,"[100.0, 100.0]",57,a-1
2093,1,197,0.3197993333716139,0.3998947143554688,5.0,1.1,"[100.0, 100.0]",57,a-2
2094,1,198,10.424999999999999,0.010627931670138712,1.0,1.1,"[100.0, 100.0]",15,overall
2095,1,198,-0.06437206832986128,0.0,0.0,1.1,"[100.0, 100.0]",15,a-1
2096,1,198,10.48937206832986,0.010627931670138712,1.0,1.1,"[100.0, 100.0]",15,a-2
2097,1,199,-16.569999999999983,0.022227538259405842,3.0,1.1,"[100.0, 100.0]",54,overall
2098,1,199,-16.777772461740575,0.0,0.0,1.1,"[100.0, 100.0]",54,a-1
2099,1,199,0.20777246174059394,0.022227538259405842,3.0,1.1,"[100.0, 100.0]",54,a-2
2100,1,200,0.34999999999999665,0.10068116062565854,2.0,1.1,"[100.0, 100.0]",30,overall
2101,1,200,0.45068116062565855,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
2102,1,200,-0.1006811606256619,0.10068116062565854,2.0,1.1,"[100.0, 100.0]",30,a-2
2103,1,201,4.079999999999999,0.26814487105921697,4.0,1.1,"[100.0, 100.0]",24,overall
2104,1,201,0.1481448710592169,0.0,2.0,1.1,"[100.0, 100.0]",24,a-1
2105,1,201,3.931855128940782,0.26814487105921697,2.0,1.1,"[100.0, 100.0]",24,a-2
2106,1,202,-1.5599999999999985,0.15815339590373795,3.0,1.1,"[100.0, 100.0]",32,overall
2107,1,202,-0.001846604096262099,0.0,1.0,1.1,"[100.0, 100.0]",32,a-1
2108,1,202,-1.5581533959037364,0.15815339590373795,2.0,1.1,"[100.0, 100.0]",32,a-2
2109,1,203,-4.5849999999999955,0.0,0.0,1.1,"[100.0, 100.0]",37,overall
2110,1,203,-4.899999999999996,0.0,0.0,1.1,"[100.0, 100.0]",37,a-1
2111,1,203,0.31499999999999995,0.0,0.0,1.1,"[100.0, 100.0]",37,a-2
2112,1,204,1.964999999999999,0.21635160948100846,3.0,1.1,"[100.0, 100.0]",27,overall
2113,1,204,1.8836483905189905,0.21635160948100846,3.0,1.1,"[100.0, 100.0]",27,a-1
2114,1,204,0.08135160948100839,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
2115,1,205,-21.159999999999986,0.39009041848935583,8.0,1.1,"[100.0, 100.0]",52,overall
2116,1,205,0.9637368916210373,0.33317676343415914,6.0,1.1,"[100.0, 100.0]",52,a-1
2117,1,205,-22.12373689162102,0.05691365505519667,2.0,1.1,"[100.0, 100.0]",52,a-2
2118,1,206,4.5799999999999965,0.2384414955189354,3.0,1.1,"[100.0, 100.0]",24,overall
2119,1,206,0.23209598353034555,0.19317275599429484,2.0,1.1,"[100.0, 100.0]",24,a-1
2120,1,206,4.347904016469651,0.04526873952464054,1.0,1.1,"[100.0, 100.0]",24,a-2
2121,1,207,-21.504999999999974,0.23827478760167173,9.0,1.1,"[100.0, 100.0]",61,overall
2122,1,207,0.0011513022372595435,0.21606174268220601,7.0,1.1,"[100.0, 100.0]",61,a-1
2123,1,207,-21.506151302237235,0.02221304491946572,2.0,1.1,"[100.0, 100.0]",61,a-2
2124,1,208,-17.979999999999976,0.08500882198936062,1.0,1.1,"[100.0, 100.0]",56,overall
2125,1,208,-18.114991178010616,0.0,0.0,1.1,"[100.0, 100.0]",56,a-1
2126,1,208,0.1349911780106392,0.08500882198936062,1.0,1.1,"[100.0, 100.0]",56,a-2
2127,1,209,2.964999999999998,0.42151932967336564,2.0,1.1,"[100.0, 100.0]",27,overall
2128,1,209,0.44348067032663424,0.42151932967336564,2.0,1.1,"[100.0, 100.0]",27,a-1
2129,1,209,2.521519329673364,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
2130,1,210,6.489999999999998,0.036238871122661394,3.0,1.1,"[100.0, 100.0]",22,overall
2131,1,210,5.563761128877337,0.036238871122661394,3.0,1.1,"[100.0, 100.0]",22,a-1
2132,1,210,0.9262388711226613,0.0,0.0,1.1,"[100.0, 100.0]",22,a-2
2133,1,211,11.835,0.13891055395728666,2.0,1.1,"[100.0, 100.0]",13,overall
2134,1,211,0.07391055395728661,0.0,1.0,1.1,"[100.0, 100.0]",13,a-1
2135,1,211,11.761089446042714,0.13891055395728666,1.0,1.1,"[100.0, 100.0]",13,a-2
2136,1,212,-19.184999999999977,0.0,0.0,1.1,"[100.0, 100.0]",57,overall
2137,1,212,-0.28500000000000014,0.0,0.0,1.1,"[100.0, 100.0]",57,a-1
2138,1,212,-18.899999999999977,0.0,0.0,1.1,"[100.0, 100.0]",57,a-2
2139,1,213,-1.9700000000000029,0.7697404560289887,7.0,1.1,"[100.0, 100.0]",34,overall
2140,1,213,0.060259543971011194,0.7697404560289887,6.0,1.1,"[100.0, 100.0]",34,a-1
2141,1,213,-2.030259543971014,0.0,1.0,1.1,"[100.0, 100.0]",34,a-2
2142,1,214,11.129999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,overall
2143,1,214,-0.06999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,a-1
2144,1,214,11.2,0.0,0.0,1.1,"[100.0, 100.0]",14,a-2
2145,1,215,1.7599999999999976,0.0,1.0,1.1,"[100.0, 100.0]",28,overall
2146,1,215,0.35999999999999993,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
2147,1,215,1.3999999999999977,0.0,1.0,1.1,"[100.0, 100.0]",28,a-2
2148,1,216,13.95,0.0,1.0,1.1,"[100.0, 100.0]",10,overall
2149,1,216,14.0,0.0,1.0,1.1,"[100.0, 100.0]",10,a-1
2150,1,216,-0.049999999999999996,0.0,0.0,1.1,"[100.0, 100.0]",10,a-2
2151,1,217,0.849999999999999,0.1419938739977385,4.0,1.1,"[100.0, 100.0]",30,overall
2152,1,217,0.7080061260022614,0.1419938739977385,4.0,1.1,"[100.0, 100.0]",30,a-1
2153,1,217,0.14199387399773755,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
2154,1,218,1.759999999999999,0.3787592837685034,9.0,1.1,"[100.0, 100.0]",28,overall
2155,1,218,0.47520024349814965,0.13177952013517683,4.0,1.1,"[100.0, 100.0]",28,a-1
2156,1,218,1.2847997565018492,0.24697976363332655,5.0,1.1,"[100.0, 100.0]",28,a-2
2157,1,219,-1.7650000000000017,0.15427559927890175,4.0,1.1,"[100.0, 100.0]",33,overall
2158,1,219,-1.977507467018932,0.015891533148916146,1.0,1.1,"[100.0, 100.0]",33,a-1
2159,1,219,0.21250746701893047,0.1383840661299856,3.0,1.1,"[100.0, 100.0]",33,a-2
2160,1,220,5.285,0.0456024141688096,6.0,1.1,"[100.0, 100.0]",23,overall
2161,1,220,4.85439758583119,0.0456024141688096,5.0,1.1,"[100.0, 100.0]",23,a-1
2162,1,220,0.4306024141688095,0.0,1.0,1.1,"[100.0, 100.0]",23,a-2
2163,1,221,-14.009999999999998,0.29535052650853205,7.0,1.1,"[100.0, 100.0]",22,overall
2164,1,221,1.0946494734914678,0.29535052650853205,7.0,1.1,"[100.0, 100.0]",22,a-1
2165,1,221,-15.104649473491465,0.0,0.0,1.1,"[100.0, 100.0]",22,a-2
2166,1,222,-19.594999999999988,0.5682570808812193,10.0,1.1,"[100.0, 100.0]",59,overall
2167,1,222,0.5049101939954252,0.38417344344289683,8.0,1.1,"[100.0, 100.0]",59,a-1
2168,1,222,-20.099910193995413,0.1840836374383224,2.0,1.1,"[100.0, 100.0]",59,a-2
2169,1,223,-35.25999999999999,0.5025360992080288,10.0,1.1,"[100.0, 100.0]",72,overall
2170,1,223,-36.24676574719579,0.17465092320191233,4.0,1.1,"[100.0, 100.0]",72,a-1
2171,1,223,0.9867657471957958,0.32788517600611644,6.0,1.1,"[100.0, 100.0]",72,a-2
2172,1,224,13.245,0.05207560564342299,5.0,1.1,"[100.0, 100.0]",11,overall
2173,1,224,-0.002924394356577013,0.0,0.0,1.1,"[100.0, 100.0]",11,a-1
2174,1,224,13.247924394356577,0.05207560564342299,5.0,1.1,"[100.0, 100.0]",11,a-2
2175,1,225,-182.74499999999915,0.0,1.0,1.1,"[100.0, 100.0]",289,overall
2176,1,225,-1.4449999999999912,0.0,0.0,1.1,"[100.0, 100.0]",289,a-1
2177,1,225,-181.29999999999916,0.0,1.0,1.1,"[100.0, 100.0]",289,a-2
2178,1,226,1.2599999999999991,0.014974518826133328,3.0,1.1,"[100.0, 100.0]",28,overall
2179,1,226,-0.1250254811738667,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
2180,1,226,1.3850254811738658,0.014974518826133328,3.0,1.1,"[100.0, 100.0]",28,a-2
2181,1,227,12.539999999999997,0.020780895885668307,3.0,1.1,"[100.0, 100.0]",12,overall
2182,1,227,-0.039219104114331695,0.0,0.0,1.1,"[100.0, 100.0]",12,a-1
2183,1,227,12.57921910411433,0.020780895885668307,3.0,1.1,"[100.0, 100.0]",12,a-2
2184,1,228,-29.519999999999985,0.7220488096538346,10.0,1.1,"[100.0, 100.0]",44,overall
2185,1,228,-30.077951190346152,0.0,0.0,1.1,"[100.0, 100.0]",44,a-1
2186,1,228,0.5579511903461652,0.7220488096538346,10.0,1.1,"[100.0, 100.0]",44,a-2
2187,1,229,0.849999999999999,0.0,2.0,1.1,"[100.0, 100.0]",30,overall
2188,1,229,0.8499999999999999,0.0,1.0,1.1,"[100.0, 100.0]",30,a-1
2189,1,229,-8.881784197001252e-16,0.0,1.0,1.1,"[100.0, 100.0]",30,a-2
2190,1,230,-0.5599999999999978,0.0,1.0,1.1,"[100.0, 100.0]",32,overall
2191,1,230,-1.3999999999999977,0.0,0.0,1.1,"[100.0, 100.0]",32,a-1
2192,1,230,0.8399999999999999,0.0,1.0,1.1,"[100.0, 100.0]",32,a-2
2193,1,231,2.669999999999999,0.6848975482739902,5.0,1.1,"[100.0, 100.0]",26,overall
2194,1,231,0.5548975482739901,0.0,1.0,1.1,"[100.0, 100.0]",26,a-1
2195,1,231,2.115102451726009,0.6848975482739902,4.0,1.1,"[100.0, 100.0]",26,a-2
2196,1,232,-12.544999999999993,0.7721406221389772,11.0,1.1,"[100.0, 100.0]",49,overall
2197,1,232,-13.025181498025585,0.24866106008228506,7.0,1.1,"[100.0, 100.0]",49,a-1
2198,1,232,0.48018149802559285,0.5234795620566921,4.0,1.1,"[100.0, 100.0]",49,a-2
2199,1,233,4.58,0.08576047420501709,3.0,1.1,"[100.0, 100.0]",24,overall
2200,1,233,0.3888646098187094,0.03844793219315379,1.0,1.1,"[100.0, 100.0]",24,a-1
2201,1,233,4.191135390181291,0.04731254201186331,2.0,1.1,"[100.0, 100.0]",24,a-2
2202,1,234,-28.109999999999996,0.791063609876131,11.0,1.1,"[100.0, 100.0]",42,overall
2203,1,234,-28.608936390123866,0.0,0.0,1.1,"[100.0, 100.0]",42,a-1
2204,1,234,0.498936390123869,0.791063609876131,11.0,1.1,"[100.0, 100.0]",42,a-2
2205,1,235,-14.814999999999994,0.2225503419574939,8.0,1.1,"[100.0, 100.0]",43,overall
2206,1,235,-15.877449658042499,0.0,0.0,1.1,"[100.0, 100.0]",43,a-1
2207,1,235,1.0624496580425058,0.2225503419574939,8.0,1.1,"[100.0, 100.0]",43,a-2
2208,1,236,-1.265000000000002,0.6280977349532278,11.0,1.1,"[100.0, 100.0]",33,overall
2209,1,236,-1.471902265046774,0.0,1.0,1.1,"[100.0, 100.0]",33,a-1
2210,1,236,0.2069022650467719,0.6280977349532278,10.0,1.1,"[100.0, 100.0]",33,a-2
2211,1,237,-22.519999999999985,0.0,1.0,1.1,"[100.0, 100.0]",44,overall
2212,1,237,1.2799999999999998,0.0,1.0,1.1,"[100.0, 100.0]",44,a-1
2213,1,237,-23.799999999999986,0.0,0.0,1.1,"[100.0, 100.0]",44,a-2
2214,1,238,1.5549999999999986,0.440667654338636,3.0,1.1,"[100.0, 100.0]",29,overall
2215,1,238,1.0614407087627198,0.039613472787957446,2.0,1.1,"[100.0, 100.0]",29,a-1
2216,1,238,0.4935592912372788,0.4010541815506785,1.0,1.1,"[100.0, 100.0]",29,a-2
2217,1,239,0.5549999999999984,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
2218,1,239,-0.14500000000000005,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
2219,1,239,0.6999999999999984,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
2220,1,240,11.129999999999999,0.328951402714378,3.0,1.1,"[100.0, 100.0]",14,overall
2221,1,240,0.258951402714378,0.0,0.0,1.1,"[100.0, 100.0]",14,a-1
2222,1,240,10.871048597285622,0.328951402714378,3.0,1.1,"[100.0, 100.0]",14,a-2
2223,1,241,-2.2649999999999983,0.028523824716869157,2.0,1.1,"[100.0, 100.0]",33,overall
2224,1,241,-2.1285238247168676,0.028523824716869157,2.0,1.1,"[100.0, 100.0]",33,a-1
2225,1,241,-0.13647617528313088,0.0,0.0,1.1,"[100.0, 100.0]",33,a-2
2226,1,242,-29.964999999999986,0.05060246116236637,2.0,1.1,"[100.0, 100.0]",73,overall
2227,1,242,0.08439753883763335,0.05060246116236637,2.0,1.1,"[100.0, 100.0]",73,a-1
2228,1,242,-30.04939753883762,0.0,0.0,1.1,"[100.0, 100.0]",73,a-2
2229,1,243,2.4649999999999985,0.0,1.0,1.1,"[100.0, 100.0]",27,overall
2230,1,243,0.36499999999999994,0.0,1.0,1.1,"[100.0, 100.0]",27,a-1
2231,1,243,2.0999999999999988,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
2232,1,244,0.8499999999999978,0.5849193836513319,7.0,1.1,"[100.0, 100.0]",30,overall
2233,1,244,0.6578949890638651,0.3885121972937333,5.0,1.1,"[100.0, 100.0]",30,a-1
2234,1,244,0.19210501093613264,0.19640718635759857,2.0,1.1,"[100.0, 100.0]",30,a-2
2235,1,245,-18.33999999999999,0.1997105636094746,4.0,1.1,"[100.0, 100.0]",48,overall
2236,1,245,1.3417253903338782,0.05899258663779812,2.0,1.1,"[100.0, 100.0]",48,a-1
2237,1,245,-19.681725390333867,0.14071797697167648,2.0,1.1,"[100.0, 100.0]",48,a-2
2238,1,246,0.8499999999999966,0.4615765057112042,4.0,1.1,"[100.0, 100.0]",30,overall
2239,1,246,0.4665910457309922,0.4224927299901059,1.0,1.1,"[100.0, 100.0]",30,a-1
2240,1,246,0.38340895426900445,0.03908377572109826,3.0,1.1,"[100.0, 100.0]",30,a-2
2241,1,247,-22.56999999999999,0.06075663315622431,2.0,1.1,"[100.0, 100.0]",54,overall
2242,1,247,1.2474543983057924,0.021651117425215874,1.0,1.1,"[100.0, 100.0]",54,a-1
2243,1,247,-23.81745439830578,0.039105515731008435,1.0,1.1,"[100.0, 100.0]",54,a-2
2244,1,248,1.759999999999999,0.2129220021398444,4.0,1.1,"[100.0, 100.0]",28,overall
2245,1,248,0.24170308188388206,0.1656094601279811,2.0,1.1,"[100.0, 100.0]",28,a-1
2246,1,248,1.5182969181161168,0.04731254201186331,2.0,1.1,"[100.0, 100.0]",28,a-2
2247,1,249,9.719999999999999,0.0,0.0,1.1,"[100.0, 100.0]",16,overall
2248,1,249,9.799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",16,a-1
2249,1,249,-0.08,0.0,0.0,1.1,"[100.0, 100.0]",16,a-2
2250,1,250,1.0549999999999997,0.000666072494105289,3.0,1.1,"[100.0, 100.0]",29,overall
2251,1,250,0.6993339275058945,0.000666072494105289,3.0,1.1,"[100.0, 100.0]",29,a-1
2252,1,250,0.3556660724941052,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
2253,1,251,-36.61999999999999,0.34064649280748877,6.0,1.1,"[100.0, 100.0]",64,overall
2254,1,251,0.839353507192511,0.34064649280748877,6.0,1.1,"[100.0, 100.0]",64,a-1
2255,1,251,-37.4593535071925,0.0,0.0,1.1,"[100.0, 100.0]",64,a-2
2256,1,252,-0.3550000000000021,0.0,9.0,1.1,"[100.0, 100.0]",31,overall
2257,1,252,0.34499999999999986,0.0,6.0,1.1,"[100.0, 100.0]",31,a-1
2258,1,252,-0.700000000000002,0.0,3.0,1.1,"[100.0, 100.0]",31,a-2
2259,1,253,-49.260000000000055,0.3089880692331415,9.0,1.1,"[100.0, 100.0]",72,overall
2260,1,253,0.8310119307668581,0.3089880692331415,9.0,1.1,"[100.0, 100.0]",72,a-1
2261,1,253,-50.09101193076691,0.0,0.0,1.1,"[100.0, 100.0]",72,a-2
2262,1,254,5.489999999999999,0.10158595913334897,3.0,1.1,"[100.0, 100.0]",22,overall
2263,1,254,-0.008414040866651016,0.0,1.0,1.1,"[100.0, 100.0]",22,a-1
2264,1,254,5.49841404086665,0.10158595913334897,2.0,1.1,"[100.0, 100.0]",22,a-2
2265,1,255,2.669999999999998,0.0617646104411075,1.0,1.1,"[100.0, 100.0]",26,overall
2266,1,255,-0.0682353895588925,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
2267,1,255,2.7382353895588905,0.0617646104411075,1.0,1.1,"[100.0, 100.0]",26,a-2
2268,1,256,-3.8799999999999946,0.03715257268202933,2.0,1.1,"[100.0, 100.0]",36,overall
2269,1,256,-4.237152572682024,0.03715257268202933,2.0,1.1,"[100.0, 100.0]",36,a-1
2270,1,256,0.3571525726820292,0.0,0.0,1.1,"[100.0, 100.0]",36,a-2
2271,1,257,-18.184999999999977,0.0,0.0,1.1,"[100.0, 100.0]",57,overall
2272,1,257,-18.899999999999977,0.0,0.0,1.1,"[100.0, 100.0]",57,a-1
2273,1,257,0.7149999999999999,0.0,0.0,1.1,"[100.0, 100.0]",57,a-2
2274,1,258,0.3499999999999978,0.0389558892501028,2.0,1.1,"[100.0, 100.0]",30,overall
2275,1,258,0.3110441107498971,0.0389558892501028,1.0,1.1,"[100.0, 100.0]",30,a-1
2276,1,258,0.03895588925010074,0.0,1.0,1.1,"[100.0, 100.0]",30,a-2
2277,1,259,-10.224999999999994,0.06454791834479885,3.0,1.1,"[100.0, 100.0]",45,overall
2278,1,259,-10.564547918344793,0.06454791834479885,2.0,1.1,"[100.0, 100.0]",45,a-1
2279,1,259,0.33954791834479875,0.0,1.0,1.1,"[100.0, 100.0]",45,a-2
2280,1,260,-1.7650000000000041,0.0,12.0,1.1,"[100.0, 100.0]",33,overall
2281,1,260,-2.100000000000004,0.0,6.0,1.1,"[100.0, 100.0]",33,a-1
2282,1,260,0.3349999999999999,0.0,6.0,1.1,"[100.0, 100.0]",33,a-2
2283,1,261,-7.060000000000002,0.3442411171762568,8.0,1.1,"[100.0, 100.0]",32,overall
2284,1,261,-8.070972748806604,0.00760693299142938,2.0,1.1,"[100.0, 100.0]",32,a-1
2285,1,261,1.0109727488066018,0.3366341841848274,6.0,1.1,"[100.0, 100.0]",32,a-2
2286,1,262,11.129999999999999,0.0,1.0,1.1,"[100.0, 100.0]",14,overall
2287,1,262,-0.06999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,a-1
2288,1,262,11.2,0.0,1.0,1.1,"[100.0, 100.0]",14,a-2
2289,1,263,2.669999999999998,0.5514963959392748,6.0,1.1,"[100.0, 100.0]",26,overall
2290,1,263,2.2485036040607236,0.5514963959392748,6.0,1.1,"[100.0, 100.0]",26,a-1
2291,1,263,0.42149639593927474,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
2292,1,264,-11.94499999999999,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
2293,1,264,1.355,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
2294,1,264,-13.29999999999999,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
2295,1,265,-15.36499999999999,0.168844925729852,4.0,1.1,"[100.0, 100.0]",53,overall
2296,1,265,-15.931155074270137,0.0,0.0,1.1,"[100.0, 100.0]",53,a-1
2297,1,265,0.5661550742701479,0.168844925729852,4.0,1.1,"[100.0, 100.0]",53,a-2
2298,1,266,1.0549999999999984,0.3496433025912235,3.0,1.1,"[100.0, 100.0]",29,overall
2299,1,266,0.7046433025912234,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
2300,1,266,0.35035669740877484,0.3496433025912235,3.0,1.1,"[100.0, 100.0]",29,a-2
2301,1,267,-4.790000000000001,0.9031983049292315,7.0,1.1,"[100.0, 100.0]",38,overall
2302,1,267,-0.0573942340047738,0.8852962694670026,6.0,1.1,"[100.0, 100.0]",38,a-1
2303,1,267,-4.732605765995227,0.01790203546222888,1.0,1.1,"[100.0, 100.0]",38,a-2
2304,1,268,-4.789999999999997,0.3744394402754935,10.0,1.1,"[100.0, 100.0]",38,overall
2305,1,268,-5.225560559724504,0.0,1.0,1.1,"[100.0, 100.0]",38,a-1
2306,1,268,0.43556055972450647,0.3744394402754935,9.0,1.1,"[100.0, 100.0]",38,a-2
2307,1,269,11.129999999999999,0.17496394483666672,2.0,1.1,"[100.0, 100.0]",14,overall
2308,1,269,0.10496394483666668,0.0,1.0,1.1,"[100.0, 100.0]",14,a-1
2309,1,269,11.025036055163332,0.17496394483666672,1.0,1.1,"[100.0, 100.0]",14,a-2
2310,1,270,-16.929999999999986,0.4995393251117908,7.0,1.1,"[100.0, 100.0]",46,overall
2311,1,270,0.770460674888209,0.4995393251117908,7.0,1.1,"[100.0, 100.0]",46,a-1
2312,1,270,-17.700460674888195,0.0,0.0,1.1,"[100.0, 100.0]",46,a-2
2313,1,271,-13.74999999999999,0.31785668197431066,5.0,1.1,"[100.0, 100.0]",50,overall
2314,1,271,-13.856580878558901,0.0872187802666112,3.0,1.1,"[100.0, 100.0]",50,a-1
2315,1,271,0.10658087855891163,0.23063790170769946,2.0,1.1,"[100.0, 100.0]",50,a-2
2316,1,272,-6.49499999999999,0.004280228363840204,3.0,1.1,"[100.0, 100.0]",39,overall
2317,1,272,-6.30428022836383,0.004280228363840204,3.0,1.1,"[100.0, 100.0]",39,a-1
2318,1,272,-0.19071977163615988,0.0,0.0,1.1,"[100.0, 100.0]",39,a-2
2319,1,273,-16.069999999999986,0.12910549891622444,3.0,1.1,"[100.0, 100.0]",54,overall
2320,1,273,-16.776270054516026,0.052687776716131916,1.0,1.1,"[100.0, 100.0]",54,a-1
2321,1,273,0.7062700545160393,0.07641772220009252,2.0,1.1,"[100.0, 100.0]",54,a-2
2322,1,274,-14.059999999999997,0.3530500311600535,11.0,1.1,"[100.0, 100.0]",32,overall
2323,1,274,-15.046949968839943,0.0,0.0,1.1,"[100.0, 100.0]",32,a-1
2324,1,274,0.9869499688399463,0.3530500311600535,11.0,1.1,"[100.0, 100.0]",32,a-2
2325,1,275,6.195,0.16638512987839552,3.0,1.1,"[100.0, 100.0]",21,overall
2326,1,275,0.06138512987839546,0.0,0.0,1.1,"[100.0, 100.0]",21,a-1
2327,1,275,6.133614870121605,0.16638512987839552,3.0,1.1,"[100.0, 100.0]",21,a-2
2328,1,276,-1.060000000000004,0.0,0.0,1.1,"[100.0, 100.0]",32,overall
2329,1,276,-1.400000000000004,0.0,0.0,1.1,"[100.0, 100.0]",32,a-1
2330,1,276,0.33999999999999997,0.0,0.0,1.1,"[100.0, 100.0]",32,a-2
2331,1,277,-18.479999999999976,0.008463420365986072,2.0,1.1,"[100.0, 100.0]",56,overall
2332,1,277,-0.27153657963401406,0.0,0.0,1.1,"[100.0, 100.0]",56,a-1
2333,1,277,-18.208463420365963,0.008463420365986072,2.0,1.1,"[100.0, 100.0]",56,a-2
2334,1,278,4.3749999999999964,0.017314365035609198,2.0,1.1,"[100.0, 100.0]",25,overall
2335,1,278,3.4826856349643878,0.017314365035609198,2.0,1.1,"[100.0, 100.0]",25,a-1
2336,1,278,0.892314365035609,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
2337,1,279,-21.814999999999987,0.06141090393066407,3.0,1.1,"[100.0, 100.0]",43,overall
2338,1,279,-23.038589096069323,0.0,0.0,1.1,"[100.0, 100.0]",43,a-1
2339,1,279,1.2235890960693356,0.06141090393066407,3.0,1.1,"[100.0, 100.0]",43,a-2
2340,1,280,-4.584999999999994,0.7316799791235674,4.0,1.1,"[100.0, 100.0]",37,overall
2341,1,280,-5.631679979123564,0.7316799791235674,4.0,1.1,"[100.0, 100.0]",37,a-1
2342,1,280,1.04667997912357,0.0,0.0,1.1,"[100.0, 100.0]",37,a-2
2343,1,281,-1.9700000000000017,0.060313344001770026,4.0,1.1,"[100.0, 100.0]",34,overall
2344,1,281,-2.8603133440017716,0.060313344001770026,1.0,1.1,"[100.0, 100.0]",34,a-1
2345,1,281,0.8903133440017699,0.0,3.0,1.1,"[100.0, 100.0]",34,a-2
